"","V1","V2"
"253",96,322
"254",96,323
"255",96,324
"256",95,325
"257",95,326
"258",94,327
"259",94,328
"260",93,329
"261",92,330
"262",92,331
"263",91,332
"264",91,333
"265",90,334
"266",89,335
"267",88,336
"268",87,337
"269",86,338
"270",86,339
"271",85,340
"272",85,341
"273",85,342
"274",84,343
"275",84,344
"276",84,345
"277",83,346
"278",83,347
"279",83,348
"280",82,349
"281",82,350
"282",81,351
"283",80,352
"284",80,353
"285",79,354
"286",79,355
"287",78,356
"288",78,357
"289",78,358
"290",77,359
"291",77,360
"292",76,361
"293",76,362
"294",76,363
"295",76,364
"296",76,365
"297",76,366
"298",76,367
"299",76,368
"300",76,369
"301",76,370
"302",76,371
"303",77,372
"304",77,373
"305",77,374
"306",76,375
"307",76,376
"308",76,377
"309",76,378
"310",76,379
"311",76,380
"312",75,381
"313",75,382
"314",74,383
"315",74,384
"316",74,385
"317",73,386
"318",73,387
"319",73,388
"320",73,389
"321",72,390
"322",72,391
"323",72,392
"324",72,393
"325",73,394
"326",73,395
"327",73,396
"328",73,397
"329",73,398
"330",73,399
"331",73,400
"332",73,401
"333",73,402
"334",73,403
"335",73,404
"336",73,405
"337",74,406
"338",73,407
"339",73,408
"340",73,409
"341",73,410
"342",72,411
"343",72,412
"344",72,413
"345",71,414
"346",71,415
"347",70,416
"348",70,417
"349",70,418
"350",69,419
"351",69,420
"352",69,421
"353",69,422
"354",69,423
"355",69,424
"356",69,425
"357",69,426
"358",69,427
"359",69,428
"360",69,429
"361",69,430
"362",69,431
"363",69,432
"364",69,433
"365",69,434
"366",69,435
"367",69,436
"368",70,437
"369",70,438
"370",70,439
"371",70,440
"372",70,441
"373",70,442
"374",70,443
"375",70,444
"376",71,445
"377",71,446
"378",71,447
"379",71,448
"380",71,449
"381",71,450
"382",71,451
"383",71,452
"384",71,453
"385",71,454
"386",71,455
"387",71,456
"388",71,457
"389",71,458
"390",71,459
"391",71,460
"392",72,461
"393",72,462
"394",72,463
"395",72,464
"396",72,465
"397",72,466
"398",72,467
"399",73,468
"400",73,469
"401",73,470
"402",73,471
"403",73,472
"404",73,473
"405",73,474
"406",73,475
"407",73,476
"408",73,477
"409",73,478
"410",73,479
"411",73,480
"412",74,481
"413",74,482
"414",74,483
"415",74,484
"416",74,485
"417",75,486
"418",75,487
"419",75,488
"420",75,489
"421",75,490
"422",75,491
"423",76,492
"424",76,493
"425",76,494
"426",77,495
"427",77,496
"428",77,497
"429",78,498
"430",78,499
"431",79,500
"432",79,501
"433",80,502
"434",80,503
"435",80,504
"436",80,505
"437",80,506
"438",80,507
"439",80,508
"440",80,509
"441",80,510
"442",80,511
"443",80,512
"444",80,513
"445",80,514
"446",80,515
"447",80,516
"448",80,517
"449",80,518
"450",80,519
"451",80,520
"452",80,521
"453",80,522
"454",80,523
"455",80,524
"456",80,525
"457",80,526
"458",81,527
"459",81,528
"460",81,529
"461",81,530
"462",81,531
"463",81,532
"464",81,533
"465",81,534
"466",81,535
"467",80,536
"468",80,537
"469",80,538
"470",80,539
"471",80,540
"472",80,541
"473",80,542
"474",80,543
"475",80,544
"476",80,545
"477",80,546
"478",80,547
"479",80,548
"480",80,549
"481",79,550
"482",79,551
"483",79,552
"484",79,553
"485",79,554
"486",79,555
"487",79,556
"488",79,557
"489",80,558
"490",80,559
"491",80,560
"492",80,561
"493",80,562
"494",80,563
"495",80,564
"496",80,565
"497",80,566
"498",80,567
"499",80,568
"500",80,569
"501",80,570
"502",80,571
"503",80,572
"504",79,573
"505",79,574
"506",79,575
"507",79,576
"508",79,577
"509",79,578
"510",78,579
"511",78,580
"512",78,581
"513",78,582
"514",78,583
"515",78,584
"516",78,585
"517",78,586
"518",78,587
"519",78,588
"520",78,589
"521",78,590
"522",78,591
"523",78,592
"524",78,593
"525",78,594
"526",78,595
"527",78,596
"528",78,597
"529",78,598
"530",78,599
"531",78,600
"532",78,601
"533",78,602
"534",78,603
"535",78,604
"536",78,605
"537",78,606
"538",78,607
"539",78,608
"540",78,609
"541",78,610
"542",77,611
"543",77,612
"544",77,613
"545",77,614
"546",77,615
"547",77,616
"548",77,617
"549",77,618
"550",76,619
"551",76,620
"552",76,621
"553",76,622
"554",76,623
"555",76,624
"556",76,625
"557",76,626
"558",76,627
"559",76,628
"560",76,629
"561",76,630
"562",75,631
"563",75,632
"564",75,633
"565",75,634
"566",75,635
"567",75,636
"568",75,637
"569",76,638
"570",76,639
"571",76,640
"572",76,641
"573",76,642
"574",76,643
"575",76,644
"576",76,645
"577",77,646
"578",77,647
"579",77,648
"580",77,649
"581",77,650
"582",77,651
"583",77,652
"584",77,653
"585",77,654
"586",76,655
"587",76,656
"588",76,657
"589",76,658
"590",76,659
"591",76,660
"592",76,661
"593",76,662
"594",75,663
"595",75,664
"596",75,665
"597",75,666
"598",75,667
"599",76,668
"600",76,669
"601",76,670
"602",76,671
"603",76,672
"604",76,673
"605",76,674
"606",76,675
"607",76,676
"608",76,677
"609",76,678
"610",76,679
"611",76,680
"612",76,681
"613",76,682
"614",76,683
"615",76,684
"616",76,685
"617",76,686
"618",76,687
"619",76,688
"620",76,689
"621",75,690
"622",75,691
"623",75,692
"624",75,693
"625",74,694
"626",74,695
"627",74,696
"628",73,697
"629",73,698
"630",73,699
"631",72,700
"632",72,701
"633",72,702
"634",71,703
"635",71,704
"636",71,705
"637",70,706
"638",70,707
"639",70,708
"640",69,709
"641",69,710
"642",69,711
"643",69,712
"644",68,713
"645",68,714
"646",68,715
"647",68,716
"648",67,717
"649",67,718
"650",67,719
"651",67,720
"652",67,721
"653",66,722
"654",66,723
"655",66,724
"656",66,725
"657",66,726
"658",66,727
"659",65,728
"660",65,729
"661",65,730
"662",65,731
"663",65,732
"664",65,733
"665",65,734
"666",65,735
"667",65,736
"668",65,737
"669",65,738
"670",66,739
"671",66,740
"672",66,741
"673",66,742
"674",66,743
"675",66,744
"676",66,745
"677",66,746
"678",66,747
"679",66,748
"680",67,749
"681",67,750
"682",67,751
"683",67,752
"684",67,753
"685",67,754
"686",67,755
"687",67,756
"688",67,757
"689",67,758
"690",68,759
"691",68,760
"692",68,761
"693",68,762
"694",68,763
"695",68,764
"696",68,765
"697",68,766
"698",68,767
"699",68,768
"700",68,769
"701",68,770
"702",68,771
"703",68,772
"704",67,773
"705",67,774
"706",67,775
"707",67,776
"708",67,777
"709",67,778
"710",66,779
"711",66,780
"712",66,781
"713",66,782
"714",66,783
"715",66,784
"716",67,785
"717",68,786
"718",68,787
"719",69,788
"720",70,789
"721",70,790
"722",71,791
"723",72,792
"724",72,793
"725",73,794
"726",74,795
"727",75,796
"728",76,797
"729",76,798
"730",77,799
"731",78,800
"732",79,801
"733",80,802
"734",81,803
"735",82,804
"736",83,805
"737",84,806
"738",85,807
"739",86,808
"740",87,809
"741",88,810
"742",89,811
"743",90,812
"744",91,813
"745",92,814
"746",93,815
"747",94,816
"748",95,817
"749",96,818
"750",96,819
"751",97,820
"752",98,821
"753",98,822
"754",99,823
"755",100,824
"756",101,824
"757",102,825
"758",103,826
"759",104,827
"760",105,828
"761",106,829
"762",106,830
"763",107,831
"764",108,832
"765",108,833
"766",109,834
"767",110,835
"768",111,836
"769",111,837
"770",112,838
"771",112,839
"772",113,840
"773",113,841
"774",114,842
"775",114,843
"776",114,844
"777",115,845
"778",116,846
"779",116,847
"780",116,848
"781",117,849
"782",117,850
"783",117,851
"784",117,852
"785",117,853
"786",118,854
"787",118,855
"788",118,856
"789",118,857
"790",119,858
"791",119,859
"792",120,860
"793",120,861
"794",121,862
"795",121,863
"796",122,864
"797",122,865
"798",122,866
"799",123,867
"800",123,868
"801",124,869
"802",124,870
"803",124,871
"804",125,872
"805",125,873
"806",125,874
"807",126,875
"808",126,876
"809",126,877
"810",127,878
"811",127,879
"812",127,880
"813",127,881
"814",128,882
"815",128,883
"816",128,884
"817",128,885
"818",129,886
"819",129,887
"820",129,888
"821",129,889
"822",130,890
"823",130,891
"824",130,892
"825",130,893
"826",130,894
"827",130,895
"828",131,896
"829",131,897
"830",131,898
"831",131,899
"832",131,900
"833",131,901
"834",131,902
"835",132,903
"836",132,904
"837",132,905
"838",132,906
"839",132,907
"840",132,908
"841",132,909
"842",132,910
"843",132,911
"844",132,912
"845",132,913
"846",132,914
"847",133,915
"848",133,916
"849",133,917
"850",133,918
"851",133,919
"852",133,920
"853",134,921
"854",134,922
"855",134,923
"856",134,924
"857",134,925
"858",135,926
"859",135,927
"860",135,928
"861",135,929
"862",135,930
"863",135,931
"864",136,932
"865",136,933
"866",136,934
"867",136,935
"868",137,936
"869",137,937
"870",137,938
"871",137,939
"872",138,940
"873",138,941
"874",138,942
"875",139,943
"876",139,944
"877",139,945
"878",140,946
"879",140,947
"880",140,948
"881",140,949
"882",141,950
"883",141,951
"884",141,952
"885",141,953
"886",142,954
"887",142,955
"888",142,956
"889",142,957
"890",142,958
"891",143,959
"892",143,960
"893",143,961
"894",143,962
"895",143,963
"896",143,964
"897",144,965
"898",144,966
"899",144,967
"900",144,968
"901",144,969
"902",144,970
"903",144,971
"904",144,972
"905",144,973
"906",144,974
"907",144,975
"908",144,976
"909",144,977
"910",144,978
"911",144,979
"912",144,980
"913",144,981
"914",144,982
"915",144,983
"916",144,984
"917",144,985
"918",144,986
"919",144,987
"920",144,988
"921",144,989
"922",144,990
"923",144,991
"924",144,992
"925",144,993
"926",144,994
"927",144,995
"928",143,996
"929",143,997
"930",143,998
"931",143,999
"932",142,1000
"933",142,1001
"934",142,1002
"935",141,1003
"936",141,1004
"937",140,1005
"938",140,1006
"939",140,1007
"940",139,1008
"941",139,1009
"942",138,1010
"943",138,1011
"944",138,1012
"945",137,1013
"946",137,1014
"947",137,1015
"948",137,1016
"949",136,1017
"950",136,1018
"951",136,1019
"952",136,1020
"953",136,1021
"954",136,1022
"955",135,1023
"956",135,1024
"957",135,1025
"958",135,1026
"959",135,1027
"960",135,1028
"961",135,1029
"962",134,1030
"963",134,1031
"964",134,1032
"965",135,1033
"966",135,1034
"967",135,1035
"968",135,1036
"969",135,1037
"970",136,1038
"971",136,1039
"972",136,1040
"973",137,1041
"974",137,1042
"975",137,1043
"976",138,1044
"977",138,1045
"978",138,1046
"979",139,1047
"980",139,1048
"981",140,1049
"982",140,1050
"983",141,1051
"984",141,1052
"985",142,1053
"986",142,1054
"987",142,1055
"988",143,1056
"989",143,1057
"990",143,1058
"991",144,1059
"992",144,1060
"993",145,1061
"994",145,1062
"995",146,1063
"996",146,1064
"997",147,1065
"998",147,1066
"999",148,1067
"1000",148,1068
"1001",149,1069
"1002",150,1070
"1003",150,1071
"1004",151,1072
"1005",151,1073
"1006",152,1074
"1007",152,1075
"1008",152,1076
"1009",152,1077
"1010",153,1078
"1011",153,1079
"1012",153,1080
"1013",153,1081
"1014",154,1082
"1015",154,1083
"1016",154,1084
"1017",155,1085
"1018",155,1086
"1019",156,1087
"1020",156,1088
"1021",157,1089
"1022",157,1090
"1023",157,1091
"1024",158,1092
"1025",158,1093
"1026",158,1094
"1027",159,1095
"1028",159,1096
"1029",159,1097
"1030",160,1098
"1031",160,1099
"1032",161,1100
"1033",161,1101
"1034",162,1102
"1035",163,1102
"1036",164,1103
"1037",165,1103
"1038",166,1104
"1039",167,1105
"1040",168,1106
"1041",169,1107
"1042",170,1108
"1043",171,1109
"1044",172,1109
"1045",173,1110
"1046",174,1111
"1047",175,1111
"1048",176,1112
"1049",177,1113
"1050",178,1113
"1051",179,1114
"1052",180,1114
"1053",181,1114
"1054",182,1114
"1055",183,1114
"1056",184,1114
"1057",185,1114
"1058",186,1115
"1059",187,1115
"1060",188,1115
"1061",189,1115
"1062",190,1115
"1063",191,1115
"1064",192,1115
"1065",193,1115
"1066",194,1115
"1067",195,1115
"1068",196,1115
"1069",197,1115
"1070",198,1115
"1071",199,1115
"1072",200,1115
"1073",201,1115
"1074",202,1115
"1075",203,1116
"1076",204,1116
"1077",205,1116
"1078",206,1115
"1079",207,1115
"1080",208,1114
"1081",209,1113
"1082",209,1112
"1083",210,1111
"1084",211,1110
"1085",211,1109
"1086",212,1108
"1087",213,1107
"1088",214,1106
"1089",215,1105
"1090",216,1104
"1091",217,1103
"1092",217,1102
"1093",218,1101
"1094",218,1100
"1095",218,1099
"1096",218,1098
"1097",219,1097
"1098",219,1096
"1099",219,1095
"1100",219,1094
"1101",220,1093
"1102",220,1092
"1103",220,1091
"1104",221,1090
"1105",222,1089
"1106",222,1088
"1107",223,1087
"1108",224,1086
"1109",224,1085
"1110",225,1084
"1111",225,1083
"1112",225,1082
"1113",226,1081
"1114",226,1080
"1115",226,1079
"1116",226,1078
"1117",226,1077
"1118",227,1076
"1119",227,1075
"1120",227,1074
"1121",227,1073
"1122",227,1072
"1123",227,1071
"1124",228,1070
"1125",228,1069
"1126",228,1068
"1127",229,1067
"1128",229,1066
"1129",230,1065
"1130",231,1064
"1131",231,1063
"1132",232,1062
"1133",232,1061
"1134",233,1060
"1135",233,1059
"1136",234,1058
"1137",235,1057
"1138",235,1056
"1139",236,1055
"1140",236,1054
"1141",237,1053
"1142",237,1052
"1143",238,1051
"1144",238,1050
"1145",239,1049
"1146",239,1048
"1147",239,1047
"1148",240,1046
"1149",240,1045
"1150",241,1044
"1151",241,1043
"1152",242,1042
"1153",243,1041
"1154",243,1040
"1155",244,1039
"1156",244,1038
"1157",245,1037
"1158",245,1036
"1159",245,1035
"1160",245,1034
"1161",246,1033
"1162",246,1032
"1163",247,1031
"1164",247,1030
"1165",248,1029
"1166",248,1028
"1167",249,1027
"1168",249,1026
"1169",250,1025
"1170",250,1024
"1171",250,1023
"1172",251,1022
"1173",251,1021
"1174",251,1020
"1175",252,1019
"1176",252,1018
"1177",253,1017
"1178",253,1016
"1179",254,1015
"1180",255,1014
"1181",255,1013
"1182",256,1012
"1183",256,1011
"1184",256,1010
"1185",256,1009
"1186",256,1008
"1187",257,1007
"1188",257,1006
"1189",257,1005
"1190",258,1004
"1191",258,1003
"1192",258,1002
"1193",259,1001
"1194",259,1000
"1195",260,999
"1196",260,998
"1197",261,997
"1198",261,996
"1199",261,995
"1200",261,994
"1201",262,993
"1202",262,992
"1203",263,991
"1204",263,990
"1205",264,989
"1206",264,988
"1207",265,987
"1208",266,986
"1209",266,985
"1210",267,984
"1211",267,983
"1212",268,982
"1213",269,981
"1214",269,980
"1215",270,979
"1216",271,978
"1217",272,977
"1218",273,976
"1219",273,975
"1220",274,974
"1221",274,973
"1222",275,972
"1223",276,971
"1224",277,970
"1225",278,969
"1226",278,968
"1227",279,967
"1228",279,966
"1229",280,965
"1230",281,964
"1231",282,963
"1232",283,962
"1233",284,961
"1234",285,961
"1235",286,960
"1236",287,959
"1237",287,958
"1238",288,957
"1239",289,956
"1240",290,955
"1241",291,954
"1242",292,953
"1243",293,952
"1244",294,951
"1245",295,950
"1246",296,949
"1247",297,948
"1248",298,947
"1249",299,946
"1250",300,945
"1251",301,944
"1252",302,943
"1253",303,942
"1254",304,942
"1255",305,941
"1256",306,940
"1257",307,940
"1258",307,939
"1259",308,938
"1260",309,937
"1261",310,936
"1262",311,935
"1263",312,934
"1264",313,933
"1265",314,932
"1266",315,931
"1267",316,930
"1268",316,929
"1269",317,928
"1270",318,927
"1271",319,926
"1272",319,925
"1273",320,924
"1274",320,923
"1275",321,922
"1276",321,921
"1277",321,920
"1278",322,919
"1279",322,918
"1280",322,917
"1281",322,916
"1282",323,915
"1283",323,914
"1284",324,913
"1285",325,912
"1286",326,911
"1287",327,910
"1288",327,909
"1289",327,908
"1290",328,907
"1291",328,906
"1292",329,905
"1293",329,904
"1294",330,903
"1295",330,902
"1296",330,901
"1297",331,900
"1298",331,899
"1299",331,898
"1300",332,897
"1301",333,896
"1302",333,895
"1303",333,894
"1304",333,893
"1305",333,892
"1306",333,891
"1307",333,890
"1308",333,889
"1309",334,888
"1310",334,887
"1311",334,886
"1312",334,885
"1313",334,884
"1314",334,883
"1315",334,882
"1316",334,881
"1317",334,880
"1318",334,879
"1319",335,878
"1320",335,877
"1321",335,876
"1322",335,875
"1323",336,874
"1324",336,873
"1325",337,872
"1326",337,871
"1327",338,870
"1328",338,869
"1329",339,868
"1330",339,867
"1331",340,866
"1332",340,865
"1333",340,864
"1334",340,863
"1335",340,862
"1336",341,861
"1337",341,860
"1338",342,859
"1339",342,858
"1340",343,857
"1341",344,856
"1342",345,855
"1343",346,854
"1344",347,853
"1345",348,852
"1346",349,851
"1347",350,850
"1348",351,849
"1349",352,848
"1350",352,847
"1351",353,846
"1352",353,845
"1353",353,844
"1354",354,843
"1355",354,842
"1356",354,841
"1357",354,840
"1358",354,839
"1359",354,838
"1360",354,837
"1361",355,836
"1362",355,835
"1363",355,834
"1364",355,833
"1365",355,832
"1366",355,831
"1367",356,830
"1368",356,829
"1369",356,828
"1370",357,827
"1371",357,826
"1372",357,825
"1373",357,824
"1374",358,823
"1375",358,822
"1376",358,821
"1377",359,820
"1378",359,819
"1379",360,818
"1380",360,817
"1381",361,816
"1382",362,815
"1383",363,814
"1384",363,813
"1385",364,812
"1386",365,811
"1387",366,810
"1388",367,809
"1389",367,808
"1390",368,807
"1391",369,806
"1392",369,805
"1393",370,804
"1394",370,803
"1395",371,802
"1396",372,801
"1397",372,800
"1398",373,799
"1399",373,798
"1400",374,797
"1401",374,796
"1402",375,795
"1403",376,794
"1404",376,793
"1405",377,792
"1406",378,791
"1407",379,790
"1408",379,789
"1409",379,788
"1410",380,787
"1411",380,786
"1412",380,785
"1413",381,784
"1414",381,783
"1415",381,782
"1416",381,781
"1417",382,780
"1418",382,779
"1419",382,778
"1420",382,777
"1421",382,776
"1422",381,775
"1423",381,774
"1424",381,773
"1425",380,772
"1426",379,771
"1427",379,770
"1428",378,769
"1429",377,768
"1430",377,767
"1431",376,766
"1432",375,765
"1433",374,764
"1434",374,763
"1435",373,762
"1436",373,761
"1437",372,760
"1438",372,759
"1439",371,758
"1440",371,757
"1441",371,756
"1442",371,755
"1443",371,754
"1444",370,753
"1445",370,752
"1446",370,751
"1447",370,750
"1448",370,749
"1449",370,748
"1450",371,747
"1451",371,746
"1452",371,745
"1453",371,744
"1454",371,743
"1455",371,742
"1456",371,741
"1457",371,740
"1458",371,739
"1459",372,738
"1460",372,737
"1461",372,736
"1462",373,735
"1463",373,734
"1464",373,733
"1465",373,732
"1466",373,731
"1467",373,730
"1468",373,729
"1469",373,728
"1470",373,727
"1471",373,726
"1472",373,725
"1473",373,724
"1474",373,723
"1475",373,722
"1476",373,721
"1477",373,720
"1478",373,719
"1479",373,718
"1480",373,717
"1481",373,716
"1482",373,715
"1483",373,714
"1484",373,713
"1485",374,712
"1486",374,711
"1487",375,710
"1488",375,709
"1489",376,708
"1490",377,707
"1491",377,706
"1492",378,705
"1493",378,704
"1494",379,703
"1495",379,702
"1496",380,701
"1497",380,700
"1498",380,699
"1499",381,698
"1500",381,697
"1501",381,696
"1502",381,695
"1503",381,694
"1504",382,693
"1505",382,692
"1506",382,691
"1507",382,690
"1508",382,689
"1509",382,688
"1510",382,687
"1511",383,686
"1512",383,685
"1513",383,684
"1514",383,683
"1515",383,682
"1516",383,681
"1517",382,680
"1518",382,679
"1519",382,678
"1520",382,677
"1521",382,676
"1522",381,675
"1523",381,674
"1524",380,673
"1525",380,672
"1526",379,671
"1527",379,670
"1528",378,669
"1529",378,668
"1530",377,667
"1531",376,666
"1532",375,665
"1533",374,664
"1534",373,663
"1535",372,662
"1536",371,662
"1537",370,661
"1538",369,660
"1539",368,660
"1540",367,659
"1541",367,658
"1542",366,657
"1543",365,656
"1544",365,655
"1545",365,654
"1546",364,653
"1547",364,652
"1548",364,651
"1549",364,650
"1550",364,649
"1551",364,648
"1552",364,647
"1553",364,646
"1554",364,645
"1555",365,644
"1556",365,643
"1557",365,642
"1558",366,641
"1559",366,640
"1560",367,639
"1561",367,638
"1562",367,637
"1563",368,636
"1564",368,635
"1565",368,634
"1566",368,633
"1567",368,632
"1568",368,631
"1569",368,630
"1570",368,629
"1571",368,628
"1572",368,627
"1573",369,626
"1574",369,625
"1575",369,624
"1576",369,623
"1577",369,622
"1578",369,621
"1579",369,620
"1580",369,619
"1581",370,618
"1582",370,617
"1583",370,616
"1584",370,615
"1585",370,614
"1586",370,613
"1587",371,612
"1588",371,611
"1589",371,610
"1590",371,609
"1591",372,608
"1592",372,607
"1593",373,606
"1594",373,605
"1595",373,604
"1596",373,603
"1597",373,602
"1598",373,601
"1599",373,600
"1600",373,599
"1601",373,598
"1602",373,597
"1603",372,596
"1604",372,595
"1605",372,594
"1606",372,593
"1607",371,592
"1608",371,591
"1609",371,590
"1610",371,589
"1611",370,588
"1612",370,587
"1613",370,586
"1614",370,585
"1615",369,584
"1616",369,583
"1617",369,582
"1618",369,581
"1619",369,580
"1620",368,579
"1621",368,578
"1622",367,577
"1623",367,576
"1624",367,575
"1625",366,574
"1626",365,573
"1627",365,572
"1628",364,571
"1629",364,570
"1630",364,569
"1631",363,568
"1632",363,567
"1633",362,566
"1634",362,565
"1635",361,564
"1636",361,563
"1637",360,562
"1638",359,561
"1639",358,560
"1640",358,559
"1641",357,558
"1642",357,557
"1643",356,556
"1644",356,555
"1645",355,554
"1646",355,553
"1647",355,552
"1648",355,551
"1649",355,550
"1650",355,549
"1651",355,548
"1652",355,547
"1653",355,546
"1654",356,545
"1655",357,544
"1656",357,543
"1657",358,542
"1658",358,541
"1659",359,540
"1660",359,539
"1661",360,538
"1662",360,537
"1663",361,536
"1664",361,535
"1665",362,534
"1666",362,533
"1667",362,532
"1668",363,531
"1669",363,530
"1670",364,529
"1671",364,528
"1672",365,527
"1673",366,526
"1674",366,525
"1675",366,524
"1676",367,523
"1677",367,522
"1678",368,521
"1679",368,520
"1680",369,519
"1681",369,518
"1682",370,517
"1683",370,516
"1684",371,515
"1685",371,514
"1686",372,513
"1687",372,512
"1688",373,511
"1689",373,510
"1690",373,509
"1691",374,508
"1692",374,507
"1693",374,506
"1694",375,505
"1695",375,504
"1696",376,503
"1697",376,502
"1698",376,501
"1699",377,500
"1700",377,499
"1701",377,498
"1702",377,497
"1703",377,496
"1704",377,495
"1705",378,494
"1706",378,493
"1707",378,492
"1708",378,491
"1709",378,490
"1710",378,489
"1711",379,488
"1712",379,487
"1713",379,486
"1714",379,485
"1715",379,484
"1716",379,483
"1717",379,482
"1718",379,481
"1719",379,480
"1720",378,479
"1721",378,478
"1722",378,477
"1723",377,476
"1724",377,475
"1725",377,474
"1726",377,473
"1727",376,472
"1728",376,471
"1729",375,470
"1730",375,469
"1731",374,468
"1732",374,467
"1733",373,466
"1734",373,465
"1735",372,464
"1736",372,463
"1737",372,462
"1738",371,461
"1739",371,460
"1740",370,459
"1741",370,458
"1742",369,457
"1743",368,456
"1744",368,455
"1745",367,454
"1746",366,453
"1747",365,452
"1748",365,451
"1749",364,450
"1750",363,449
"1751",363,448
"1752",363,447
"1753",362,446
"1754",361,445
"1755",361,444
"1756",360,443
"1757",360,442
"1758",359,441
"1759",359,440
"1760",358,439
"1761",357,438
"1762",357,437
"1763",356,436
"1764",356,435
"1765",356,434
"1766",355,433
"1767",355,432
"1768",355,431
"1769",355,430
"1770",355,429
"1771",354,428
"1772",354,427
"1773",354,426
"1774",354,425
"1775",353,424
"1776",353,423
"1777",353,422
"1778",352,421
"1779",352,420
"1780",351,419
"1781",351,418
"1782",350,417
"1783",350,416
"1784",349,415
"1785",348,414
"1786",347,413
"1787",347,412
"1788",346,411
"1789",346,410
"1790",345,409
"1791",345,408
"1792",344,407
"1793",344,406
"1794",344,405
"1795",344,404
"1796",343,403
"1797",343,402
"1798",343,401
"1799",343,400
"1800",343,399
"1801",342,398
"1802",342,397
"1803",342,396
"1804",342,395
"1805",342,394
"1806",341,393
"1807",341,392
"1808",341,391
"1809",341,390
"1810",340,389
"1811",340,388
"1812",340,387
"1813",340,386
"1814",340,385
"1815",339,384
"1816",339,383
"1817",339,382
"1818",339,381
"1819",339,380
"1820",339,379
"1821",339,378
"1822",338,377
"1823",338,376
"1824",338,375
"1825",338,374
"1826",338,373
"1827",338,372
"1828",338,371
"1829",338,370
"1830",338,369
"1831",338,368
"1832",339,367
"1833",339,366
"1834",339,365
"1835",339,364
"1836",339,363
"1837",339,362
"1838",340,361
"1839",340,360
