"","V1","V2"
"182",245,250
"183",245,251
"184",244,252
"185",244,253
"186",243,254
"187",243,255
"188",242,256
"189",242,257
"190",241,258
"191",241,259
"192",241,260
"193",240,261
"194",240,262
"195",240,263
"196",240,264
"197",240,265
"198",240,266
"199",240,267
"200",240,268
"201",240,269
"202",240,270
"203",240,271
"204",240,272
"205",240,273
"206",240,274
"207",240,275
"208",240,276
"209",240,277
"210",239,278
"211",239,279
"212",239,280
"213",239,281
"214",238,282
"215",238,283
"216",238,284
"217",238,285
"218",238,286
"219",237,287
"220",236,288
"221",235,289
"222",234,290
"223",233,291
"224",232,292
"225",231,293
"226",230,293
"227",229,294
"228",228,295
"229",227,296
"230",226,297
"231",225,298
"232",225,299
"233",225,300
"234",225,301
"235",224,302
"236",224,303
"237",224,304
"238",224,305
"239",224,306
"240",225,307
"241",225,308
"242",225,309
"243",225,310
"244",225,311
"245",225,312
"246",224,313
"247",224,314
"248",224,315
"249",223,316
"250",222,317
"251",222,318
"252",222,319
"253",221,320
"254",221,321
"255",221,322
"256",221,323
"257",221,324
"258",221,325
"259",221,326
"260",222,327
"261",222,328
"262",222,329
"263",222,330
"264",222,331
"265",222,332
"266",222,333
"267",222,334
"268",222,335
"269",222,336
"270",222,337
"271",221,338
"272",221,339
"273",221,340
"274",220,341
"275",220,342
"276",219,343
"277",219,344
"278",218,345
"279",218,346
"280",218,347
"281",218,348
"282",218,349
"283",218,350
"284",217,351
"285",217,352
"286",217,353
"287",216,354
"288",216,355
"289",215,356
"290",215,357
"291",214,358
"292",214,359
"293",213,360
"294",213,361
"295",212,362
"296",212,363
"297",211,364
"298",211,365
"299",210,366
"300",210,367
"301",209,368
"302",208,369
"303",208,370
"304",207,371
"305",207,372
"306",206,373
"307",206,374
"308",206,375
"309",206,376
"310",205,377
"311",205,378
"312",205,379
"313",205,380
"314",205,381
"315",205,382
"316",205,383
"317",206,384
"318",206,385
"319",206,386
"320",206,387
"321",206,388
"322",206,389
"323",206,390
"324",206,391
"325",206,392
"326",205,393
"327",205,394
"328",205,395
"329",205,396
"330",204,397
"331",204,398
"332",204,399
"333",204,400
"334",204,401
"335",204,402
"336",204,403
"337",204,404
"338",204,405
"339",204,406
"340",204,407
"341",204,408
"342",203,409
"343",202,410
"344",201,411
"345",201,412
"346",200,413
"347",200,414
"348",200,415
"349",200,416
"350",200,417
"351",201,418
"352",201,419
"353",201,420
"354",201,421
"355",201,422
"356",201,423
"357",201,424
"358",201,425
"359",200,426
"360",200,427
"361",200,428
"362",199,429
"363",199,430
"364",199,431
"365",198,432
"366",197,433
"367",196,434
"368",195,435
"369",194,436
"370",193,437
"371",192,438
"372",191,439
"373",190,440
"374",189,441
"375",188,442
"376",187,443
"377",186,444
"378",185,445
"379",184,446
"380",183,447
"381",183,448
"382",182,449
"383",181,450
"384",181,451
"385",181,452
"386",180,453
"387",180,454
"388",180,455
"389",180,456
"390",180,457
"391",180,458
"392",181,459
"393",181,460
"394",181,461
"395",181,462
"396",181,463
"397",182,464
"398",182,465
"399",182,466
"400",182,467
"401",183,468
"402",183,469
"403",183,470
"404",183,471
"405",183,472
"406",183,473
"407",183,474
"408",183,475
"409",183,476
"410",183,477
"411",183,478
"412",183,479
"413",182,480
"414",182,481
"415",182,482
"416",181,483
"417",181,484
"418",180,485
"419",180,486
"420",180,487
"421",180,488
"422",179,489
"423",179,490
"424",179,491
"425",179,492
"426",179,493
"427",178,494
"428",178,495
"429",177,496
"430",176,497
"431",175,498
"432",174,499
"433",173,499
"434",172,500
"435",171,501
"436",170,501
"437",169,501
"438",168,502
"439",167,502
"440",166,503
"441",165,504
"442",164,504
"443",163,505
"444",163,506
"445",162,507
"446",162,508
"447",161,509
"448",161,510
"449",161,511
"450",160,512
"451",160,513
"452",160,514
"453",160,515
"454",160,516
"455",160,517
"456",160,518
"457",159,519
"458",159,520
"459",159,521
"460",159,522
"461",159,523
"462",159,524
"463",159,525
"464",158,526
"465",158,527
"466",158,528
"467",158,529
"468",158,530
"469",157,531
"470",157,532
"471",157,533
"472",157,534
"473",157,535
"474",157,536
"475",157,537
"476",157,538
"477",156,539
"478",156,540
"479",155,541
"480",155,542
"481",155,543
"482",155,544
"483",154,545
"484",154,546
"485",154,547
"486",154,548
"487",153,549
"488",153,550
"489",153,551
"490",152,552
"491",152,553
"492",151,554
"493",151,555
"494",151,556
"495",150,557
"496",150,558
"497",150,559
"498",150,560
"499",149,561
"500",149,562
"501",149,563
"502",148,564
"503",148,565
"504",148,566
"505",147,567
"506",147,568
"507",146,569
"508",146,570
"509",146,571
"510",145,572
"511",145,573
"512",144,574
"513",144,575
"514",143,576
"515",143,577
"516",142,578
"517",142,579
"518",141,580
"519",141,581
"520",140,582
"521",140,583
"522",139,584
"523",139,585
"524",138,586
"525",137,587
"526",137,588
"527",137,589
"528",136,590
"529",136,591
"530",135,592
"531",135,593
"532",134,594
"533",134,595
"534",134,596
"535",133,597
"536",132,598
"537",131,599
"538",130,600
"539",130,601
"540",129,602
"541",129,603
"542",128,604
"543",128,605
"544",127,606
"545",127,607
"546",126,608
"547",125,609
"548",125,610
"549",124,611
"550",124,612
"551",124,613
"552",123,614
"553",123,615
"554",123,616
"555",122,617
"556",122,618
"557",122,619
"558",122,620
"559",122,621
"560",122,622
"561",121,623
"562",121,624
"563",121,625
"564",121,626
"565",121,627
"566",120,628
"567",120,629
"568",120,630
"569",120,631
"570",120,632
"571",120,633
"572",120,634
"573",119,635
"574",119,636
"575",119,637
"576",118,638
"577",118,639
"578",118,640
"579",117,641
"580",117,642
"581",117,643
"582",116,644
"583",116,645
"584",116,646
"585",116,647
"586",116,648
"587",116,649
"588",116,650
"589",116,651
"590",116,652
"591",116,653
"592",116,654
"593",116,655
"594",116,656
"595",116,657
"596",115,658
"597",115,659
"598",114,660
"599",114,661
"600",113,662
"601",113,663
"602",112,664
"603",111,665
"604",111,666
"605",110,667
"606",110,668
"607",109,669
"608",109,670
"609",109,671
"610",108,672
"611",108,673
"612",107,674
"613",107,675
"614",107,676
"615",106,677
"616",106,678
"617",106,679
"618",106,680
"619",106,681
"620",106,682
"621",106,683
"622",106,684
"623",106,685
"624",106,686
"625",106,687
"626",106,688
"627",106,689
"628",106,690
"629",106,691
"630",106,692
"631",106,693
"632",106,694
"633",106,695
"634",106,696
"635",106,697
"636",106,698
"637",106,699
"638",106,700
"639",106,701
"640",106,702
"641",106,703
"642",106,704
"643",105,705
"644",105,706
"645",105,707
"646",104,708
"647",104,709
"648",104,710
"649",103,711
"650",103,712
"651",103,713
"652",103,714
"653",104,715
"654",104,716
"655",104,717
"656",104,718
"657",104,719
"658",104,720
"659",104,721
"660",104,722
"661",104,723
"662",104,724
"663",104,725
"664",104,726
"665",104,727
"666",104,728
"667",104,729
"668",104,730
"669",105,731
"670",105,732
"671",105,733
"672",105,734
"673",105,735
"674",106,736
"675",106,737
"676",106,738
"677",105,739
"678",105,740
"679",105,741
"680",105,742
"681",104,743
"682",104,744
"683",104,745
"684",104,746
"685",104,747
"686",104,748
"687",104,749
"688",104,750
"689",104,751
"690",104,752
"691",104,753
"692",104,754
"693",104,755
"694",104,756
"695",104,757
"696",104,758
"697",104,759
"698",104,760
"699",104,761
"700",104,762
"701",104,763
"702",104,764
"703",105,765
"704",105,766
"705",105,767
"706",105,768
"707",105,769
"708",105,770
"709",105,771
"710",105,772
"711",105,773
"712",105,774
"713",106,775
"714",106,776
"715",107,777
"716",107,778
"717",108,779
"718",108,780
"719",108,781
"720",108,782
"721",109,783
"722",109,784
"723",109,785
"724",109,786
"725",109,787
"726",109,788
"727",109,789
"728",108,790
"729",108,791
"730",108,792
"731",108,793
"732",108,794
"733",108,795
"734",108,796
"735",108,797
"736",108,798
"737",108,799
"738",108,800
"739",108,801
"740",109,802
"741",109,803
"742",109,804
"743",110,805
"744",110,806
"745",110,807
"746",110,808
"747",111,809
"748",111,810
"749",111,811
"750",111,812
"751",111,813
"752",111,814
"753",110,815
"754",110,816
"755",110,817
"756",109,818
"757",109,819
"758",109,820
"759",109,821
"760",109,822
"761",108,823
"762",108,824
"763",108,825
"764",108,826
"765",107,827
"766",107,828
"767",106,829
"768",106,830
"769",106,831
"770",105,832
"771",105,833
"772",104,834
"773",104,835
"774",104,836
"775",104,837
"776",104,838
"777",104,839
"778",104,840
"779",104,841
"780",104,842
"781",105,843
"782",106,844
"783",107,845
"784",107,846
"785",108,847
"786",109,848
"787",109,849
"788",110,850
"789",110,851
"790",110,852
"791",111,853
"792",111,854
"793",112,855
"794",112,856
"795",112,857
"796",112,858
"797",112,859
"798",112,860
"799",113,861
"800",113,862
"801",113,863
"802",113,864
"803",114,865
"804",115,866
"805",116,867
"806",116,868
"807",117,869
"808",118,870
"809",119,871
"810",119,872
"811",120,873
"812",120,874
"813",121,875
"814",122,876
"815",122,877
"816",123,878
"817",123,879
"818",124,880
"819",124,881
"820",125,882
"821",126,883
"822",126,884
"823",127,885
"824",127,886
"825",128,887
"826",128,888
"827",128,889
"828",129,890
"829",130,891
"830",131,892
"831",132,893
"832",132,894
"833",133,895
"834",133,896
"835",134,897
"836",134,898
"837",135,899
"838",135,900
"839",136,901
"840",136,902
"841",137,903
"842",137,904
"843",137,905
"844",137,906
"845",137,907
"846",137,908
"847",137,909
"848",137,910
"849",137,911
"850",137,912
"851",137,913
"852",137,914
"853",137,915
"854",137,916
"855",137,917
"856",136,918
"857",136,919
"858",135,920
"859",135,921
"860",135,922
"861",134,923
"862",133,924
"863",132,925
"864",132,926
"865",131,927
"866",131,928
"867",131,929
"868",131,930
"869",131,931
"870",131,932
"871",131,933
"872",132,934
"873",132,935
"874",132,936
"875",133,937
"876",133,938
"877",133,939
"878",133,940
"879",133,941
"880",133,942
"881",133,943
"882",134,944
"883",134,945
"884",134,946
"885",134,947
"886",135,948
"887",135,949
"888",135,950
"889",136,951
"890",136,952
"891",136,953
"892",137,954
"893",137,955
"894",138,956
"895",139,957
"896",140,958
"897",140,959
"898",141,960
"899",142,961
"900",142,962
"901",143,963
"902",144,964
"903",145,965
"904",146,966
"905",147,967
"906",148,968
"907",149,969
"908",149,970
"909",150,971
"910",151,972
"911",151,973
"912",152,974
"913",152,975
"914",152,976
"915",152,977
"916",153,978
"917",153,979
"918",153,980
"919",153,981
"920",153,982
"921",153,983
"922",153,984
"923",153,985
"924",153,986
"925",153,987
"926",153,988
"927",153,989
"928",154,990
"929",154,991
"930",154,992
"931",154,993
"932",155,994
"933",155,995
"934",155,996
"935",155,997
"936",155,998
"937",154,999
"938",154,1000
"939",154,1001
"940",154,1002
"941",153,1003
"942",153,1004
"943",152,1005
"944",152,1006
"945",152,1007
"946",152,1008
"947",152,1009
"948",152,1010
"949",152,1011
"950",152,1012
"951",152,1013
"952",152,1014
"953",153,1015
"954",153,1016
"955",153,1017
"956",153,1018
"957",154,1019
"958",154,1020
"959",154,1021
"960",154,1022
"961",154,1023
"962",155,1024
"963",155,1025
"964",155,1026
"965",156,1027
"966",156,1028
"967",157,1029
"968",158,1030
"969",158,1031
"970",158,1032
"971",159,1033
"972",159,1034
"973",159,1035
"974",159,1036
"975",159,1037
"976",159,1038
"977",160,1039
"978",160,1040
"979",160,1041
"980",161,1042
"981",162,1043
"982",162,1044
"983",163,1045
"984",163,1046
"985",164,1047
"986",164,1048
"987",164,1049
"988",165,1050
"989",165,1051
"990",165,1052
"991",165,1053
"992",165,1054
"993",166,1055
"994",166,1056
"995",166,1057
"996",167,1058
"997",167,1059
"998",168,1060
"999",168,1061
"1000",169,1062
"1001",169,1063
"1002",170,1064
"1003",170,1065
"1004",170,1066
"1005",170,1067
"1006",170,1068
"1007",170,1069
"1008",170,1070
"1009",170,1071
"1010",171,1072
"1011",171,1073
"1012",171,1074
"1013",171,1075
"1014",171,1076
"1015",171,1077
"1016",172,1078
"1017",172,1079
"1018",172,1080
"1019",172,1081
"1020",172,1082
"1021",173,1083
"1022",173,1084
"1023",173,1085
"1024",174,1086
"1025",174,1087
"1026",175,1088
"1027",175,1089
"1028",176,1090
"1029",176,1091
"1030",177,1092
"1031",177,1093
"1032",177,1094
"1033",178,1095
"1034",178,1096
"1035",178,1097
"1036",179,1098
"1037",179,1099
"1038",180,1100
"1039",180,1101
"1040",180,1102
"1041",181,1103
"1042",181,1104
"1043",182,1105
"1044",182,1106
"1045",183,1107
"1046",183,1108
"1047",183,1109
"1048",184,1110
"1049",184,1111
"1050",185,1112
"1051",185,1113
"1052",186,1114
"1053",187,1115
"1054",188,1116
"1055",189,1116
"1056",190,1117
"1057",191,1118
"1058",192,1118
"1059",193,1119
"1060",194,1120
"1061",195,1121
"1062",196,1122
"1063",196,1123
"1064",197,1124
"1065",197,1125
"1066",198,1126
"1067",198,1127
"1068",198,1128
"1069",199,1129
"1070",199,1130
"1071",199,1131
"1072",200,1132
"1073",200,1133
"1074",201,1134
"1075",202,1135
"1076",203,1136
"1077",204,1137
"1078",205,1137
"1079",206,1138
"1080",207,1139
"1081",207,1140
"1082",208,1141
"1083",209,1142
"1084",210,1143
"1085",210,1144
"1086",211,1145
"1087",212,1146
"1088",212,1147
"1089",213,1148
"1090",213,1149
"1091",214,1150
"1092",214,1151
"1093",214,1152
"1094",215,1153
"1095",215,1154
"1096",216,1155
"1097",216,1156
"1098",216,1157
"1099",216,1158
"1100",217,1159
"1101",217,1160
"1102",217,1161
"1103",218,1162
"1104",218,1163
"1105",218,1164
"1106",219,1165
"1107",219,1166
"1108",219,1167
"1109",219,1168
"1110",219,1169
"1111",219,1170
"1112",219,1171
"1113",219,1172
"1114",219,1173
"1115",219,1174
"1116",219,1175
"1117",218,1176
"1118",218,1177
"1119",218,1178
"1120",218,1179
"1121",217,1180
"1122",217,1181
"1123",217,1182
"1124",217,1183
"1125",216,1184
"1126",216,1185
"1127",216,1186
"1128",216,1187
"1129",215,1188
"1130",215,1189
"1131",214,1190
"1132",214,1191
"1133",214,1192
"1134",213,1193
"1135",213,1194
"1136",213,1195
"1137",212,1196
"1138",212,1197
"1139",213,1198
"1140",213,1199
"1141",213,1200
"1142",213,1201
"1143",213,1202
"1144",213,1203
"1145",213,1204
"1146",213,1205
"1147",213,1206
"1148",213,1207
"1149",214,1208
"1150",214,1209
"1151",214,1210
"1152",215,1211
"1153",216,1212
"1154",216,1213
"1155",217,1214
"1156",218,1215
"1157",219,1216
"1158",220,1217
"1159",220,1218
"1160",221,1219
"1161",222,1220
"1162",223,1221
"1163",224,1222
"1164",225,1222
"1165",226,1223
"1166",227,1223
"1167",228,1223
"1168",229,1223
"1169",230,1223
"1170",231,1223
"1171",232,1223
"1172",233,1223
"1173",234,1223
"1174",235,1224
"1175",236,1224
"1176",237,1224
"1177",238,1224
"1178",239,1224
"1179",240,1225
"1180",241,1225
"1181",242,1225
"1182",243,1225
"1183",244,1225
"1184",245,1225
"1185",246,1225
"1186",247,1225
"1187",248,1225
"1188",249,1226
"1189",250,1226
"1190",251,1226
"1191",252,1226
"1192",253,1227
"1193",254,1227
"1194",255,1227
"1195",256,1227
"1196",257,1227
"1197",258,1227
"1198",259,1227
"1199",260,1228
"1200",261,1228
"1201",262,1228
"1202",263,1229
"1203",264,1229
"1204",265,1229
"1205",266,1229
"1206",267,1229
"1207",268,1230
"1208",269,1230
"1209",270,1230
"1210",271,1231
"1211",272,1231
"1212",273,1232
"1213",274,1232
"1214",275,1232
"1215",276,1233
"1216",277,1234
"1217",278,1234
"1218",279,1235
"1219",280,1235
"1220",281,1236
"1221",282,1236
"1222",283,1236
"1223",284,1236
"1224",285,1236
"1225",286,1236
"1226",287,1236
"1227",288,1237
"1228",289,1237
"1229",290,1237
"1230",291,1237
"1231",292,1238
"1232",293,1238
"1233",294,1238
"1234",295,1238
"1235",296,1239
"1236",297,1239
"1237",298,1239
"1238",299,1239
"1239",300,1240
"1240",301,1240
"1241",302,1240
"1242",303,1241
"1243",304,1241
"1244",305,1241
"1245",306,1241
"1246",307,1241
"1247",308,1242
"1248",309,1242
"1249",310,1242
"1250",311,1242
"1251",312,1242
"1252",313,1242
"1253",314,1243
"1254",315,1243
"1255",316,1243
"1256",317,1243
"1257",318,1243
"1258",319,1243
"1259",320,1243
"1260",321,1243
"1261",322,1242
"1262",323,1242
"1263",324,1242
"1264",325,1242
"1265",326,1242
"1266",327,1242
"1267",328,1242
"1268",329,1241
"1269",330,1240
"1270",331,1239
"1271",332,1239
"1272",333,1239
"1273",334,1238
"1274",335,1238
"1275",336,1238
"1276",337,1237
"1277",338,1236
"1278",338,1235
"1279",339,1234
"1280",340,1233
"1281",340,1232
"1282",341,1231
"1283",342,1230
"1284",343,1229
"1285",343,1228
"1286",344,1227
"1287",345,1226
"1288",346,1225
"1289",347,1224
"1290",348,1223
"1291",349,1222
"1292",350,1222
"1293",351,1221
"1294",352,1220
"1295",353,1219
"1296",354,1218
"1297",355,1218
"1298",356,1217
"1299",357,1217
"1300",358,1216
"1301",359,1216
"1302",360,1215
"1303",361,1215
"1304",362,1214
"1305",363,1215
"1306",364,1215
"1307",365,1216
"1308",366,1216
"1309",367,1216
"1310",368,1216
"1311",369,1215
"1312",370,1215
"1313",371,1215
"1314",372,1214
"1315",373,1213
"1316",374,1212
"1317",375,1212
"1318",376,1211
"1319",377,1211
"1320",378,1211
"1321",379,1210
"1322",380,1210
"1323",381,1210
"1324",382,1210
"1325",383,1209
"1326",384,1209
"1327",385,1208
"1328",386,1207
"1329",387,1206
"1330",388,1205
"1331",389,1205
"1332",390,1204
"1333",391,1203
"1334",392,1202
"1335",393,1202
"1336",394,1202
"1337",395,1201
"1338",396,1200
"1339",397,1199
"1340",398,1198
"1341",398,1197
"1342",399,1196
"1343",400,1195
"1344",401,1194
"1345",402,1194
"1346",403,1193
"1347",404,1192
"1348",404,1191
"1349",405,1190
"1350",406,1189
"1351",407,1188
"1352",408,1187
"1353",408,1186
"1354",409,1185
"1355",410,1184
"1356",411,1183
"1357",412,1182
"1358",412,1181
"1359",413,1180
"1360",413,1179
"1361",414,1178
"1362",415,1177
"1363",415,1176
"1364",416,1175
"1365",417,1174
"1366",417,1173
"1367",418,1172
"1368",419,1171
"1369",420,1170
"1370",421,1169
"1371",421,1168
"1372",422,1167
"1373",422,1166
"1374",423,1165
"1375",424,1164
"1376",425,1163
"1377",426,1162
"1378",427,1161
"1379",428,1160
"1380",428,1159
"1381",429,1158
"1382",429,1157
"1383",430,1156
"1384",431,1155
"1385",431,1154
"1386",432,1153
"1387",432,1152
"1388",433,1151
"1389",433,1150
"1390",433,1149
"1391",434,1148
"1392",435,1147
"1393",435,1146
"1394",436,1145
"1395",436,1144
"1396",437,1143
"1397",437,1142
"1398",438,1141
"1399",438,1140
"1400",439,1139
"1401",439,1138
"1402",440,1137
"1403",440,1136
"1404",441,1135
"1405",441,1134
"1406",442,1133
"1407",442,1132
"1408",442,1131
"1409",442,1130
"1410",442,1129
"1411",443,1128
"1412",443,1127
"1413",443,1126
"1414",443,1125
"1415",443,1124
"1416",444,1123
"1417",444,1122
"1418",444,1121
"1419",445,1120
"1420",446,1120
"1421",447,1119
"1422",448,1118
"1423",448,1117
"1424",449,1116
"1425",449,1115
"1426",450,1114
"1427",450,1113
"1428",450,1112
"1429",450,1111
"1430",451,1110
"1431",451,1109
"1432",452,1108
"1433",452,1107
"1434",452,1106
"1435",453,1105
"1436",453,1104
"1437",453,1103
"1438",453,1102
"1439",454,1101
"1440",454,1100
"1441",454,1099
"1442",454,1098
"1443",455,1097
"1444",455,1096
"1445",455,1095
"1446",455,1094
"1447",455,1093
"1448",455,1092
"1449",455,1091
"1450",455,1090
"1451",455,1089
"1452",455,1088
"1453",455,1087
"1454",456,1086
"1455",456,1085
"1456",456,1084
"1457",455,1083
"1458",455,1082
"1459",455,1081
"1460",455,1080
"1461",455,1079
"1462",454,1078
"1463",454,1077
"1464",454,1076
"1465",454,1075
"1466",453,1074
"1467",453,1073
"1468",453,1072
"1469",452,1071
"1470",452,1070
"1471",451,1069
"1472",451,1068
"1473",451,1067
"1474",451,1066
"1475",451,1065
"1476",451,1064
"1477",451,1063
"1478",450,1062
"1479",450,1061
"1480",450,1060
"1481",450,1059
"1482",450,1058
"1483",450,1057
"1484",450,1056
"1485",450,1055
"1486",450,1054
"1487",451,1053
"1488",451,1052
"1489",452,1051
"1490",452,1050
"1491",453,1049
"1492",454,1048
"1493",455,1047
"1494",456,1046
"1495",456,1045
"1496",457,1044
"1497",458,1043
"1498",459,1042
"1499",460,1041
"1500",461,1040
"1501",461,1039
"1502",462,1038
"1503",462,1037
"1504",462,1036
"1505",463,1035
"1506",463,1034
"1507",463,1033
"1508",463,1032
"1509",464,1031
"1510",464,1030
"1511",464,1029
"1512",465,1028
"1513",465,1027
"1514",466,1026
"1515",466,1025
"1516",467,1024
"1517",467,1023
"1518",468,1022
"1519",468,1021
"1520",468,1020
"1521",469,1019
"1522",469,1018
"1523",470,1017
"1524",470,1016
"1525",470,1015
"1526",470,1014
"1527",471,1013
"1528",471,1012
"1529",472,1011
"1530",473,1010
"1531",474,1009
"1532",475,1008
"1533",476,1007
"1534",476,1006
"1535",477,1005
"1536",477,1004
"1537",477,1003
"1538",477,1002
"1539",478,1001
"1540",478,1000
"1541",478,999
"1542",479,998
"1543",479,997
"1544",480,996
"1545",481,995
"1546",482,994
"1547",482,993
"1548",483,992
"1549",484,991
"1550",485,990
"1551",485,989
"1552",486,988
"1553",487,987
"1554",488,986
"1555",488,985
"1556",489,984
"1557",489,983
"1558",489,982
"1559",490,981
"1560",490,980
"1561",490,979
"1562",490,978
"1563",490,977
"1564",490,976
"1565",491,975
"1566",491,974
"1567",491,973
"1568",492,972
"1569",492,971
"1570",493,970
"1571",493,969
"1572",494,968
"1573",494,967
"1574",495,966
"1575",496,965
"1576",497,964
"1577",497,963
"1578",498,962
"1579",498,961
"1580",498,960
"1581",499,959
"1582",499,958
"1583",500,957
"1584",500,956
"1585",501,955
"1586",501,954
"1587",502,953
"1588",502,952
"1589",502,951
"1590",502,950
"1591",503,949
"1592",503,948
"1593",504,947
"1594",505,946
"1595",505,945
"1596",505,944
"1597",506,943
"1598",506,942
"1599",506,941
"1600",507,940
"1601",507,939
"1602",508,938
"1603",509,937
"1604",509,936
"1605",510,935
"1606",511,934
"1607",512,933
"1608",512,932
"1609",513,931
"1610",514,930
"1611",514,929
"1612",515,928
"1613",516,927
"1614",516,926
"1615",517,925
"1616",518,924
"1617",518,923
"1618",518,922
"1619",519,921
"1620",519,920
"1621",519,919
"1622",520,918
"1623",520,917
"1624",521,916
"1625",521,915
"1626",522,914
"1627",522,913
"1628",523,912
"1629",523,911
"1630",524,910
"1631",524,909
"1632",525,908
"1633",525,907
"1634",525,906
"1635",525,905
"1636",526,904
"1637",526,903
"1638",526,902
"1639",526,901
"1640",526,900
"1641",527,899
"1642",527,898
"1643",527,897
"1644",528,896
"1645",528,895
"1646",529,894
"1647",529,893
"1648",529,892
"1649",530,891
"1650",530,890
"1651",531,889
"1652",531,888
"1653",532,887
"1654",532,886
"1655",533,885
"1656",533,884
"1657",533,883
"1658",533,882
"1659",533,881
"1660",534,880
"1661",534,879
"1662",534,878
"1663",535,877
"1664",535,876
"1665",536,875
"1666",536,874
"1667",536,873
"1668",536,872
"1669",536,871
"1670",537,870
"1671",537,869
"1672",536,868
"1673",536,867
"1674",536,866
"1675",536,865
"1676",536,864
"1677",535,863
"1678",535,862
"1679",535,861
"1680",534,860
"1681",534,859
"1682",533,858
"1683",532,857
"1684",531,857
"1685",530,856
"1686",529,856
"1687",528,855
"1688",527,855
"1689",526,854
"1690",525,853
"1691",524,852
"1692",523,851
"1693",522,850
"1694",521,849
"1695",520,848
"1696",520,847
"1697",519,846
"1698",518,845
"1699",518,844
"1700",517,843
"1701",517,842
"1702",516,841
"1703",516,840
"1704",516,839
"1705",516,838
"1706",516,837
"1707",516,836
"1708",515,835
"1709",515,834
"1710",515,833
"1711",515,832
"1712",514,831
"1713",514,830
"1714",514,829
"1715",514,828
"1716",514,827
"1717",513,826
"1718",513,825
"1719",513,824
"1720",513,823
"1721",513,822
"1722",513,821
"1723",513,820
"1724",513,819
"1725",513,818
"1726",513,817
"1727",513,816
"1728",513,815
"1729",513,814
"1730",513,813
"1731",513,812
"1732",513,811
"1733",513,810
"1734",513,809
"1735",513,808
"1736",512,807
"1737",512,806
"1738",512,805
"1739",512,804
"1740",512,803
"1741",512,802
"1742",512,801
"1743",512,800
"1744",512,799
"1745",511,798
"1746",511,797
"1747",511,796
"1748",511,795
"1749",511,794
"1750",511,793
"1751",511,792
"1752",511,791
"1753",511,790
"1754",510,789
"1755",510,788
"1756",510,787
"1757",510,786
"1758",510,785
"1759",509,784
"1760",509,783
"1761",509,782
"1762",508,781
"1763",508,780
"1764",507,779
"1765",507,778
"1766",507,777
"1767",507,776
"1768",507,775
"1769",507,774
"1770",507,773
"1771",507,772
"1772",507,771
"1773",507,770
"1774",507,769
"1775",507,768
"1776",506,767
"1777",506,766
"1778",506,765
"1779",505,764
"1780",505,763
"1781",505,762
"1782",505,761
"1783",504,760
"1784",504,759
"1785",504,758
"1786",504,757
"1787",504,756
"1788",504,755
"1789",504,754
"1790",504,753
"1791",504,752
"1792",504,751
"1793",504,750
"1794",504,749
"1795",504,748
"1796",504,747
"1797",504,746
