"","V1","V2"
"259",320,380
"260",319,381
"261",318,382
"262",318,383
"263",317,384
"264",317,385
"265",316,386
"266",316,387
"267",315,388
"268",315,389
"269",314,390
"270",314,391
"271",314,392
"272",314,393
"273",313,394
"274",313,395
"275",313,396
"276",312,397
"277",312,398
"278",311,399
"279",310,400
"280",309,400
"281",308,401
"282",308,402
"283",307,403
"284",307,404
"285",307,405
"286",306,406
"287",306,407
"288",305,408
"289",305,409
"290",304,410
"291",304,411
"292",303,412
"293",302,413
"294",301,414
"295",301,415
"296",300,416
"297",300,417
"298",299,418
"299",299,419
"300",298,420
"301",298,421
"302",298,422
"303",298,423
"304",297,424
"305",297,425
"306",297,426
"307",296,427
"308",296,428
"309",296,429
"310",296,430
"311",295,431
"312",295,432
"313",295,433
"314",294,434
"315",294,435
"316",293,436
"317",293,437
"318",292,438
"319",292,439
"320",291,440
"321",291,441
"322",290,442
"323",290,443
"324",290,444
"325",289,445
"326",289,446
"327",288,447
"328",287,448
"329",286,449
"330",285,450
"331",284,450
"332",283,451
"333",282,452
"334",282,453
"335",281,454
"336",280,455
"337",279,456
"338",278,457
"339",277,458
"340",277,459
"341",277,460
"342",276,461
"343",276,462
"344",275,463
"345",275,464
"346",275,465
"347",274,466
"348",274,467
"349",273,468
"350",272,469
"351",271,470
"352",270,471
"353",269,472
"354",268,473
"355",267,474
"356",266,474
"357",265,475
"358",264,475
"359",263,476
"360",262,476
"361",261,476
"362",260,477
"363",259,477
"364",258,477
"365",257,478
"366",256,479
"367",256,480
"368",255,481
"369",254,482
"370",254,483
"371",253,484
"372",252,485
"373",251,486
"374",250,487
"375",249,488
"376",249,489
"377",248,490
"378",248,491
"379",248,492
"380",248,493
"381",248,494
"382",248,495
"383",248,496
"384",248,497
"385",248,498
"386",248,499
"387",248,500
"388",248,501
"389",248,502
"390",248,503
"391",248,504
"392",247,505
"393",247,506
"394",247,507
"395",247,508
"396",247,509
"397",247,510
"398",246,511
"399",246,512
"400",246,513
"401",245,514
"402",245,515
"403",245,516
"404",244,517
"405",244,518
"406",244,519
"407",244,520
"408",244,521
"409",244,522
"410",244,523
"411",244,524
"412",244,525
"413",244,526
"414",244,527
"415",244,528
"416",243,529
"417",243,530
"418",242,531
"419",242,532
"420",242,533
"421",242,534
"422",241,535
"423",241,536
"424",241,537
"425",241,538
"426",241,539
"427",241,540
"428",241,541
"429",241,542
"430",241,543
"431",241,544
"432",241,545
"433",241,546
"434",240,547
"435",240,548
"436",240,549
"437",240,550
"438",240,551
"439",240,552
"440",239,553
"441",239,554
"442",239,555
"443",239,556
"444",239,557
"445",239,558
"446",239,559
"447",239,560
"448",239,561
"449",239,562
"450",238,563
"451",237,564
"452",237,565
"453",236,566
"454",236,567
"455",235,568
"456",235,569
"457",235,570
"458",235,571
"459",234,572
"460",234,573
"461",234,574
"462",234,575
"463",233,576
"464",232,577
"465",232,578
"466",231,579
"467",231,580
"468",230,581
"469",229,582
"470",228,583
"471",227,584
"472",227,585
"473",226,586
"474",225,586
"475",224,587
"476",223,587
"477",222,588
"478",221,588
"479",220,589
"480",219,590
"481",218,591
"482",217,592
"483",216,593
"484",215,594
"485",214,595
"486",213,595
"487",212,596
"488",212,597
"489",211,598
"490",211,599
"491",211,600
"492",210,601
"493",210,602
"494",210,603
"495",210,604
"496",209,605
"497",209,606
"498",209,607
"499",208,608
"500",208,609
"501",207,610
"502",207,611
"503",207,612
"504",206,613
"505",206,614
"506",206,615
"507",206,616
"508",206,617
"509",206,618
"510",206,619
"511",205,620
"512",205,621
"513",204,622
"514",204,623
"515",203,624
"516",203,625
"517",202,626
"518",202,627
"519",201,628
"520",201,629
"521",201,630
"522",200,631
"523",199,632
"524",198,633
"525",197,633
"526",196,634
"527",195,635
"528",194,635
"529",193,636
"530",192,637
"531",191,638
"532",190,639
"533",190,640
"534",189,641
"535",189,642
"536",188,643
"537",188,644
"538",187,645
"539",187,646
"540",186,647
"541",186,648
"542",185,649
"543",184,650
"544",183,651
"545",182,652
"546",181,653
"547",180,654
"548",179,655
"549",178,656
"550",177,657
"551",177,658
"552",176,659
"553",176,660
"554",176,661
"555",176,662
"556",176,663
"557",176,664
"558",176,665
"559",176,666
"560",176,667
"561",176,668
"562",176,669
"563",176,670
"564",176,671
"565",176,672
"566",177,673
"567",177,674
"568",177,675
"569",178,676
"570",178,677
"571",178,678
"572",178,679
"573",177,680
"574",177,681
"575",176,682
"576",175,683
"577",174,684
"578",173,685
"579",173,686
"580",172,687
"581",171,688
"582",171,689
"583",170,690
"584",169,690
"585",168,691
"586",167,692
"587",166,692
"588",165,693
"589",164,693
"590",163,694
"591",162,695
"592",161,696
"593",160,697
"594",160,698
"595",159,699
"596",158,700
"597",157,701
"598",157,702
"599",157,703
"600",156,704
"601",156,705
"602",156,706
"603",156,707
"604",156,708
"605",156,709
"606",155,710
"607",155,711
"608",155,712
"609",156,713
"610",156,714
"611",156,715
"612",156,716
"613",157,717
"614",158,718
"615",158,719
"616",158,720
"617",159,721
"618",159,722
"619",160,723
"620",160,724
"621",161,725
"622",161,726
"623",161,727
"624",162,728
"625",162,729
"626",163,730
"627",163,731
"628",163,732
"629",164,733
"630",165,734
"631",165,735
"632",166,736
"633",166,737
"634",166,738
"635",167,739
"636",167,740
"637",167,741
"638",168,742
"639",168,743
"640",168,744
"641",168,745
"642",168,746
"643",167,747
"644",167,748
"645",167,749
"646",167,750
"647",167,751
"648",167,752
"649",167,753
"650",166,754
"651",166,755
"652",166,756
"653",165,757
"654",165,758
"655",164,759
"656",163,760
"657",163,761
"658",162,762
"659",162,763
"660",161,764
"661",160,765
"662",160,766
"663",159,767
"664",159,768
"665",158,769
"666",158,770
"667",157,771
"668",156,772
"669",155,773
"670",154,774
"671",154,775
"672",153,776
"673",152,777
"674",152,778
"675",151,779
"676",151,780
"677",150,781
"678",150,782
"679",149,783
"680",148,784
"681",148,785
"682",147,786
"683",147,787
"684",146,788
"685",146,789
"686",146,790
"687",145,791
"688",145,792
"689",145,793
"690",145,794
"691",145,795
"692",144,796
"693",144,797
"694",143,798
"695",143,799
"696",142,800
"697",142,801
"698",142,802
"699",142,803
"700",141,804
"701",141,805
"702",141,806
"703",141,807
"704",141,808
"705",141,809
"706",141,810
"707",141,811
"708",141,812
"709",141,813
"710",141,814
"711",141,815
"712",141,816
"713",141,817
"714",141,818
"715",141,819
"716",141,820
"717",141,821
"718",141,822
"719",141,823
"720",141,824
"721",141,825
"722",141,826
"723",141,827
"724",141,828
"725",141,829
"726",142,830
"727",142,831
"728",143,832
"729",144,833
"730",145,833
"731",146,834
"732",147,835
"733",147,836
"734",148,837
"735",148,838
"736",149,839
"737",149,840
"738",149,841
"739",149,842
"740",150,843
"741",150,844
"742",150,845
"743",151,846
"744",151,847
"745",152,848
"746",153,849
"747",154,850
"748",155,851
"749",156,852
"750",156,853
"751",157,854
"752",157,855
"753",158,856
"754",158,857
"755",158,858
"756",158,859
"757",158,860
"758",158,861
"759",158,862
"760",158,863
"761",158,864
"762",157,865
"763",157,866
"764",157,867
"765",157,868
"766",156,869
"767",156,870
"768",156,871
"769",157,872
"770",157,873
"771",157,874
"772",157,875
"773",157,876
"774",158,877
"775",158,878
"776",159,879
"777",159,880
"778",160,881
"779",160,882
"780",160,883
"781",160,884
"782",160,885
"783",160,886
"784",160,887
"785",159,888
"786",159,889
"787",159,890
"788",158,891
"789",158,892
"790",157,893
"791",157,894
"792",157,895
"793",156,896
"794",155,897
"795",155,898
"796",154,899
"797",154,900
"798",153,901
"799",152,902
"800",152,903
"801",152,904
"802",151,905
"803",151,906
"804",150,907
"805",150,908
"806",149,909
"807",149,910
"808",148,911
"809",148,912
"810",147,913
"811",147,914
"812",147,915
"813",146,916
"814",146,917
"815",146,918
"816",146,919
"817",146,920
"818",146,921
"819",146,922
"820",146,923
"821",146,924
"822",146,925
"823",145,926
"824",145,927
"825",145,928
"826",145,929
"827",145,930
"828",145,931
"829",145,932
"830",146,933
"831",146,934
"832",146,935
"833",146,936
"834",146,937
"835",146,938
"836",146,939
"837",146,940
"838",146,941
"839",146,942
"840",146,943
"841",146,944
"842",147,945
"843",147,946
"844",147,947
"845",147,948
"846",147,949
"847",147,950
"848",147,951
"849",147,952
"850",148,953
"851",148,954
"852",148,955
"853",148,956
"854",148,957
"855",148,958
"856",148,959
"857",149,960
"858",149,961
"859",149,962
"860",149,963
"861",149,964
"862",149,965
"863",150,966
"864",150,967
"865",150,968
"866",150,969
"867",150,970
"868",151,971
"869",151,972
"870",151,973
"871",151,974
"872",151,975
"873",152,976
"874",152,977
"875",152,978
"876",152,979
"877",152,980
"878",153,981
"879",153,982
"880",153,983
"881",154,984
"882",155,985
"883",156,986
"884",157,986
"885",158,987
"886",159,988
"887",160,989
"888",161,990
"889",162,991
"890",163,992
"891",164,993
"892",165,993
"893",166,994
"894",167,994
"895",168,995
"896",169,995
"897",170,996
"898",171,996
"899",172,996
"900",173,996
"901",174,996
"902",175,996
"903",176,996
"904",177,996
"905",178,996
"906",179,995
"907",180,995
"908",181,995
"909",182,995
"910",183,996
"911",184,996
"912",185,996
"913",186,996
"914",187,996
"915",188,996
"916",189,996
"917",190,997
"918",191,997
"919",192,997
"920",193,997
"921",194,997
"922",195,997
"923",196,997
"924",197,997
"925",198,997
"926",199,997
"927",200,998
"928",201,998
"929",202,998
"930",203,998
"931",204,998
"932",205,999
"933",206,999
"934",207,999
"935",208,999
"936",209,1000
"937",210,1000
"938",211,1001
"939",212,1001
"940",213,1002
"941",214,1002
"942",215,1003
"943",216,1003
"944",217,1004
"945",218,1005
"946",219,1005
"947",220,1006
"948",221,1007
"949",222,1008
"950",223,1008
"951",224,1009
"952",225,1010
"953",226,1010
"954",227,1011
"955",228,1012
"956",229,1013
"957",230,1013
"958",231,1014
"959",232,1015
"960",233,1016
"961",234,1017
"962",235,1018
"963",236,1018
"964",237,1019
"965",238,1019
"966",239,1019
"967",240,1020
"968",241,1020
"969",242,1020
"970",243,1020
"971",244,1020
"972",245,1021
"973",246,1021
"974",247,1021
"975",248,1021
"976",249,1021
"977",250,1021
"978",251,1022
"979",252,1022
"980",253,1022
"981",254,1023
"982",255,1024
"983",256,1024
"984",257,1025
"985",258,1026
"986",259,1027
"987",260,1027
"988",261,1028
"989",262,1029
"990",263,1030
"991",264,1031
"992",264,1032
"993",265,1032
"994",266,1033
"995",267,1034
"996",268,1035
"997",269,1036
"998",270,1037
"999",271,1038
"1000",272,1039
"1001",273,1040
"1002",274,1041
"1003",275,1042
"1004",276,1043
"1005",277,1044
"1006",278,1045
"1007",278,1046
"1008",279,1047
"1009",280,1048
"1010",280,1049
"1011",281,1050
"1012",281,1051
"1013",281,1052
"1014",281,1053
"1015",281,1054
"1016",281,1055
"1017",281,1056
"1018",282,1057
"1019",282,1058
"1020",282,1059
"1021",282,1060
"1022",282,1061
"1023",283,1062
"1024",283,1063
"1025",283,1064
"1026",283,1065
"1027",284,1066
"1028",284,1067
"1029",284,1068
"1030",285,1069
"1031",286,1070
"1032",287,1071
"1033",287,1072
"1034",288,1073
"1035",289,1074
"1036",289,1075
"1037",290,1076
"1038",291,1077
"1039",292,1078
"1040",293,1079
"1041",293,1080
"1042",294,1081
"1043",295,1082
"1044",296,1083
"1045",297,1084
"1046",298,1085
"1047",298,1086
"1048",299,1087
"1049",300,1088
"1050",301,1089
"1051",302,1090
"1052",302,1091
"1053",303,1092
"1054",304,1093
"1055",305,1094
"1056",306,1095
"1057",307,1096
"1058",308,1096
"1059",309,1097
"1060",310,1098
"1061",310,1099
"1062",311,1100
"1063",312,1101
"1064",312,1102
"1065",312,1103
"1066",313,1104
"1067",313,1105
"1068",313,1106
"1069",314,1107
"1070",314,1108
"1071",314,1109
"1072",315,1110
"1073",316,1111
"1074",316,1112
"1075",317,1113
"1076",317,1114
"1077",318,1115
"1078",318,1116
"1079",319,1117
"1080",320,1118
"1081",320,1119
"1082",321,1120
"1083",322,1121
"1084",322,1122
"1085",322,1123
"1086",323,1124
"1087",323,1125
"1088",324,1126
"1089",325,1127
"1090",325,1128
"1091",326,1129
"1092",326,1130
"1093",327,1131
"1094",327,1132
"1095",328,1133
"1096",328,1134
"1097",329,1135
"1098",330,1136
"1099",330,1137
"1100",331,1138
"1101",331,1139
"1102",332,1140
"1103",332,1141
"1104",333,1142
"1105",333,1143
"1106",334,1144
"1107",334,1145
"1108",335,1146
"1109",335,1147
"1110",336,1148
"1111",336,1149
"1112",336,1150
"1113",337,1151
"1114",337,1152
"1115",337,1153
"1116",338,1154
"1117",338,1155
"1118",338,1156
"1119",338,1157
"1120",339,1158
"1121",339,1159
"1122",339,1160
"1123",339,1161
"1124",340,1162
"1125",340,1163
"1126",340,1164
"1127",340,1165
"1128",341,1166
"1129",341,1167
"1130",341,1168
"1131",341,1169
"1132",341,1170
"1133",341,1171
"1134",341,1172
"1135",342,1173
"1136",342,1174
"1137",342,1175
"1138",342,1176
"1139",342,1177
"1140",342,1178
"1141",342,1179
"1142",343,1180
"1143",343,1181
"1144",343,1182
"1145",343,1183
"1146",343,1184
"1147",343,1185
"1148",343,1186
"1149",343,1187
"1150",343,1188
"1151",343,1189
"1152",343,1190
"1153",343,1191
"1154",343,1192
"1155",343,1193
"1156",344,1194
"1157",344,1195
"1158",345,1196
"1159",345,1197
"1160",346,1198
"1161",346,1199
"1162",347,1200
"1163",347,1201
"1164",348,1202
"1165",348,1203
"1166",349,1204
"1167",349,1205
"1168",350,1206
"1169",350,1207
"1170",351,1208
"1171",351,1209
"1172",352,1210
"1173",353,1211
"1174",353,1212
"1175",354,1213
"1176",355,1214
"1177",356,1215
"1178",356,1216
"1179",357,1217
"1180",357,1218
"1181",357,1219
"1182",358,1220
"1183",358,1221
"1184",358,1222
"1185",358,1223
"1186",359,1224
"1187",359,1225
"1188",360,1226
"1189",361,1227
"1190",362,1228
"1191",363,1229
"1192",364,1230
"1193",365,1230
"1194",366,1231
"1195",367,1232
"1196",368,1233
"1197",369,1234
"1198",370,1235
"1199",371,1236
"1200",372,1237
"1201",373,1237
"1202",374,1238
"1203",375,1238
"1204",376,1238
"1205",377,1238
"1206",378,1238
"1207",379,1238
"1208",380,1238
"1209",381,1238
"1210",382,1238
"1211",383,1239
"1212",384,1239
"1213",385,1239
"1214",386,1239
"1215",387,1239
"1216",388,1239
"1217",389,1239
"1218",390,1239
"1219",391,1239
"1220",392,1240
"1221",393,1241
"1222",394,1242
"1223",395,1243
"1224",396,1244
"1225",397,1245
"1226",398,1246
"1227",399,1246
"1228",400,1247
"1229",401,1247
"1230",402,1247
"1231",403,1247
"1232",404,1247
"1233",405,1247
"1234",406,1246
"1235",407,1246
"1236",408,1246
"1237",409,1245
"1238",410,1245
"1239",411,1244
"1240",412,1244
"1241",413,1244
"1242",414,1244
"1243",415,1243
"1244",416,1243
"1245",417,1243
"1246",418,1242
"1247",419,1242
"1248",420,1242
"1249",421,1242
"1250",422,1241
"1251",423,1241
"1252",424,1241
"1253",425,1241
"1254",426,1240
"1255",427,1240
"1256",428,1239
"1257",429,1238
"1258",430,1238
"1259",431,1237
"1260",432,1237
"1261",433,1236
"1262",434,1235
"1263",435,1235
"1264",436,1235
"1265",437,1234
"1266",438,1234
"1267",439,1233
"1268",440,1233
"1269",441,1233
"1270",442,1232
"1271",443,1232
"1272",444,1231
"1273",445,1231
"1274",446,1231
"1275",447,1230
"1276",448,1230
"1277",449,1230
"1278",450,1229
"1279",451,1229
"1280",452,1229
"1281",453,1229
"1282",454,1229
"1283",455,1229
"1284",456,1229
"1285",457,1228
"1286",458,1228
"1287",459,1228
"1288",460,1228
"1289",461,1228
"1290",462,1228
"1291",463,1228
"1292",464,1228
"1293",465,1228
"1294",466,1227
"1295",467,1227
"1296",468,1227
"1297",469,1226
"1298",470,1226
"1299",471,1226
"1300",472,1226
"1301",473,1226
"1302",474,1226
"1303",475,1226
"1304",476,1226
"1305",477,1226
"1306",478,1226
"1307",479,1226
"1308",480,1226
"1309",481,1226
"1310",482,1225
"1311",483,1225
"1312",484,1225
"1313",485,1225
"1314",486,1225
"1315",487,1224
"1316",488,1224
"1317",489,1224
"1318",490,1223
"1319",491,1223
"1320",492,1222
"1321",493,1221
"1322",494,1220
"1323",495,1220
"1324",496,1219
"1325",497,1218
"1326",498,1218
"1327",499,1217
"1328",500,1217
"1329",501,1217
"1330",502,1216
"1331",503,1216
"1332",504,1216
"1333",505,1216
"1334",506,1216
"1335",507,1215
"1336",508,1215
"1337",509,1215
"1338",510,1214
"1339",511,1214
"1340",512,1213
"1341",513,1213
"1342",514,1212
"1343",515,1211
"1344",515,1210
"1345",516,1209
"1346",516,1208
"1347",517,1207
"1348",517,1206
"1349",517,1205
"1350",517,1204
"1351",517,1203
"1352",517,1202
"1353",517,1201
"1354",517,1200
"1355",518,1199
"1356",518,1198
"1357",518,1197
"1358",518,1196
"1359",518,1195
"1360",518,1194
"1361",518,1193
"1362",518,1192
"1363",518,1191
"1364",518,1190
"1365",518,1189
"1366",518,1188
"1367",518,1187
"1368",518,1186
"1369",518,1185
"1370",519,1184
"1371",519,1183
"1372",519,1182
"1373",520,1181
"1374",520,1180
"1375",520,1179
"1376",521,1178
"1377",521,1177
"1378",521,1176
"1379",521,1175
"1380",521,1174
"1381",522,1173
"1382",522,1172
"1383",522,1171
"1384",522,1170
"1385",522,1169
"1386",523,1168
"1387",523,1167
"1388",523,1166
"1389",523,1165
"1390",523,1164
"1391",523,1163
"1392",523,1162
"1393",523,1161
"1394",523,1160
"1395",524,1159
"1396",524,1158
"1397",524,1157
"1398",524,1156
"1399",525,1155
"1400",525,1154
"1401",525,1153
"1402",526,1152
"1403",526,1151
"1404",526,1150
"1405",526,1149
"1406",526,1148
"1407",526,1147
"1408",526,1146
"1409",526,1145
"1410",526,1144
"1411",526,1143
"1412",527,1142
"1413",527,1141
"1414",527,1140
"1415",527,1139
"1416",527,1138
"1417",527,1137
"1418",527,1136
"1419",528,1135
"1420",528,1134
"1421",528,1133
"1422",528,1132
"1423",528,1131
"1424",528,1130
"1425",529,1129
"1426",529,1128
"1427",529,1127
"1428",529,1126
"1429",530,1125
"1430",530,1124
"1431",530,1123
"1432",530,1122
"1433",530,1121
"1434",530,1120
"1435",530,1119
"1436",530,1118
"1437",530,1117
"1438",530,1116
"1439",531,1115
"1440",531,1114
"1441",531,1113
"1442",531,1112
"1443",531,1111
"1444",531,1110
"1445",531,1109
"1446",531,1108
"1447",531,1107
"1448",532,1106
"1449",532,1105
"1450",532,1104
"1451",532,1103
"1452",532,1102
"1453",532,1101
"1454",533,1100
"1455",533,1099
"1456",533,1098
"1457",533,1097
"1458",533,1096
"1459",533,1095
"1460",533,1094
"1461",533,1093
"1462",533,1092
"1463",533,1091
"1464",533,1090
"1465",533,1089
"1466",533,1088
"1467",533,1087
"1468",533,1086
"1469",534,1085
"1470",534,1084
"1471",535,1083
"1472",535,1082
"1473",535,1081
"1474",536,1080
"1475",536,1079
"1476",537,1078
"1477",537,1077
"1478",537,1076
"1479",538,1075
"1480",538,1074
"1481",538,1073
"1482",539,1072
"1483",539,1071
"1484",539,1070
"1485",540,1069
"1486",540,1068
"1487",541,1067
"1488",542,1066
"1489",542,1065
"1490",543,1064
"1491",544,1063
"1492",544,1062
"1493",544,1061
"1494",545,1060
"1495",545,1059
"1496",545,1058
"1497",545,1057
"1498",545,1056
"1499",545,1055
"1500",545,1054
"1501",545,1053
"1502",545,1052
"1503",545,1051
"1504",546,1050
"1505",546,1049
"1506",546,1048
"1507",546,1047
"1508",546,1046
"1509",546,1045
"1510",547,1044
"1511",547,1043
"1512",547,1042
"1513",547,1041
"1514",547,1040
"1515",547,1039
"1516",548,1038
"1517",548,1037
"1518",548,1036
"1519",549,1035
"1520",549,1034
"1521",550,1033
"1522",550,1032
"1523",550,1031
"1524",551,1030
"1525",551,1029
"1526",551,1028
"1527",551,1027
"1528",552,1026
"1529",552,1025
"1530",553,1024
"1531",553,1023
"1532",554,1022
"1533",554,1021
"1534",554,1020
"1535",555,1019
"1536",555,1018
"1537",555,1017
"1538",556,1016
"1539",556,1015
"1540",557,1014
"1541",558,1013
"1542",558,1012
"1543",559,1011
"1544",560,1010
"1545",560,1009
"1546",560,1008
"1547",561,1007
"1548",561,1006
"1549",562,1005
"1550",563,1004
"1551",563,1003
"1552",564,1002
"1553",565,1001
"1554",565,1000
"1555",566,999
"1556",566,998
"1557",567,997
"1558",568,996
"1559",569,995
"1560",570,994
"1561",571,993
"1562",572,992
"1563",573,991
"1564",574,991
"1565",575,990
"1566",576,990
"1567",577,989
"1568",578,988
"1569",578,987
"1570",579,986
"1571",580,985
"1572",580,984
"1573",581,983
"1574",582,982
"1575",583,981
"1576",584,980
"1577",585,979
"1578",586,978
"1579",587,977
"1580",588,976
"1581",588,975
"1582",589,974
"1583",589,973
"1584",590,972
"1585",590,971
"1586",590,970
"1587",590,969
"1588",590,968
"1589",590,967
"1590",590,966
"1591",590,965
"1592",590,964
"1593",590,963
"1594",590,962
"1595",590,961
"1596",590,960
"1597",590,959
"1598",590,958
"1599",590,957
"1600",590,956
"1601",590,955
"1602",590,954
"1603",590,953
"1604",589,952
"1605",589,951
"1606",589,950
"1607",589,949
"1608",589,948
"1609",589,947
"1610",589,946
"1611",589,945
"1612",589,944
"1613",589,943
"1614",589,942
"1615",589,941
"1616",589,940
"1617",589,939
"1618",589,938
"1619",589,937
"1620",589,936
"1621",589,935
"1622",589,934
"1623",589,933
"1624",589,932
"1625",588,931
"1626",588,930
"1627",588,929
"1628",588,928
"1629",588,927
"1630",588,926
"1631",587,925
"1632",587,924
"1633",587,923
"1634",587,922
"1635",586,921
"1636",586,920
"1637",586,919
"1638",586,918
"1639",586,917
"1640",587,916
"1641",587,915
"1642",586,914
"1643",586,913
"1644",586,912
"1645",586,911
"1646",586,910
"1647",586,909
"1648",586,908
"1649",585,907
"1650",585,906
"1651",585,905
"1652",585,904
"1653",585,903
"1654",585,902
"1655",585,901
"1656",585,900
"1657",585,899
"1658",585,898
"1659",585,897
"1660",585,896
"1661",585,895
"1662",585,894
"1663",584,893
"1664",584,892
"1665",584,891
"1666",584,890
"1667",584,889
"1668",584,888
"1669",584,887
"1670",584,886
"1671",584,885
"1672",584,884
"1673",584,883
"1674",584,882
"1675",584,881
"1676",583,880
"1677",583,879
"1678",583,878
"1679",583,877
"1680",582,876
"1681",582,875
"1682",582,874
"1683",582,873
"1684",582,872
"1685",582,871
"1686",582,870
"1687",582,869
"1688",582,868
"1689",582,867
"1690",582,866
"1691",581,865
"1692",581,864
"1693",580,863
"1694",580,862
"1695",579,861
"1696",579,860
"1697",579,859
"1698",579,858
"1699",578,857
"1700",578,856
"1701",578,855
"1702",578,854
"1703",578,853
"1704",578,852
"1705",578,851
"1706",578,850
"1707",577,849
"1708",577,848
"1709",577,847
"1710",576,846
"1711",576,845
"1712",575,844
"1713",575,843
"1714",575,842
"1715",575,841
"1716",575,840
"1717",575,839
"1718",575,838
"1719",575,837
"1720",574,836
"1721",574,835
"1722",574,834
"1723",574,833
"1724",574,832
"1725",574,831
"1726",573,830
"1727",573,829
"1728",572,828
"1729",572,827
"1730",572,826
"1731",572,825
"1732",571,824
"1733",571,823
"1734",571,822
"1735",570,821
"1736",570,820
"1737",570,819
"1738",569,818
"1739",569,817
"1740",568,816
"1741",568,815
"1742",567,814
"1743",567,813
"1744",566,812
"1745",566,811
"1746",566,810
"1747",566,809
"1748",566,808
"1749",566,807
"1750",566,806
"1751",566,805
"1752",566,804
"1753",566,803
"1754",566,802
"1755",566,801
"1756",566,800
"1757",566,799
"1758",566,798
"1759",566,797
"1760",566,796
"1761",566,795
"1762",565,794
"1763",565,793
"1764",565,792
"1765",564,791
"1766",564,790
"1767",564,789
"1768",564,788
"1769",564,787
"1770",564,786
"1771",563,785
"1772",563,784
"1773",563,783
"1774",563,782
"1775",563,781
"1776",563,780
"1777",563,779
"1778",563,778
"1779",562,777
"1780",562,776
"1781",561,775
"1782",561,774
"1783",561,773
"1784",561,772
"1785",561,771
"1786",561,770
"1787",561,769
"1788",561,768
"1789",560,767
"1790",560,766
"1791",560,765
"1792",560,764
"1793",560,763
"1794",559,762
"1795",559,761
