"","V1","V2"
"237",150,300
"238",150,301
"239",150,302
"240",150,303
"241",150,304
"242",150,305
"243",149,306
"244",149,307
"245",148,308
"246",148,309
"247",147,310
"248",147,311
"249",146,312
"250",146,313
"251",146,314
"252",145,315
"253",145,316
"254",145,317
"255",145,318
"256",145,319
"257",145,320
"258",145,321
"259",145,322
"260",144,323
"261",144,324
"262",144,325
"263",145,326
"264",145,327
"265",145,328
"266",145,329
"267",145,330
"268",145,331
"269",144,332
"270",144,333
"271",145,334
"272",145,335
"273",145,336
"274",145,337
"275",145,338
"276",145,339
"277",145,340
"278",145,341
"279",145,342
"280",146,343
"281",146,344
"282",146,345
"283",146,346
"284",146,347
"285",145,348
"286",145,349
"287",145,350
"288",144,351
"289",144,352
"290",143,353
"291",143,354
"292",142,355
"293",142,356
"294",142,357
"295",142,358
"296",142,359
"297",141,360
"298",141,361
"299",141,362
"300",141,363
"301",141,364
"302",141,365
"303",141,366
"304",141,367
"305",141,368
"306",141,369
"307",141,370
"308",141,371
"309",142,372
"310",142,373
"311",142,374
"312",142,375
"313",142,376
"314",142,377
"315",142,378
"316",142,379
"317",141,380
"318",141,381
"319",141,382
"320",141,383
"321",141,384
"322",141,385
"323",141,386
"324",141,387
"325",141,388
"326",141,389
"327",141,390
"328",141,391
"329",141,392
"330",141,393
"331",141,394
"332",141,395
"333",141,396
"334",141,397
"335",141,398
"336",141,399
"337",141,400
"338",141,401
"339",141,402
"340",141,403
"341",141,404
"342",141,405
"343",141,406
"344",141,407
"345",141,408
"346",141,409
"347",142,410
"348",142,411
"349",142,412
"350",142,413
"351",143,414
"352",142,415
"353",142,416
"354",142,417
"355",142,418
"356",141,419
"357",141,420
"358",141,421
"359",141,422
"360",141,423
"361",141,424
"362",141,425
"363",141,426
"364",141,427
"365",141,428
"366",141,429
"367",141,430
"368",141,431
"369",141,432
"370",141,433
"371",141,434
"372",141,435
"373",141,436
"374",141,437
"375",141,438
"376",141,439
"377",140,440
"378",140,441
"379",140,442
"380",140,443
"381",140,444
"382",140,445
"383",141,446
"384",141,447
"385",141,448
"386",141,449
"387",140,450
"388",140,451
"389",140,452
"390",140,453
"391",140,454
"392",140,455
"393",140,456
"394",140,457
"395",140,458
"396",139,459
"397",139,460
"398",139,461
"399",138,462
"400",138,463
"401",138,464
"402",137,465
"403",137,466
"404",137,467
"405",137,468
"406",137,469
"407",137,470
"408",137,471
"409",136,472
"410",136,473
"411",136,474
"412",136,475
"413",136,476
"414",136,477
"415",135,478
"416",135,479
"417",135,480
"418",135,481
"419",135,482
"420",135,483
"421",135,484
"422",135,485
"423",134,486
"424",134,487
"425",134,488
"426",134,489
"427",134,490
"428",134,491
"429",134,492
"430",135,493
"431",135,494
"432",135,495
"433",135,496
"434",136,497
"435",136,498
"436",136,499
"437",136,500
"438",136,501
"439",136,502
"440",136,503
"441",135,504
"442",135,505
"443",135,506
"444",134,507
"445",134,508
"446",134,509
"447",134,510
"448",134,511
"449",134,512
"450",134,513
"451",135,514
"452",135,515
"453",136,516
"454",136,517
"455",137,518
"456",137,519
"457",137,520
"458",138,521
"459",138,522
"460",138,523
"461",138,524
"462",139,525
"463",139,526
"464",139,527
"465",139,528
"466",139,529
"467",139,530
"468",139,531
"469",139,532
"470",139,533
"471",140,534
"472",140,535
"473",140,536
"474",140,537
"475",140,538
"476",140,539
"477",140,540
"478",140,541
"479",140,542
"480",141,543
"481",141,544
"482",141,545
"483",141,546
"484",141,547
"485",141,548
"486",141,549
"487",141,550
"488",141,551
"489",141,552
"490",141,553
"491",142,554
"492",142,555
"493",142,556
"494",142,557
"495",142,558
"496",143,559
"497",143,560
"498",144,561
"499",144,562
"500",144,563
"501",144,564
"502",144,565
"503",145,566
"504",145,567
"505",145,568
"506",145,569
"507",145,570
"508",145,571
"509",145,572
"510",145,573
"511",145,574
"512",145,575
"513",146,576
"514",146,577
"515",146,578
"516",146,579
"517",147,580
"518",147,581
"519",148,582
"520",148,583
"521",148,584
"522",149,585
"523",149,586
"524",149,587
"525",150,588
"526",150,589
"527",151,590
"528",151,591
"529",151,592
"530",152,593
"531",152,594
"532",152,595
"533",152,596
"534",153,597
"535",153,598
"536",154,599
"537",154,600
"538",155,601
"539",155,602
"540",155,603
"541",156,604
"542",156,605
"543",156,606
"544",157,607
"545",157,608
"546",157,609
"547",157,610
"548",157,611
"549",157,612
"550",158,613
"551",158,614
"552",158,615
"553",158,616
"554",158,617
"555",159,618
"556",159,619
"557",159,620
"558",159,621
"559",159,622
"560",159,623
"561",159,624
"562",159,625
"563",159,626
"564",159,627
"565",159,628
"566",159,629
"567",159,630
"568",159,631
"569",158,632
"570",158,633
"571",158,634
"572",157,635
"573",157,636
"574",157,637
"575",157,638
"576",157,639
"577",156,640
"578",156,641
"579",156,642
"580",157,643
"581",157,644
"582",157,645
"583",157,646
"584",157,647
"585",157,648
"586",157,649
"587",157,650
"588",157,651
"589",158,652
"590",158,653
"591",158,654
"592",158,655
"593",158,656
"594",158,657
"595",159,658
"596",159,659
"597",159,660
"598",159,661
"599",159,662
"600",159,663
"601",159,664
"602",158,665
"603",158,666
"604",158,667
"605",158,668
"606",158,669
"607",158,670
"608",158,671
"609",158,672
"610",158,673
"611",158,674
"612",159,675
"613",159,676
"614",159,677
"615",159,678
"616",159,679
"617",159,680
"618",159,681
"619",159,682
"620",159,683
"621",159,684
"622",159,685
"623",159,686
"624",160,687
"625",160,688
"626",160,689
"627",160,690
"628",160,691
"629",161,692
"630",161,693
"631",162,694
"632",162,695
"633",163,696
"634",163,697
"635",164,698
"636",164,699
"637",165,700
"638",166,701
"639",167,702
"640",168,703
"641",169,703
"642",170,704
"643",171,704
"644",172,705
"645",173,705
"646",174,706
"647",175,706
"648",176,706
"649",177,707
"650",178,707
"651",179,707
"652",180,707
"653",181,708
"654",182,708
"655",183,708
"656",184,708
"657",185,708
"658",186,709
"659",187,709
"660",188,710
"661",189,710
"662",190,711
"663",191,712
"664",192,712
"665",193,712
"666",194,713
"667",195,713
"668",196,714
"669",197,714
"670",198,715
"671",199,715
"672",200,716
"673",201,717
"674",202,718
"675",203,719
"676",204,719
"677",205,720
"678",206,720
"679",207,721
"680",208,722
"681",209,723
"682",210,724
"683",211,724
"684",212,725
"685",213,726
"686",214,726
"687",215,727
"688",216,728
"689",217,729
"690",218,729
"691",219,730
"692",220,730
"693",221,731
"694",222,731
"695",223,731
"696",224,731
"697",225,731
"698",226,732
"699",227,733
"700",228,733
"701",229,734
"702",230,734
"703",231,734
"704",232,734
"705",233,735
"706",234,735
"707",235,735
"708",236,735
"709",237,735
"710",238,735
"711",239,736
"712",240,736
"713",241,736
"714",242,736
"715",243,736
"716",244,736
"717",245,736
"718",246,736
"719",247,737
"720",248,737
"721",249,737
"722",250,737
"723",251,737
"724",252,737
"725",253,737
"726",254,737
"727",255,737
"728",256,737
"729",257,737
"730",258,736
"731",259,736
"732",260,736
"733",261,736
"734",262,736
"735",263,736
"736",264,736
"737",265,736
"738",266,736
"739",267,735
"740",267,734
"741",268,733
"742",268,732
"743",268,731
"744",268,730
"745",269,729
"746",270,728
"747",270,727
"748",271,726
"749",271,725
"750",272,724
"751",272,723
"752",272,722
"753",272,721
"754",273,720
"755",273,719
"756",274,718
"757",275,717
"758",275,716
"759",276,715
"760",276,714
"761",276,713
"762",277,712
"763",277,711
"764",278,710
"765",279,709
"766",280,708
"767",280,707
"768",281,706
"769",282,705
"770",283,705
"771",284,704
"772",285,704
"773",286,703
"774",286,702
"775",287,701
"776",287,700
"777",287,699
"778",287,698
"779",288,697
"780",288,696
"781",288,695
"782",288,694
"783",288,693
"784",288,692
"785",288,691
"786",288,690
"787",288,689
"788",288,688
"789",288,687
"790",288,686
"791",288,685
"792",288,684
"793",288,683
"794",288,682
"795",288,681
"796",288,680
"797",288,679
"798",288,678
"799",288,677
"800",288,676
"801",288,675
"802",288,674
"803",288,673
"804",288,672
"805",288,671
"806",289,670
"807",289,669
"808",289,668
"809",289,667
"810",290,666
"811",290,665
"812",290,664
"813",291,663
"814",291,662
"815",291,661
"816",292,660
"817",292,659
"818",292,658
"819",292,657
"820",293,656
"821",293,655
"822",293,654
"823",293,653
"824",293,652
"825",293,651
"826",293,650
"827",294,649
"828",294,648
"829",294,647
"830",294,646
"831",294,645
"832",295,644
"833",295,643
"834",295,642
"835",295,641
"836",296,640
"837",296,639
"838",296,638
"839",297,637
"840",298,636
"841",299,635
"842",300,634
"843",300,633
"844",301,632
"845",301,631
"846",301,630
"847",302,629
"848",302,628
"849",302,627
"850",303,626
"851",303,625
"852",304,624
"853",304,623
"854",305,622
"855",305,621
"856",306,620
"857",306,619
"858",307,618
"859",307,617
"860",307,616
"861",307,615
"862",307,614
"863",307,613
"864",307,612
"865",308,611
"866",309,610
"867",309,609
"868",310,608
"869",311,607
"870",311,606
"871",312,605
"872",312,604
"873",312,603
"874",313,602
"875",313,601
"876",313,600
"877",313,599
"878",313,598
"879",313,597
"880",314,596
"881",314,595
"882",314,594
"883",314,593
"884",314,592
"885",315,591
"886",315,590
"887",315,589
"888",316,588
"889",317,587
"890",318,586
"891",318,585
"892",319,584
"893",320,583
"894",321,582
"895",322,581
"896",323,580
"897",323,579
"898",324,578
"899",325,577
"900",326,576
"901",327,575
"902",328,574
"903",329,574
"904",329,573
"905",330,572
"906",331,571
"907",332,570
"908",333,569
"909",334,568
"910",335,567
"911",336,567
"912",337,566
"913",338,565
"914",339,565
"915",340,564
"916",341,564
"917",342,563
"918",343,563
"919",344,562
"920",345,561
"921",346,560
"922",347,560
"923",348,559
"924",349,558
"925",350,557
"926",350,556
"927",351,555
"928",352,554
"929",353,553
"930",354,552
"931",354,551
"932",355,550
"933",356,549
"934",357,548
"935",357,547
"936",358,546
"937",359,545
"938",360,544
"939",361,543
"940",362,542
"941",363,542
"942",364,541
"943",365,540
"944",365,539
"945",366,538
"946",367,537
"947",367,536
"948",368,535
"949",368,534
"950",369,533
"951",369,532
"952",369,531
"953",369,530
"954",369,529
"955",370,528
"956",370,527
"957",370,526
"958",370,525
"959",370,524
"960",370,523
"961",370,522
"962",370,521
"963",370,520
"964",370,519
"965",370,518
"966",370,517
"967",370,516
"968",370,515
"969",370,514
"970",370,513
"971",370,512
"972",370,511
"973",370,510
"974",370,509
"975",370,508
"976",370,507
"977",370,506
"978",370,505
"979",370,504
"980",370,503
"981",370,502
"982",370,501
"983",370,500
"984",370,499
"985",370,498
"986",370,497
"987",370,496
"988",370,495
"989",371,494
"990",371,493
"991",371,492
"992",371,491
"993",371,490
"994",371,489
"995",371,488
"996",371,487
"997",371,486
"998",371,485
"999",371,484
"1000",371,483
"1001",370,482
"1002",370,481
"1003",370,480
"1004",370,479
"1005",370,478
"1006",370,477
"1007",370,476
"1008",370,475
"1009",370,474
"1010",370,473
"1011",370,472
"1012",369,471
"1013",369,470
"1014",369,469
"1015",369,468
"1016",369,467
"1017",369,466
"1018",369,465
"1019",369,464
"1020",369,463
"1021",369,462
"1022",369,461
"1023",369,460
"1024",369,459
"1025",368,458
"1026",368,457
"1027",368,456
"1028",368,455
"1029",368,454
"1030",368,453
"1031",367,452
"1032",367,451
"1033",367,450
"1034",367,449
"1035",367,448
"1036",367,447
"1037",367,446
"1038",367,445
"1039",367,444
"1040",366,443
"1041",366,442
"1042",366,441
"1043",366,440
"1044",366,439
"1045",366,438
"1046",366,437
"1047",365,436
"1048",365,435
"1049",365,434
"1050",365,433
"1051",364,432
"1052",364,431
"1053",364,430
"1054",363,429
"1055",363,428
"1056",363,427
"1057",362,426
"1058",362,425
"1059",362,424
"1060",361,423
"1061",361,422
"1062",361,421
"1063",361,420
"1064",360,419
"1065",360,418
"1066",360,417
"1067",360,416
"1068",360,415
"1069",360,414
"1070",359,413
"1071",359,412
"1072",359,411
"1073",359,410
"1074",359,409
"1075",358,408
"1076",358,407
"1077",358,406
"1078",357,405
"1079",357,404
"1080",357,403
"1081",357,402
"1082",357,401
"1083",356,400
"1084",356,399
"1085",356,398
"1086",355,397
"1087",355,396
"1088",354,395
"1089",354,394
"1090",354,393
"1091",354,392
"1092",354,391
"1093",354,390
"1094",353,389
"1095",353,388
"1096",353,387
"1097",353,386
"1098",352,385
"1099",352,384
"1100",352,383
"1101",351,382
"1102",351,381
"1103",350,380
"1104",350,379
"1105",349,378
"1106",348,377
"1107",348,376
"1108",348,375
"1109",347,374
"1110",347,373
"1111",347,372
"1112",346,371
"1113",346,370
"1114",346,369
"1115",345,368
"1116",344,367
"1117",343,366
"1118",343,365
"1119",343,364
"1120",342,363
"1121",342,362
"1122",342,361
"1123",341,360
"1124",341,359
"1125",340,358
"1126",339,357
"1127",338,356
"1128",338,355
"1129",337,354
"1130",336,353
"1131",336,352
"1132",335,351
"1133",334,350
"1134",333,349
"1135",333,348
"1136",332,347
"1137",332,346
"1138",331,345
"1139",331,344
"1140",330,343
"1141",330,342
"1142",330,341
"1143",329,340
"1144",329,339
"1145",329,338
"1146",328,337
"1147",328,336
"1148",328,335
"1149",327,334
"1150",327,333
"1151",327,332
"1152",326,331
"1153",326,330
"1154",325,329
"1155",325,328
"1156",324,327
"1157",324,326
"1158",323,325
"1159",322,324
"1160",322,323
"1161",321,322
"1162",320,321
"1163",320,320
"1164",319,319
"1165",319,318
"1166",318,317
"1167",318,316
"1168",318,315
"1169",318,314
"1170",318,313
"1171",317,312
"1172",317,311
"1173",317,310
"1174",316,309
"1175",316,308
"1176",316,307
"1177",315,306
"1178",315,305
"1179",315,304
"1180",315,303
"1181",314,302
"1182",314,301
"1183",313,300
"1184",312,299
"1185",312,298
"1186",311,297
"1187",311,296
"1188",310,295
"1189",310,294
"1190",309,293
"1191",309,292
"1192",308,291
"1193",308,290
"1194",308,289
"1195",308,288
"1196",307,287
"1197",307,286
"1198",306,285
"1199",305,284
"1200",305,283
"1201",304,282
"1202",303,281
"1203",303,280
"1204",302,279
"1205",302,278
"1206",301,277
"1207",301,276
"1208",300,275
"1209",299,275
"1210",298,274
"1211",297,274
"1212",296,273
"1213",295,273
"1214",294,272
"1215",293,272
"1216",292,271
"1217",292,270
"1218",291,269
"1219",291,268
"1220",291,267
"1221",291,266
"1222",291,265
"1223",291,264
"1224",291,263
"1225",291,262
"1226",291,261
"1227",291,260
"1228",291,259
"1229",291,258
"1230",291,257
"1231",291,256
"1232",291,255
"1233",291,254
"1234",291,253
"1235",291,252
"1236",290,251
"1237",290,250
"1238",290,249
"1239",289,248
"1240",289,247
"1241",289,246
"1242",289,245
"1243",289,244
"1244",289,243
"1245",289,242
"1246",288,241
"1247",288,240
"1248",288,239
"1249",288,238
"1250",288,237
"1251",288,236
"1252",289,235
"1253",289,234
"1254",289,233
"1255",289,232
"1256",289,231
"1257",289,230
"1258",289,229
"1259",289,228
"1260",289,227
"1261",289,226
"1262",289,225
"1263",289,224
"1264",289,223
"1265",289,222
"1266",289,221
"1267",289,220
"1268",289,219
"1269",289,218
"1270",289,217
"1271",288,216
"1272",288,215
"1273",288,214
"1274",288,213
"1275",288,212
"1276",287,211
"1277",287,210
"1278",287,209
"1279",287,208
"1280",287,207
"1281",288,206
"1282",288,205
"1283",288,204
"1284",288,203
"1285",288,202
"1286",288,201
"1287",289,200
"1288",289,199
"1289",289,198
"1290",289,197
"1291",289,196
"1292",289,195
"1293",289,194
"1294",289,193
"1295",289,192
"1296",289,191
"1297",288,190
"1298",288,189
"1299",288,188
"1300",288,187
"1301",288,186
"1302",288,185
"1303",288,184
"1304",287,183
"1305",287,182
"1306",286,181
"1307",285,180
"1308",284,179
"1309",283,178
"1310",283,177
"1311",282,176
"1312",282,175
"1313",282,174
"1314",281,173
"1315",281,172
"1316",281,171
"1317",281,170
"1318",281,169
"1319",280,168
"1320",280,167
"1321",280,166
"1322",280,165
"1323",280,164
"1324",280,163
"1325",280,162
"1326",280,161
"1327",280,160
"1328",280,159
"1329",280,158
"1330",280,157
"1331",279,156
"1332",279,155
"1333",279,154
"1334",279,153
"1335",279,152
"1336",279,151
"1337",279,150
"1338",279,149
"1339",278,148
"1340",278,147
"1341",277,146
"1342",276,145
"1343",275,144
"1344",275,143
"1345",275,142
"1346",275,141
"1347",274,140
"1348",274,139
"1349",274,138
"1350",274,137
"1351",273,136
"1352",273,135
"1353",272,134
"1354",271,133
"1355",270,132
"1356",269,131
"1357",269,130
"1358",268,129
"1359",267,128
"1360",266,127
"1361",265,126
"1362",264,125
"1363",263,124
"1364",262,123
"1365",262,122
"1366",261,121
"1367",261,120
"1368",261,119
"1369",261,118
"1370",261,117
"1371",261,116
"1372",261,115
"1373",261,114
"1374",260,113
"1375",259,112
"1376",258,112
"1377",257,111
"1378",256,111
"1379",255,110
"1380",254,109
"1381",254,108
"1382",253,107
"1383",253,106
"1384",252,105
"1385",252,104
"1386",252,103
"1387",251,102
"1388",251,101
"1389",250,100
"1390",250,99
"1391",250,98
"1392",249,97
"1393",249,96
"1394",248,95
"1395",247,94
"1396",247,93
"1397",246,92
"1398",246,91
"1399",246,90
"1400",245,89
"1401",245,88
"1402",245,87
"1403",245,86
"1404",245,85
"1405",245,84
"1406",245,83
"1407",244,82
"1408",244,81
"1409",243,80
"1410",242,79
"1411",241,78
"1412",240,77
"1413",240,76
"1414",239,75
"1415",238,74
"1416",237,73
"1417",236,72
"1418",235,71
"1419",234,70
"1420",233,69
"1421",232,69
"1422",231,68
"1423",230,68
"1424",229,67
"1425",228,67
"1426",227,67
"1427",226,67
"1428",225,67
"1429",224,67
"1430",223,67
"1431",222,67
"1432",221,67
"1433",220,67
"1434",219,67
"1435",218,67
