"","V1","V2"
"829",194,1141
"830",195,1141
"831",196,1141
"832",197,1142
"833",198,1142
"834",199,1142
"835",200,1143
"836",201,1143
"837",202,1143
"838",203,1144
"839",204,1144
"840",205,1144
"841",206,1145
"842",207,1145
"843",208,1145
"844",209,1145
"845",210,1145
"846",211,1145
"847",212,1145
"848",213,1145
"849",214,1145
"850",215,1145
"851",216,1145
"852",217,1145
"853",218,1145
"854",219,1145
"855",220,1145
"856",221,1144
"857",222,1144
"858",223,1144
"859",224,1144
"860",225,1144
"861",226,1144
"862",227,1144
"863",228,1144
"864",229,1144
"865",230,1143
"866",231,1143
"867",232,1143
"868",233,1143
"869",234,1143
"870",235,1142
"871",236,1142
"872",237,1142
"873",238,1142
"874",239,1141
"875",240,1141
"876",241,1141
"877",242,1141
"878",243,1141
"879",244,1141
"880",245,1141
"881",246,1141
"882",247,1141
"883",248,1141
"884",249,1141
"885",250,1141
"886",251,1141
"887",252,1141
"888",253,1141
"889",254,1141
"890",255,1141
"891",256,1141
"892",257,1142
"893",258,1142
"894",259,1142
"895",260,1142
"896",261,1142
"897",262,1143
"898",263,1143
"899",264,1143
"900",265,1143
"901",266,1143
"902",267,1143
"903",268,1144
"904",269,1144
"905",270,1144
"906",271,1144
"907",272,1145
"908",273,1145
"909",274,1145
"910",275,1146
"911",276,1146
"912",277,1146
"913",278,1146
"914",279,1146
"915",280,1146
"916",281,1147
"917",282,1147
"918",283,1147
"919",284,1147
"920",285,1147
"921",286,1147
"922",287,1147
"923",288,1147
"924",289,1147
"925",290,1147
"926",291,1147
"927",292,1148
"928",293,1148
"929",294,1148
"930",295,1148
"931",296,1148
"932",297,1149
"933",298,1149
"934",299,1149
"935",300,1149
"936",301,1149
"937",302,1149
"938",303,1149
"939",304,1149
"940",305,1150
"941",306,1150
"942",307,1150
"943",308,1150
"944",309,1150
"945",310,1151
"946",311,1151
"947",312,1151
"948",313,1151
"949",314,1151
"950",315,1151
"951",316,1152
"952",317,1152
"953",318,1152
"954",319,1152
"955",320,1152
"956",321,1152
"957",322,1152
"958",323,1152
"959",324,1152
"960",325,1152
"961",326,1152
"962",327,1152
"963",328,1152
"964",329,1151
"965",330,1151
"966",331,1151
"967",332,1151
"968",333,1150
"969",334,1150
"970",335,1150
"971",336,1149
"972",336,1148
"973",337,1147
"974",338,1146
"975",339,1145
"976",339,1144
"977",340,1143
"978",340,1142
"979",341,1141
"980",341,1140
"981",342,1139
"982",342,1138
"983",343,1137
"984",343,1136
"985",343,1135
"986",344,1134
"987",344,1133
"988",344,1132
"989",345,1131
"990",345,1130
"991",346,1129
"992",347,1128
"993",348,1127
"994",349,1126
"995",350,1125
"996",351,1124
"997",351,1123
"998",352,1122
"999",353,1121
"1000",354,1120
"1001",355,1119
"1002",356,1118
"1003",356,1117
"1004",357,1116
"1005",358,1115
"1006",358,1114
"1007",359,1113
"1008",359,1112
"1009",360,1111
"1010",361,1110
"1011",361,1109
"1012",362,1108
"1013",363,1107
"1014",363,1106
"1015",364,1105
"1016",365,1104
"1017",366,1103
"1018",367,1102
"1019",368,1102
"1020",369,1101
"1021",369,1100
"1022",370,1099
"1023",370,1098
"1024",371,1097
"1025",372,1096
"1026",372,1095
"1027",372,1094
"1028",373,1093
"1029",373,1092
"1030",373,1091
"1031",374,1090
"1032",374,1089
"1033",374,1088
"1034",374,1087
"1035",375,1086
"1036",375,1085
"1037",375,1084
"1038",376,1083
"1039",376,1082
"1040",377,1081
"1041",377,1080
"1042",377,1079
"1043",377,1078
"1044",378,1077
"1045",378,1076
"1046",378,1075
"1047",378,1074
"1048",378,1073
"1049",379,1072
"1050",379,1071
"1051",379,1070
"1052",379,1069
"1053",379,1068
"1054",379,1067
"1055",380,1066
"1056",380,1065
"1057",380,1064
"1058",380,1063
"1059",381,1062
"1060",381,1061
"1061",381,1060
"1062",382,1059
"1063",383,1058
"1064",384,1057
"1065",385,1056
"1066",386,1055
"1067",386,1054
"1068",387,1053
"1069",387,1052
"1070",387,1051
"1071",388,1050
"1072",388,1049
"1073",388,1048
"1074",388,1047
"1075",389,1046
"1076",389,1045
"1077",389,1044
"1078",389,1043
"1079",389,1042
"1080",390,1041
"1081",390,1040
"1082",390,1039
"1083",390,1038
"1084",390,1037
"1085",390,1036
"1086",391,1035
"1087",391,1034
"1088",392,1033
"1089",392,1032
"1090",393,1031
"1091",393,1030
"1092",394,1029
"1093",394,1028
"1094",394,1027
"1095",394,1026
"1096",395,1025
"1097",395,1024
"1098",395,1023
"1099",396,1022
"1100",396,1021
"1101",396,1020
"1102",396,1019
"1103",396,1018
"1104",396,1017
"1105",396,1016
"1106",397,1015
"1107",397,1014
"1108",398,1013
"1109",399,1012
"1110",400,1011
"1111",401,1011
"1112",402,1010
"1113",403,1009
"1114",403,1008
"1115",404,1007
"1116",404,1006
"1117",405,1005
"1118",405,1004
"1119",406,1003
"1120",406,1002
"1121",406,1001
"1122",407,1000
"1123",407,999
"1124",408,998
"1125",408,997
"1126",409,996
"1127",410,995
"1128",411,994
"1129",411,993
"1130",412,992
"1131",413,991
"1132",413,990
"1133",413,989
"1134",413,988
"1135",414,987
"1136",414,986
"1137",414,985
"1138",414,984
"1139",415,983
"1140",415,982
"1141",415,981
"1142",415,980
"1143",416,979
"1144",416,978
"1145",417,977
"1146",418,976
"1147",418,975
"1148",419,974
"1149",420,973
"1150",421,972
"1151",422,971
"1152",423,970
"1153",423,969
"1154",423,968
"1155",424,967
"1156",424,966
"1157",424,965
"1158",425,964
"1159",425,963
"1160",426,962
"1161",426,961
"1162",427,960
"1163",427,959
"1164",428,958
"1165",429,957
"1166",429,956
"1167",430,955
"1168",430,954
"1169",431,953
"1170",432,952
"1171",433,952
"1172",433,951
"1173",434,950
"1174",434,949
"1175",434,948
"1176",435,947
"1177",436,946
"1178",436,945
"1179",437,944
"1180",438,943
"1181",439,942
"1182",440,941
"1183",441,940
"1184",442,939
"1185",443,938
"1186",443,937
"1187",443,936
"1188",444,935
"1189",444,934
"1190",444,933
"1191",444,932
"1192",444,931
"1193",444,930
"1194",444,929
"1195",445,928
"1196",445,927
"1197",445,926
"1198",445,925
"1199",445,924
"1200",446,923
"1201",446,922
"1202",446,921
"1203",446,920
"1204",446,919
"1205",447,918
"1206",447,917
"1207",448,916
"1208",449,915
"1209",450,914
"1210",450,913
"1211",451,912
"1212",451,911
"1213",451,910
"1214",452,909
"1215",452,908
"1216",452,907
"1217",453,906
"1218",453,905
"1219",454,904
"1220",454,903
"1221",455,902
"1222",455,901
"1223",456,900
"1224",457,899
"1225",458,898
"1226",459,897
"1227",460,896
"1228",461,895
"1229",461,894
"1230",462,893
"1231",463,892
"1232",463,891
"1233",464,890
"1234",465,889
"1235",465,888
"1236",466,887
"1237",466,886
"1238",466,885
"1239",466,884
"1240",466,883
"1241",465,882
"1242",465,881
"1243",465,880
"1244",465,879
"1245",466,878
"1246",467,877
"1247",468,876
"1248",468,875
"1249",468,874
"1250",468,873
"1251",468,872
"1252",468,871
"1253",468,870
"1254",468,869
"1255",468,868
"1256",468,867
"1257",468,866
"1258",468,865
"1259",468,864
"1260",468,863
"1261",468,862
"1262",468,861
"1263",467,860
"1264",467,859
"1265",467,858
"1266",466,857
"1267",466,856
"1268",466,855
"1269",465,854
"1270",465,853
"1271",464,852
"1272",463,851
"1273",463,850
"1274",463,849
"1275",462,848
"1276",462,847
"1277",462,846
"1278",462,845
"1279",462,844
"1280",462,843
"1281",462,842
"1282",462,841
"1283",463,840
"1284",463,839
"1285",464,838
"1286",464,837
"1287",464,836
"1288",465,835
"1289",465,834
"1290",465,833
"1291",466,832
"1292",466,831
"1293",466,830
"1294",466,829
"1295",466,828
"1296",466,827
"1297",466,826
"1298",466,825
"1299",466,824
"1300",466,823
"1301",465,822
"1302",465,821
"1303",465,820
"1304",465,819
"1305",465,818
"1306",464,817
"1307",464,816
"1308",464,815
"1309",463,814
"1310",463,813
"1311",463,812
"1312",462,811
"1313",462,810
"1314",462,809
"1315",462,808
"1316",461,807
"1317",461,806
"1318",461,805
"1319",461,804
"1320",461,803
"1321",461,802
"1322",460,801
"1323",460,800
"1324",460,799
"1325",459,798
"1326",459,797
"1327",459,796
"1328",459,795
"1329",458,794
"1330",457,793
"1331",456,792
"1332",455,791
"1333",455,790
"1334",455,789
"1335",454,788
"1336",454,787
"1337",454,786
"1338",454,785
"1339",453,784
"1340",453,783
"1341",453,782
"1342",453,781
"1343",453,780
"1344",453,779
"1345",453,778
"1346",453,777
"1347",452,776
"1348",452,775
"1349",452,774
"1350",452,773
"1351",451,772
"1352",451,771
"1353",450,770
"1354",450,769
"1355",449,768
"1356",449,767
"1357",449,766
"1358",449,765
"1359",449,764
"1360",448,763
"1361",448,762
"1362",448,761
"1363",448,760
"1364",448,759
"1365",448,758
"1366",447,757
"1367",447,756
"1368",447,755
"1369",447,754
"1370",446,753
"1371",446,752
"1372",446,751
"1373",446,750
"1374",446,749
"1375",446,748
"1376",445,747
"1377",445,746
"1378",445,745
"1379",444,744
"1380",444,743
"1381",444,742
"1382",444,741
"1383",444,740
"1384",444,739
"1385",443,738
"1386",443,737
"1387",443,736
"1388",443,735
"1389",443,734
"1390",443,733
"1391",443,732
"1392",443,731
"1393",443,730
"1394",442,729
"1395",442,728
"1396",442,727
"1397",442,726
"1398",442,725
"1399",442,724
"1400",441,723
"1401",441,722
"1402",441,721
"1403",441,720
"1404",441,719
"1405",441,718
"1406",441,717
"1407",441,716
"1408",441,715
"1409",441,714
"1410",441,713
"1411",441,712
"1412",441,711
"1413",440,710
"1414",440,709
"1415",440,708
"1416",440,707
"1417",440,706
"1418",439,705
"1419",439,704
"1420",439,703
"1421",439,702
"1422",439,701
"1423",439,700
"1424",438,699
"1425",438,698
"1426",438,697
"1427",438,696
"1428",438,695
"1429",437,694
"1430",437,693
"1431",437,692
"1432",437,691
"1433",437,690
"1434",436,689
"1435",436,688
"1436",436,687
"1437",435,686
"1438",435,685
"1439",435,684
"1440",435,683
"1441",434,682
"1442",434,681
"1443",434,680
"1444",433,679
"1445",433,678
"1446",432,677
"1447",432,676
"1448",432,675
"1449",431,674
"1450",431,673
"1451",430,672
"1452",429,671
"1453",429,670
"1454",429,669
"1455",429,668
"1456",428,667
"1457",428,666
"1458",427,665
"1459",427,664
"1460",426,663
"1461",426,662
"1462",426,661
"1463",425,660
"1464",425,659
"1465",424,658
"1466",424,657
"1467",423,656
"1468",423,655
"1469",423,654
"1470",422,653
"1471",422,652
"1472",422,651
"1473",421,650
"1474",421,649
"1475",421,648
"1476",421,647
"1477",421,646
"1478",420,645
"1479",420,644
"1480",419,643
"1481",419,642
"1482",418,641
"1483",417,640
"1484",417,639
"1485",417,638
"1486",416,637
"1487",416,636
"1488",416,635
"1489",416,634
"1490",415,633
"1491",415,632
"1492",415,631
"1493",414,630
"1494",414,629
"1495",413,628
"1496",413,627
"1497",412,626
"1498",412,625
"1499",411,624
"1500",411,623
"1501",410,622
"1502",410,621
"1503",410,620
"1504",409,619
"1505",409,618
"1506",409,617
"1507",409,616
"1508",408,615
"1509",408,614
"1510",408,613
"1511",407,612
"1512",407,611
"1513",407,610
"1514",406,609
"1515",406,608
"1516",406,607
"1517",405,606
"1518",405,605
"1519",405,604
"1520",404,603
"1521",404,602
"1522",403,601
"1523",403,600
"1524",402,599
"1525",402,598
"1526",402,597
"1527",401,596
"1528",401,595
"1529",401,594
"1530",400,593
"1531",399,592
"1532",399,591
"1533",399,590
"1534",398,589
"1535",398,588
"1536",397,587
"1537",396,586
"1538",396,585
"1539",395,584
"1540",395,583
"1541",395,582
"1542",394,581
"1543",394,580
"1544",393,579
"1545",393,578
"1546",393,577
"1547",392,576
"1548",392,575
"1549",392,574
"1550",391,573
"1551",391,572
"1552",390,571
"1553",390,570
"1554",390,569
"1555",390,568
"1556",390,567
"1557",389,566
"1558",389,565
"1559",389,564
"1560",388,563
"1561",388,562
"1562",388,561
"1563",388,560
"1564",388,559
"1565",388,558
"1566",388,557
"1567",388,556
"1568",388,555
"1569",388,554
"1570",388,553
"1571",388,552
"1572",388,551
"1573",389,550
"1574",389,549
"1575",389,548
"1576",389,547
"1577",389,546
"1578",389,545
"1579",389,544
"1580",389,543
"1581",389,542
"1582",389,541
"1583",389,540
"1584",389,539
"1585",389,538
"1586",389,537
"1587",389,536
"1588",388,535
"1589",388,534
"1590",388,533
"1591",388,532
"1592",388,531
"1593",388,530
"1594",387,529
"1595",387,528
"1596",387,527
"1597",387,526
"1598",387,525
"1599",386,524
"1600",386,523
"1601",386,522
"1602",386,521
"1603",385,520
"1604",385,519
"1605",385,518
"1606",385,517
"1607",384,516
"1608",384,515
"1609",383,514
"1610",383,513
"1611",383,512
"1612",383,511
"1613",383,510
"1614",382,509
"1615",382,508
"1616",382,507
"1617",381,506
"1618",381,505
"1619",380,504
"1620",379,503
"1621",379,502
"1622",378,501
"1623",377,500
"1624",377,499
"1625",376,498
"1626",375,497
"1627",375,496
"1628",375,495
"1629",375,494
"1630",374,493
"1631",374,492
"1632",374,491
"1633",374,490
"1634",373,489
"1635",373,488
"1636",373,487
"1637",373,486
"1638",372,485
"1639",372,484
"1640",372,483
"1641",372,482
"1642",372,481
"1643",373,480
"1644",373,479
"1645",373,478
"1646",373,477
"1647",373,476
"1648",373,475
"1649",373,474
"1650",373,473
"1651",373,472
"1652",372,471
"1653",372,470
"1654",372,469
"1655",371,468
"1656",370,467
"1657",370,466
"1658",369,465
"1659",369,464
"1660",368,463
"1661",367,462
"1662",367,461
"1663",366,460
"1664",366,459
"1665",365,458
"1666",364,457
"1667",363,456
"1668",363,455
"1669",362,454
"1670",361,453
"1671",360,452
"1672",359,451
"1673",358,450
"1674",358,449
"1675",357,448
"1676",356,447
"1677",355,446
"1678",355,445
"1679",354,444
"1680",354,443
"1681",353,442
"1682",353,441
"1683",353,440
"1684",353,439
"1685",352,438
"1686",352,437
"1687",351,436
"1688",351,435
"1689",350,434
"1690",350,433
"1691",350,432
"1692",349,431
"1693",349,430
"1694",348,429
"1695",348,428
"1696",347,427
"1697",347,426
"1698",346,425
"1699",346,424
"1700",346,423
"1701",345,422
"1702",345,421
"1703",344,420
"1704",343,419
"1705",343,418
"1706",343,417
"1707",342,416
"1708",342,415
"1709",341,414
"1710",341,413
"1711",340,412
"1712",340,411
"1713",340,410
"1714",339,409
"1715",339,408
"1716",338,407
"1717",337,406
"1718",336,405
"1719",336,404
"1720",335,403
"1721",335,402
"1722",334,401
"1723",333,400
"1724",333,399
"1725",333,398
"1726",332,397
"1727",332,396
"1728",331,395
"1729",330,394
"1730",330,393
"1731",330,392
"1732",329,391
"1733",329,390
"1734",329,389
"1735",328,388
"1736",328,387
"1737",327,386
"1738",327,385
"1739",326,384
"1740",326,383
"1741",325,382
"1742",325,381
"1743",324,380
"1744",323,379
"1745",322,378
"1746",322,377
"1747",321,376
"1748",320,375
"1749",319,374
"1750",318,374
"1751",317,373
"1752",316,372
"1753",315,371
"1754",314,370
"1755",313,369
"1756",312,368
"1757",311,367
"1758",310,366
"1759",309,366
"1760",308,365
"1761",307,365
"1762",306,364
"1763",305,363
"1764",304,362
"1765",303,362
"1766",302,361
"1767",301,361
"1768",300,360
"1769",299,360
"1770",298,359
"1771",297,359
"1772",296,359
"1773",295,358
"1774",294,358
"1775",293,358
"1776",292,357
"1777",291,357
"1778",290,357
"1779",289,356
"1780",288,356
"1781",287,356
"1782",286,356
"1783",285,356
"1784",284,356
"1785",283,356
"1786",282,356
"1787",281,356
"1788",280,356
"1789",279,356
