"","V1","V2"
"440",131,546
"441",131,547
"442",131,548
"443",131,549
"444",132,550
"445",132,551
"446",132,552
"447",133,553
"448",133,554
"449",134,555
"450",134,556
"451",135,557
"452",135,558
"453",136,559
"454",136,560
"455",136,561
"456",135,562
"457",135,563
"458",134,564
"459",133,565
"460",133,566
"461",133,567
"462",132,568
"463",132,569
"464",132,570
"465",131,571
"466",131,572
"467",131,573
"468",131,574
"469",131,575
"470",130,576
"471",130,577
"472",130,578
"473",130,579
"474",131,580
"475",131,581
"476",131,582
"477",131,583
"478",131,584
"479",132,585
"480",132,586
"481",132,587
"482",133,588
"483",133,589
"484",133,590
"485",134,591
"486",134,592
"487",134,593
"488",134,594
"489",134,595
"490",134,596
"491",134,597
"492",134,598
"493",133,599
"494",133,600
"495",133,601
"496",132,602
"497",132,603
"498",132,604
"499",133,605
"500",133,606
"501",133,607
"502",133,608
"503",133,609
"504",133,610
"505",133,611
"506",134,612
"507",134,613
"508",134,614
"509",134,615
"510",134,616
"511",135,617
"512",135,618
"513",135,619
"514",135,620
"515",135,621
"516",135,622
"517",135,623
"518",135,624
"519",135,625
"520",135,626
"521",136,627
"522",136,628
"523",136,629
"524",136,630
"525",136,631
"526",136,632
"527",136,633
"528",136,634
"529",135,635
"530",135,636
"531",135,637
"532",135,638
"533",134,639
"534",134,640
"535",134,641
"536",133,642
"537",133,643
"538",132,644
"539",132,645
"540",131,646
"541",131,647
"542",130,648
"543",129,648
"544",129,649
"545",128,650
"546",127,651
"547",126,652
"548",125,653
"549",124,653
"550",123,654
"551",122,655
"552",121,655
"553",120,656
"554",119,657
"555",118,658
"556",118,659
"557",118,660
"558",118,661
"559",118,662
"560",118,663
"561",118,664
"562",118,665
"563",119,666
"564",119,667
"565",120,668
"566",120,669
"567",120,670
"568",121,671
"569",121,672
"570",122,673
"571",122,674
"572",122,675
"573",123,676
"574",123,677
"575",124,678
"576",124,679
"577",125,680
"578",125,681
"579",126,682
"580",126,683
"581",127,684
"582",128,685
"583",128,686
"584",128,687
"585",129,688
"586",129,689
"587",130,690
"588",130,691
"589",130,692
"590",131,693
"591",131,694
"592",132,695
"593",132,696
"594",132,697
"595",133,698
"596",133,699
"597",134,700
"598",134,701
"599",135,702
"600",135,703
"601",136,704
"602",136,705
"603",136,706
"604",137,707
"605",137,708
"606",137,709
"607",138,710
"608",138,711
"609",138,712
"610",139,713
"611",139,714
"612",139,715
"613",140,716
"614",140,717
"615",140,718
"616",140,719
"617",141,720
"618",141,721
"619",141,722
"620",142,723
"621",142,724
"622",143,725
"623",143,726
"624",144,727
"625",145,728
"626",145,729
"627",146,730
"628",147,731
"629",148,732
"630",149,733
"631",149,734
"632",150,735
"633",151,736
"634",151,737
"635",152,738
"636",152,739
"637",152,740
"638",153,741
"639",153,742
"640",154,743
"641",154,744
"642",155,745
"643",155,746
"644",155,747
"645",156,748
"646",156,749
"647",156,750
"648",156,751
"649",157,752
"650",157,753
"651",157,754
"652",158,755
"653",158,756
"654",158,757
"655",159,758
"656",159,759
"657",160,760
"658",160,761
"659",161,762
"660",161,763
"661",161,764
"662",162,765
"663",162,766
"664",162,767
"665",162,768
"666",162,769
"667",162,770
"668",162,771
"669",162,772
"670",162,773
"671",162,774
"672",162,775
"673",162,776
"674",163,777
"675",163,778
"676",162,779
"677",162,780
"678",162,781
"679",162,782
"680",162,783
"681",161,784
"682",161,785
"683",161,786
"684",160,787
"685",160,788
"686",159,789
"687",159,790
"688",158,791
"689",158,792
"690",158,793
"691",158,794
"692",157,795
"693",157,796
"694",157,797
"695",157,798
"696",157,799
"697",156,800
"698",156,801
"699",156,802
"700",156,803
"701",155,804
"702",155,805
"703",155,806
"704",155,807
"705",155,808
"706",155,809
"707",155,810
"708",155,811
"709",155,812
"710",155,813
"711",155,814
"712",155,815
"713",155,816
"714",155,817
"715",155,818
"716",155,819
"717",155,820
"718",155,821
"719",155,822
"720",155,823
"721",155,824
"722",155,825
"723",155,826
"724",155,827
"725",156,828
"726",156,829
"727",156,830
"728",156,831
"729",156,832
"730",156,833
"731",157,834
"732",157,835
"733",157,836
"734",157,837
"735",157,838
"736",157,839
"737",157,840
"738",157,841
"739",157,842
"740",156,843
"741",156,844
"742",156,845
"743",156,846
"744",156,847
"745",156,848
"746",156,849
"747",156,850
"748",156,851
"749",156,852
"750",156,853
"751",156,854
"752",156,855
"753",156,856
"754",156,857
"755",156,858
"756",155,859
"757",155,860
"758",155,861
"759",155,862
"760",154,863
"761",154,864
"762",154,865
"763",154,866
"764",153,867
"765",153,868
"766",153,869
"767",153,870
"768",153,871
"769",153,872
"770",153,873
"771",153,874
"772",153,875
"773",153,876
"774",152,877
"775",152,878
"776",152,879
"777",152,880
"778",152,881
"779",152,882
"780",152,883
"781",152,884
"782",152,885
"783",152,886
"784",152,887
"785",152,888
"786",152,889
"787",152,890
"788",152,891
"789",153,892
"790",153,893
"791",153,894
"792",153,895
"793",154,896
"794",154,897
"795",155,898
"796",155,899
"797",155,900
"798",156,901
"799",156,902
"800",156,903
"801",157,904
"802",157,905
"803",158,906
"804",158,907
"805",159,908
"806",160,909
"807",160,910
"808",161,911
"809",162,911
"810",163,912
"811",164,912
"812",165,913
"813",166,914
"814",167,915
"815",168,916
"816",169,917
"817",170,918
"818",171,919
"819",172,919
"820",173,920
"821",174,921
"822",175,922
"823",176,923
"824",177,924
"825",178,925
"826",179,925
"827",180,926
"828",181,927
"829",182,928
"830",183,929
"831",183,930
"832",184,931
"833",184,932
"834",184,933
"835",185,934
"836",185,935
"837",186,936
"838",186,937
"839",186,938
"840",187,939
"841",187,940
"842",187,941
"843",187,942
"844",188,943
"845",188,944
"846",188,945
"847",188,946
"848",189,947
"849",189,948
"850",189,949
"851",190,950
"852",190,951
"853",190,952
"854",190,953
"855",190,954
"856",190,955
"857",191,956
"858",191,957
"859",191,958
"860",191,959
"861",191,960
"862",191,961
"863",191,962
"864",192,963
"865",192,964
"866",192,965
"867",192,966
"868",192,967
"869",192,968
"870",192,969
"871",192,970
"872",192,971
"873",193,972
"874",193,973
"875",193,974
"876",193,975
"877",193,976
"878",193,977
"879",193,978
"880",194,979
"881",194,980
"882",194,981
"883",194,982
"884",194,983
"885",194,984
"886",194,985
"887",194,986
"888",195,987
"889",195,988
"890",195,989
"891",195,990
"892",195,991
"893",195,992
"894",195,993
"895",196,994
"896",196,995
"897",197,996
"898",198,997
"899",199,998
"900",200,999
"901",201,1000
"902",202,1001
"903",203,1002
"904",203,1003
"905",204,1004
"906",204,1005
"907",204,1006
"908",204,1007
"909",204,1008
"910",205,1009
"911",205,1010
"912",205,1011
"913",205,1012
"914",205,1013
"915",205,1014
"916",205,1015
"917",205,1016
"918",206,1017
"919",206,1018
"920",206,1019
"921",207,1020
"922",207,1021
"923",208,1022
"924",209,1022
"925",210,1022
"926",211,1022
"927",212,1022
"928",213,1022
"929",214,1022
"930",215,1022
"931",216,1022
"932",217,1022
"933",218,1022
"934",219,1022
"935",220,1022
"936",221,1022
"937",222,1022
"938",223,1022
"939",224,1022
"940",225,1023
"941",226,1023
"942",227,1024
"943",228,1025
"944",229,1025
"945",230,1026
"946",231,1026
"947",232,1027
"948",233,1028
"949",234,1028
"950",235,1029
"951",236,1030
"952",237,1030
"953",238,1031
"954",239,1031
"955",240,1032
"956",241,1033
"957",242,1033
"958",243,1034
"959",244,1034
"960",245,1035
"961",246,1035
"962",247,1035
"963",248,1035
"964",249,1036
"965",250,1036
"966",251,1036
"967",252,1036
"968",253,1036
"969",254,1036
"970",255,1036
"971",256,1036
"972",257,1036
"973",258,1037
"974",259,1037
"975",260,1038
"976",261,1038
"977",262,1038
"978",263,1039
"979",264,1039
"980",265,1039
"981",266,1039
"982",267,1039
"983",268,1039
"984",269,1038
"985",270,1038
"986",271,1038
"987",272,1037
"988",273,1037
"989",274,1036
"990",275,1036
"991",276,1035
"992",277,1035
"993",278,1034
"994",279,1034
"995",280,1034
"996",281,1033
"997",282,1033
"998",283,1033
"999",284,1033
"1000",285,1033
"1001",286,1033
"1002",287,1033
"1003",288,1033
"1004",289,1033
"1005",290,1034
"1006",291,1034
"1007",292,1034
"1008",293,1034
"1009",294,1034
"1010",295,1034
"1011",296,1034
"1012",297,1034
"1013",298,1034
"1014",299,1034
"1015",300,1034
"1016",301,1033
"1017",302,1033
"1018",303,1033
"1019",304,1033
"1020",305,1033
"1021",306,1033
"1022",307,1032
"1023",308,1032
"1024",309,1032
"1025",310,1031
"1026",311,1031
"1027",312,1030
"1028",313,1030
"1029",314,1030
"1030",315,1029
"1031",316,1029
"1032",317,1028
"1033",318,1028
"1034",319,1027
"1035",320,1027
"1036",321,1026
"1037",322,1026
"1038",323,1025
"1039",324,1024
"1040",325,1024
"1041",326,1023
"1042",327,1022
"1043",328,1021
"1044",328,1020
"1045",329,1019
"1046",329,1018
"1047",329,1017
"1048",330,1016
"1049",330,1015
"1050",330,1014
"1051",330,1013
"1052",329,1012
"1053",329,1011
"1054",329,1010
"1055",329,1009
"1056",329,1008
"1057",329,1007
"1058",330,1006
"1059",330,1005
"1060",330,1004
"1061",330,1003
"1062",330,1002
"1063",330,1001
"1064",330,1000
"1065",331,999
"1066",331,998
"1067",331,997
"1068",331,996
"1069",331,995
"1070",331,994
"1071",331,993
"1072",331,992
"1073",332,991
"1074",332,990
"1075",332,989
"1076",332,988
"1077",332,987
"1078",332,986
"1079",332,985
"1080",332,984
"1081",333,983
"1082",333,982
"1083",333,981
"1084",334,980
"1085",334,979
"1086",334,978
"1087",334,977
"1088",334,976
"1089",335,975
"1090",335,974
"1091",335,973
"1092",335,972
"1093",335,971
"1094",336,970
"1095",336,969
"1096",336,968
"1097",336,967
"1098",337,966
"1099",337,965
"1100",337,964
"1101",338,963
"1102",338,962
"1103",338,961
"1104",338,960
"1105",339,959
"1106",339,958
"1107",339,957
"1108",340,956
"1109",340,955
"1110",341,954
"1111",341,953
"1112",342,952
"1113",342,951
"1114",343,950
"1115",343,949
"1116",343,948
"1117",344,947
"1118",344,946
"1119",344,945
"1120",344,944
"1121",344,943
"1122",345,942
"1123",345,941
"1124",345,940
"1125",345,939
"1126",345,938
"1127",345,937
"1128",345,936
"1129",346,935
"1130",346,934
"1131",346,933
"1132",346,932
"1133",346,931
"1134",346,930
"1135",346,929
"1136",346,928
"1137",346,927
"1138",346,926
"1139",347,925
"1140",347,924
"1141",347,923
"1142",347,922
"1143",347,921
"1144",348,920
"1145",348,919
"1146",348,918
"1147",349,917
"1148",349,916
"1149",349,915
"1150",349,914
"1151",350,913
"1152",350,912
"1153",350,911
"1154",351,910
"1155",351,909
"1156",351,908
"1157",352,907
"1158",352,906
"1159",352,905
"1160",352,904
"1161",353,903
"1162",353,902
"1163",354,901
"1164",354,900
"1165",354,899
"1166",355,898
"1167",356,897
"1168",356,896
"1169",357,895
"1170",358,894
"1171",359,893
"1172",359,892
"1173",360,891
"1174",361,890
"1175",362,889
"1176",362,888
"1177",363,887
"1178",364,886
"1179",365,885
"1180",365,884
"1181",366,883
"1182",366,882
"1183",366,881
"1184",367,880
"1185",367,879
"1186",367,878
"1187",367,877
"1188",367,876
"1189",367,875
"1190",367,874
"1191",367,873
"1192",368,872
"1193",368,871
"1194",368,870
"1195",368,869
"1196",369,868
"1197",369,867
"1198",369,866
"1199",369,865
"1200",369,864
"1201",369,863
"1202",369,862
"1203",370,861
"1204",370,860
"1205",370,859
"1206",370,858
"1207",371,857
"1208",371,856
"1209",372,855
"1210",372,854
"1211",373,853
"1212",373,852
"1213",373,851
"1214",374,850
"1215",374,849
"1216",375,848
"1217",376,847
"1218",376,846
"1219",377,845
"1220",377,844
"1221",378,843
"1222",379,842
"1223",380,841
"1224",381,840
"1225",382,840
"1226",383,839
"1227",384,838
"1228",385,837
"1229",386,836
"1230",387,835
"1231",388,834
"1232",389,833
"1233",389,832
"1234",390,831
"1235",391,830
"1236",391,829
"1237",392,828
"1238",393,827
"1239",393,826
"1240",394,825
"1241",395,824
"1242",396,823
"1243",397,822
"1244",397,821
"1245",398,820
"1246",399,819
"1247",400,818
"1248",401,817
"1249",401,816
"1250",401,815
"1251",402,814
"1252",402,813
"1253",402,812
"1254",402,811
"1255",402,810
"1256",403,809
"1257",403,808
"1258",403,807
"1259",404,806
"1260",404,805
"1261",404,804
"1262",404,803
"1263",405,802
"1264",405,801
"1265",405,800
"1266",405,799
"1267",406,798
"1268",406,797
"1269",406,796
"1270",407,795
"1271",407,794
"1272",408,793
"1273",408,792
"1274",409,791
"1275",409,790
"1276",410,789
"1277",410,788
"1278",411,787
"1279",412,786
"1280",412,785
"1281",413,784
"1282",414,783
"1283",414,782
"1284",415,781
"1285",415,780
"1286",416,779
"1287",416,778
"1288",417,777
"1289",418,776
"1290",419,775
"1291",420,774
"1292",421,774
"1293",422,773
"1294",423,772
"1295",424,772
"1296",425,771
"1297",426,770
"1298",427,770
"1299",428,769
"1300",429,768
"1301",429,767
"1302",430,766
"1303",431,765
"1304",432,765
"1305",433,764
"1306",434,763
"1307",435,763
"1308",436,762
"1309",437,762
"1310",438,761
"1311",439,761
"1312",440,760
"1313",441,760
"1314",442,759
"1315",443,758
"1316",444,757
"1317",445,756
"1318",446,755
"1319",447,754
"1320",447,753
"1321",448,752
"1322",449,751
"1323",449,750
"1324",450,749
"1325",450,748
"1326",451,747
"1327",452,746
"1328",452,745
"1329",453,744
"1330",454,743
"1331",454,742
"1332",455,741
"1333",455,740
"1334",456,739
"1335",457,738
"1336",457,737
"1337",458,736
"1338",458,735
"1339",458,734
"1340",459,733
"1341",459,732
"1342",460,731
"1343",461,730
"1344",461,729
"1345",462,728
"1346",463,727
"1347",464,726
"1348",465,725
"1349",466,724
"1350",467,723
"1351",467,722
"1352",467,721
"1353",467,720
"1354",468,719
"1355",468,718
"1356",468,717
"1357",468,716
"1358",468,715
"1359",468,714
"1360",468,713
"1361",468,712
"1362",468,711
"1363",468,710
"1364",468,709
"1365",468,708
"1366",468,707
"1367",467,706
"1368",467,705
"1369",467,704
"1370",467,703
"1371",467,702
"1372",467,701
"1373",467,700
"1374",467,699
"1375",467,698
"1376",467,697
"1377",467,696
"1378",467,695
"1379",467,694
"1380",467,693
"1381",467,692
"1382",466,691
"1383",466,690
"1384",466,689
"1385",466,688
"1386",466,687
"1387",465,686
"1388",465,685
"1389",465,684
"1390",465,683
"1391",465,682
"1392",465,681
"1393",465,680
"1394",465,679
"1395",465,678
"1396",464,677
"1397",464,676
"1398",464,675
"1399",464,674
"1400",463,673
"1401",463,672
"1402",463,671
"1403",462,670
"1404",462,669
"1405",461,668
"1406",461,667
"1407",461,666
"1408",461,665
"1409",460,664
"1410",460,663
"1411",460,662
"1412",460,661
"1413",460,660
"1414",460,659
"1415",460,658
"1416",460,657
"1417",460,656
"1418",460,655
"1419",459,654
"1420",459,653
"1421",459,652
"1422",459,651
"1423",459,650
"1424",458,649
"1425",458,648
"1426",458,647
"1427",457,646
"1428",457,645
"1429",457,644
"1430",456,643
"1431",456,642
"1432",456,641
"1433",456,640
"1434",456,639
"1435",455,638
"1436",455,637
"1437",455,636
"1438",455,635
"1439",454,634
"1440",454,633
"1441",453,632
"1442",453,631
"1443",452,630
"1444",452,629
"1445",451,628
"1446",451,627
"1447",450,626
"1448",450,625
"1449",450,624
"1450",449,623
"1451",449,622
"1452",448,621
"1453",448,620
"1454",447,619
"1455",447,618
"1456",447,617
"1457",447,616
"1458",447,615
"1459",447,614
"1460",447,613
"1461",447,612
"1462",447,611
"1463",446,610
"1464",446,609
"1465",446,608
"1466",445,607
"1467",445,606
"1468",445,605
"1469",444,604
"1470",444,603
"1471",444,602
"1472",444,601
"1473",444,600
"1474",444,599
"1475",444,598
"1476",443,597
"1477",443,596
"1478",443,595
"1479",443,594
"1480",443,593
"1481",443,592
"1482",443,591
"1483",443,590
"1484",443,589
"1485",443,588
"1486",443,587
"1487",443,586
"1488",443,585
"1489",443,584
"1490",443,583
"1491",443,582
"1492",443,581
"1493",443,580
"1494",443,579
"1495",443,578
"1496",443,577
"1497",442,576
"1498",442,575
"1499",442,574
"1500",442,573
"1501",442,572
"1502",442,571
"1503",442,570
"1504",442,569
"1505",442,568
"1506",442,567
"1507",442,566
"1508",442,565
"1509",442,564
"1510",442,563
"1511",442,562
"1512",442,561
"1513",442,560
"1514",441,559
"1515",441,558
"1516",441,557
"1517",441,556
"1518",440,555
"1519",440,554
"1520",440,553
"1521",440,552
"1522",440,551
"1523",440,550
"1524",440,549
"1525",440,548
"1526",440,547
"1527",439,546
"1528",439,545
"1529",439,544
"1530",439,543
"1531",439,542
"1532",439,541
"1533",439,540
"1534",438,539
"1535",438,538
"1536",438,537
"1537",438,536
"1538",438,535
"1539",438,534
"1540",438,533
"1541",438,532
"1542",438,531
"1543",438,530
"1544",437,529
"1545",437,528
"1546",437,527
"1547",437,526
"1548",437,525
"1549",437,524
"1550",437,523
"1551",436,522
"1552",436,521
"1553",436,520
"1554",436,519
"1555",436,518
"1556",435,517
"1557",435,516
"1558",435,515
"1559",435,514
"1560",434,513
"1561",434,512
"1562",434,511
"1563",434,510
"1564",433,509
"1565",433,508
"1566",433,507
"1567",433,506
"1568",433,505
"1569",432,504
"1570",432,503
"1571",431,502
"1572",431,501
"1573",430,500
"1574",430,499
"1575",430,498
"1576",430,497
"1577",430,496
"1578",430,495
"1579",429,494
"1580",430,493
"1581",430,492
"1582",429,491
"1583",429,490
"1584",429,489
"1585",429,488
"1586",429,487
"1587",428,486
"1588",427,485
"1589",426,485
"1590",425,484
"1591",424,483
"1592",423,482
"1593",423,481
"1594",422,480
"1595",422,479
"1596",421,478
"1597",421,477
"1598",421,476
"1599",420,475
"1600",420,474
"1601",420,473
"1602",420,472
"1603",420,471
"1604",420,470
"1605",419,469
"1606",419,468
"1607",419,467
"1608",419,466
"1609",419,465
"1610",418,464
"1611",418,463
"1612",418,462
"1613",418,461
"1614",417,460
"1615",417,459
"1616",417,458
"1617",417,457
"1618",416,456
"1619",416,455
"1620",415,454
"1621",415,453
"1622",414,452
"1623",414,451
"1624",414,450
"1625",414,449
"1626",413,448
"1627",413,447
"1628",413,446
"1629",412,445
"1630",412,444
"1631",412,443
"1632",412,442
"1633",412,441
"1634",412,440
"1635",411,439
"1636",411,438
"1637",411,437
"1638",411,436
"1639",411,435
"1640",411,434
"1641",411,433
"1642",410,432
"1643",410,431
"1644",410,430
"1645",409,429
"1646",409,428
"1647",409,427
"1648",409,426
"1649",408,425
"1650",408,424
"1651",408,423
"1652",407,422
"1653",407,421
"1654",407,420
"1655",406,419
"1656",406,418
"1657",406,417
"1658",405,416
"1659",405,415
"1660",404,414
"1661",404,413
"1662",403,412
"1663",403,411
"1664",402,410
"1665",402,409
"1666",401,408
"1667",401,407
"1668",400,406
"1669",400,405
"1670",399,404
"1671",399,403
"1672",398,402
"1673",398,401
"1674",397,400
"1675",397,399
"1676",396,398
"1677",396,397
"1678",396,396
"1679",395,395
"1680",395,394
"1681",395,393
"1682",395,392
"1683",394,391
"1684",394,390
"1685",394,389
"1686",393,388
"1687",393,387
"1688",393,386
"1689",392,385
"1690",392,384
"1691",391,383
"1692",391,382
"1693",391,381
"1694",391,380
"1695",391,379
"1696",391,378
"1697",391,377
"1698",391,376
"1699",391,375
"1700",391,374
"1701",391,373
"1702",390,372
"1703",390,371
"1704",390,370
"1705",389,369
"1706",389,368
"1707",388,367
"1708",388,366
"1709",387,365
"1710",387,364
"1711",386,363
"1712",386,362
"1713",386,361
"1714",385,360
"1715",385,359
"1716",385,358
"1717",385,357
"1718",384,356
"1719",384,355
"1720",383,354
"1721",382,353
"1722",381,352
"1723",381,351
"1724",380,350
"1725",380,349
"1726",380,348
"1727",380,347
"1728",380,346
"1729",379,345
"1730",379,344
"1731",379,343
"1732",379,342
"1733",379,341
"1734",379,340
"1735",378,339
"1736",378,338
"1737",378,337
"1738",378,336
"1739",378,335
"1740",377,334
"1741",377,333
"1742",377,332
"1743",377,331
"1744",377,330
"1745",378,329
"1746",378,328
"1747",378,327
"1748",378,326
"1749",378,325
"1750",378,324
"1751",378,323
"1752",378,322
"1753",377,321
"1754",377,320
"1755",377,319
"1756",376,318
"1757",376,317
"1758",376,316
"1759",376,315
"1760",375,314
"1761",375,313
"1762",374,312
"1763",374,311
"1764",373,310
"1765",373,309
"1766",373,308
"1767",372,307
"1768",372,306
"1769",372,305
"1770",371,304
"1771",371,303
"1772",371,302
"1773",370,301
"1774",370,300
"1775",369,299
"1776",368,298
"1777",367,297
"1778",367,296
"1779",366,295
"1780",366,294
"1781",366,293
"1782",365,292
"1783",365,291
"1784",366,290
"1785",366,289
"1786",366,288
"1787",366,287
"1788",365,286
"1789",365,285
"1790",365,284
"1791",365,283
"1792",365,282
"1793",365,281
"1794",365,280
"1795",365,279
"1796",364,278
"1797",364,277
"1798",364,276
"1799",364,275
"1800",364,274
"1801",363,273
"1802",363,272
"1803",363,271
"1804",363,270
"1805",363,269
"1806",362,268
"1807",362,267
"1808",361,266
"1809",360,265
"1810",360,264
"1811",359,263
"1812",358,262
"1813",358,261
"1814",357,260
"1815",356,259
"1816",356,258
"1817",356,257
"1818",355,256
"1819",355,255
"1820",355,254
"1821",355,253
"1822",354,252
"1823",354,251
"1824",354,250
"1825",354,249
"1826",354,248
"1827",354,247
"1828",354,246
"1829",354,245
"1830",354,244
"1831",353,243
"1832",353,242
"1833",353,241
"1834",353,240
"1835",353,239
"1836",353,238
"1837",353,237
"1838",354,236
"1839",354,235
"1840",354,234
"1841",355,233
"1842",355,232
"1843",356,231
"1844",356,230
"1845",356,229
"1846",356,228
"1847",356,227
"1848",356,226
"1849",356,225
"1850",356,224
"1851",356,223
"1852",356,222
