"","V1","V2"
"145",120,289
"146",120,290
"147",120,291
"148",120,292
"149",120,293
"150",120,294
"151",119,295
"152",119,296
"153",119,297
"154",119,298
"155",119,299
"156",119,300
"157",119,301
"158",119,302
"159",119,303
"160",119,304
"161",119,305
"162",119,306
"163",120,307
"164",120,308
"165",120,309
"166",120,310
"167",120,311
"168",121,312
"169",121,313
"170",121,314
"171",121,315
"172",121,316
"173",120,317
"174",120,318
"175",120,319
"176",120,320
"177",120,321
"178",120,322
"179",120,323
"180",120,324
"181",120,325
"182",120,326
"183",120,327
"184",120,328
"185",120,329
"186",120,330
"187",120,331
"188",120,332
"189",120,333
"190",120,334
"191",120,335
"192",120,336
"193",120,337
"194",120,338
"195",120,339
"196",120,340
"197",120,341
"198",120,342
"199",120,343
"200",120,344
"201",119,345
"202",119,346
"203",119,347
"204",119,348
"205",119,349
"206",119,350
"207",119,351
"208",119,352
"209",119,353
"210",119,354
"211",119,355
"212",119,356
"213",120,357
"214",120,358
"215",120,359
"216",120,360
"217",120,361
"218",120,362
"219",120,363
"220",120,364
"221",120,365
"222",120,366
"223",120,367
"224",120,368
"225",121,369
"226",121,370
"227",121,371
"228",121,372
"229",122,373
"230",122,374
"231",122,375
"232",122,376
"233",123,377
"234",123,378
"235",123,379
"236",123,380
"237",122,381
"238",122,382
"239",122,383
"240",122,384
"241",122,385
"242",122,386
"243",122,387
"244",122,388
"245",122,389
"246",122,390
"247",122,391
"248",122,392
"249",122,393
"250",122,394
"251",122,395
"252",122,396
"253",122,397
"254",123,398
"255",123,399
"256",123,400
"257",123,401
"258",124,402
"259",124,403
"260",124,404
"261",124,405
"262",124,406
"263",124,407
"264",124,408
"265",123,409
"266",123,410
"267",123,411
"268",123,412
"269",123,413
"270",123,414
"271",123,415
"272",123,416
"273",123,417
"274",123,418
"275",123,419
"276",123,420
"277",123,421
"278",123,422
"279",123,423
"280",123,424
"281",123,425
"282",123,426
"283",123,427
"284",123,428
"285",123,429
"286",123,430
"287",123,431
"288",123,432
"289",123,433
"290",122,434
"291",122,435
"292",122,436
"293",122,437
"294",122,438
"295",122,439
"296",122,440
"297",122,441
"298",122,442
"299",122,443
"300",122,444
"301",123,445
"302",123,446
"303",123,447
"304",123,448
"305",123,449
"306",123,450
"307",123,451
"308",123,452
"309",123,453
"310",123,454
"311",123,455
"312",123,456
"313",123,457
"314",123,458
"315",123,459
"316",124,460
"317",124,461
"318",124,462
"319",124,463
"320",124,464
"321",124,465
"322",125,466
"323",125,467
"324",125,468
"325",125,469
"326",125,470
"327",125,471
"328",126,472
"329",126,473
"330",126,474
"331",126,475
"332",126,476
"333",127,477
"334",127,478
"335",127,479
"336",127,480
"337",127,481
"338",128,482
"339",128,483
"340",128,484
"341",128,485
"342",129,486
"343",129,487
"344",129,488
"345",129,489
"346",129,490
"347",129,491
"348",130,492
"349",130,493
"350",130,494
"351",130,495
"352",130,496
"353",130,497
"354",130,498
"355",131,499
"356",131,500
"357",131,501
"358",132,502
"359",132,503
"360",133,504
"361",133,505
"362",134,506
"363",135,507
"364",135,508
"365",135,509
"366",135,510
"367",135,511
"368",135,512
"369",136,513
"370",136,514
"371",136,515
"372",136,516
"373",136,517
"374",137,518
"375",137,519
"376",137,520
"377",138,521
"378",138,522
"379",138,523
"380",138,524
"381",139,525
"382",139,526
"383",139,527
"384",139,528
"385",140,529
"386",140,530
"387",140,531
"388",140,532
"389",140,533
"390",141,534
"391",141,535
"392",141,536
"393",141,537
"394",141,538
"395",142,539
"396",142,540
"397",142,541
"398",142,542
"399",142,543
"400",142,544
"401",142,545
"402",143,546
"403",143,547
"404",143,548
"405",143,549
"406",143,550
"407",143,551
"408",143,552
"409",142,553
"410",142,554
"411",142,555
"412",141,556
"413",141,557
"414",141,558
"415",141,559
"416",141,560
"417",141,561
"418",140,562
"419",140,563
"420",140,564
"421",140,565
"422",140,566
"423",139,567
"424",139,568
"425",139,569
"426",138,570
"427",138,571
"428",138,572
"429",138,573
"430",137,574
"431",137,575
"432",137,576
"433",136,577
"434",136,578
"435",135,579
"436",135,580
"437",134,581
"438",134,582
"439",133,583
"440",132,584
"441",132,585
"442",131,586
"443",130,587
"444",129,588
"445",128,589
"446",127,590
"447",126,591
"448",126,592
"449",125,593
"450",125,594
"451",124,595
"452",124,596
"453",124,597
"454",123,598
"455",123,599
"456",122,600
"457",122,601
"458",121,602
"459",120,603
"460",119,604
"461",118,605
"462",117,606
"463",116,607
"464",115,608
"465",114,609
"466",114,610
"467",113,611
"468",113,612
"469",112,613
"470",112,614
"471",112,615
"472",111,616
"473",110,617
"474",110,618
"475",110,619
"476",110,620
"477",110,621
"478",109,622
"479",109,623
"480",109,624
"481",109,625
"482",109,626
"483",108,627
"484",108,628
"485",107,629
"486",106,630
"487",105,631
"488",105,632
"489",104,633
"490",103,634
"491",103,635
"492",103,636
"493",102,637
"494",102,638
"495",102,639
"496",102,640
"497",102,641
"498",102,642
"499",102,643
"500",102,644
"501",102,645
"502",102,646
"503",102,647
"504",102,648
"505",102,649
"506",102,650
"507",102,651
"508",102,652
"509",102,653
"510",102,654
"511",102,655
"512",102,656
"513",102,657
"514",102,658
"515",102,659
"516",102,660
"517",102,661
"518",103,662
"519",103,663
"520",103,664
"521",103,665
"522",103,666
"523",104,667
"524",104,668
"525",104,669
"526",105,670
"527",105,671
"528",105,672
"529",105,673
"530",106,674
"531",106,675
"532",106,676
"533",106,677
"534",106,678
"535",106,679
"536",107,680
"537",107,681
"538",107,682
"539",107,683
"540",108,684
"541",108,685
"542",108,686
"543",109,687
"544",109,688
"545",109,689
"546",109,690
"547",109,691
"548",110,692
"549",110,693
"550",110,694
"551",110,695
"552",111,696
"553",111,697
"554",112,698
"555",112,699
"556",112,700
"557",112,701
"558",113,702
"559",113,703
"560",113,704
"561",113,705
"562",114,706
"563",114,707
"564",114,708
"565",114,709
"566",114,710
"567",114,711
"568",114,712
"569",114,713
"570",114,714
"571",114,715
"572",114,716
"573",114,717
"574",114,718
"575",114,719
"576",115,720
"577",115,721
"578",115,722
"579",115,723
"580",115,724
"581",115,725
"582",116,726
"583",116,727
"584",116,728
"585",117,729
"586",117,730
"587",118,731
"588",118,732
"589",119,733
"590",119,734
"591",120,735
"592",121,736
"593",122,737
"594",122,738
"595",123,739
"596",124,739
"597",125,740
"598",126,741
"599",126,742
"600",127,743
"601",127,744
"602",128,745
"603",128,746
"604",128,747
"605",129,748
"606",129,749
"607",130,750
"608",131,751
"609",132,752
"610",133,753
"611",134,753
"612",135,754
"613",136,755
"614",137,756
"615",138,756
"616",139,757
"617",140,757
"618",141,758
"619",142,759
"620",143,760
"621",143,761
"622",144,762
"623",145,763
"624",146,764
"625",147,765
"626",148,766
"627",148,767
"628",149,768
"629",149,769
"630",150,770
"631",151,771
"632",152,772
"633",152,773
"634",153,774
"635",154,775
"636",154,776
"637",155,777
"638",156,778
"639",156,779
"640",157,780
"641",158,781
"642",159,782
"643",160,783
"644",160,784
"645",161,785
"646",162,786
"647",162,787
"648",163,788
"649",164,789
"650",165,790
"651",165,791
"652",165,792
"653",166,793
"654",166,794
"655",166,795
"656",167,796
"657",167,797
"658",167,798
"659",167,799
"660",167,800
"661",167,801
"662",168,802
"663",168,803
"664",168,804
"665",168,805
"666",169,806
"667",169,807
"668",169,808
"669",170,809
"670",170,810
"671",170,811
"672",170,812
"673",171,813
"674",171,814
"675",171,815
"676",172,816
"677",173,817
"678",174,818
"679",175,819
"680",175,820
"681",175,821
"682",176,822
"683",176,823
"684",176,824
"685",176,825
"686",176,826
"687",177,827
"688",177,828
"689",177,829
"690",177,830
"691",177,831
"692",177,832
"693",177,833
"694",177,834
"695",178,835
"696",178,836
"697",178,837
"698",178,838
"699",177,839
"700",177,840
"701",177,841
"702",178,842
"703",178,843
"704",178,844
"705",178,845
"706",178,846
"707",178,847
"708",179,848
"709",179,849
"710",179,850
"711",179,851
"712",179,852
"713",179,853
"714",179,854
"715",180,855
"716",180,856
"717",180,857
"718",180,858
"719",181,859
"720",181,860
"721",182,861
"722",182,862
"723",183,863
"724",184,864
"725",185,865
"726",185,866
"727",186,867
"728",186,868
"729",187,869
"730",188,870
"731",188,871
"732",189,872
"733",189,873
"734",190,874
"735",190,875
"736",191,876
"737",191,877
"738",192,878
"739",192,879
"740",192,880
"741",193,881
"742",193,882
"743",194,883
"744",194,884
"745",195,885
"746",196,886
"747",197,887
"748",198,888
"749",199,889
"750",200,890
"751",201,891
"752",202,892
"753",203,893
"754",204,894
"755",205,895
"756",206,896
"757",207,897
"758",208,898
"759",208,899
"760",209,900
"761",209,901
"762",210,902
"763",210,903
"764",211,904
"765",211,905
"766",212,906
"767",212,907
"768",213,908
"769",214,909
"770",215,910
"771",216,911
"772",216,912
"773",217,912
"774",218,913
"775",219,914
"776",220,915
"777",221,916
"778",222,917
"779",223,918
"780",224,919
"781",225,920
"782",225,921
"783",226,922
"784",227,923
"785",228,924
"786",229,925
"787",230,925
"788",231,926
"789",232,926
"790",233,927
"791",234,927
"792",235,928
"793",236,928
"794",237,928
"795",238,928
"796",239,929
"797",240,929
"798",241,929
"799",242,929
"800",243,929
"801",244,929
"802",245,930
"803",246,930
"804",247,930
"805",248,930
"806",249,931
"807",250,931
"808",251,931
"809",252,932
"810",253,932
"811",254,932
"812",255,932
"813",256,932
"814",257,932
"815",258,932
"816",259,932
"817",260,932
"818",261,932
"819",262,932
"820",263,932
"821",264,932
"822",265,932
"823",266,932
"824",267,932
"825",268,932
"826",269,932
"827",270,932
"828",271,932
"829",272,932
"830",273,932
"831",274,932
"832",275,932
"833",276,932
"834",277,932
"835",278,932
"836",279,932
"837",280,932
"838",281,932
"839",282,932
"840",283,932
"841",284,932
"842",285,932
"843",286,932
"844",287,932
"845",288,931
"846",289,930
"847",290,930
"848",291,929
"849",292,929
"850",293,928
"851",294,927
"852",295,926
"853",296,925
"854",297,925
"855",298,924
"856",299,923
"857",300,923
"858",301,922
"859",302,922
"860",303,921
"861",304,921
"862",305,920
"863",306,919
"864",307,919
"865",308,918
"866",309,917
"867",310,916
"868",311,916
"869",312,915
"870",313,915
"871",314,915
"872",315,915
"873",316,914
"874",317,914
"875",318,914
"876",319,913
"877",320,913
"878",321,913
"879",322,913
"880",323,913
"881",324,913
"882",325,913
"883",326,913
"884",327,913
"885",328,913
"886",329,913
"887",330,912
"888",331,912
"889",332,912
"890",333,912
"891",334,912
"892",335,912
"893",336,911
"894",337,911
"895",338,910
"896",339,910
"897",340,910
"898",341,909
"899",342,909
"900",343,908
"901",344,908
"902",345,907
"903",346,907
"904",347,906
"905",348,906
"906",349,905
"907",350,905
"908",351,904
"909",352,903
"910",353,903
"911",354,902
"912",355,901
"913",356,901
"914",357,901
"915",358,900
"916",359,900
"917",360,899
"918",361,898
"919",362,897
"920",363,897
"921",364,896
"922",365,895
"923",366,894
"924",367,893
"925",367,892
"926",368,891
"927",369,890
"928",370,889
"929",371,888
"930",372,887
"931",372,886
"932",373,885
"933",373,884
"934",374,883
"935",374,882
"936",374,881
"937",374,880
"938",374,879
"939",373,878
"940",373,877
"941",373,876
"942",372,875
"943",372,874
"944",371,873
"945",370,872
"946",369,871
"947",368,870
"948",368,869
"949",368,868
"950",367,867
"951",367,866
"952",367,865
"953",366,864
"954",366,863
"955",366,862
"956",366,861
"957",366,860
"958",366,859
"959",366,858
"960",366,857
"961",366,856
"962",366,855
"963",366,854
"964",366,853
"965",366,852
"966",367,851
"967",367,850
"968",367,849
"969",367,848
"970",367,847
"971",367,846
"972",367,845
"973",367,844
"974",367,843
"975",367,842
"976",367,841
"977",367,840
"978",367,839
"979",367,838
"980",367,837
"981",367,836
"982",367,835
"983",367,834
"984",367,833
"985",367,832
"986",367,831
"987",367,830
"988",367,829
"989",367,828
"990",367,827
"991",367,826
"992",367,825
"993",367,824
"994",367,823
"995",367,822
"996",367,821
"997",367,820
"998",367,819
"999",367,818
"1000",367,817
"1001",366,816
"1002",366,815
"1003",367,814
"1004",367,813
"1005",367,812
"1006",367,811
"1007",367,810
"1008",367,809
"1009",367,808
"1010",367,807
"1011",367,806
"1012",368,805
"1013",368,804
"1014",368,803
"1015",368,802
"1016",368,801
"1017",369,800
"1018",369,799
"1019",369,798
"1020",369,797
"1021",369,796
"1022",368,795
"1023",368,794
"1024",368,793
"1025",367,792
"1026",367,791
"1027",367,790
"1028",367,789
"1029",367,788
"1030",366,787
"1031",366,786
"1032",366,785
"1033",366,784
"1034",366,783
"1035",366,782
"1036",366,781
"1037",365,780
"1038",365,779
"1039",365,778
"1040",365,777
"1041",365,776
"1042",364,775
"1043",364,774
"1044",364,773
"1045",364,772
"1046",364,771
"1047",364,770
"1048",364,769
"1049",364,768
"1050",364,767
"1051",364,766
"1052",364,765
"1053",364,764
"1054",364,763
"1055",364,762
"1056",364,761
"1057",364,760
"1058",364,759
"1059",364,758
"1060",365,757
"1061",365,756
"1062",365,755
"1063",366,754
"1064",366,753
"1065",366,752
"1066",367,751
"1067",367,750
"1068",368,749
"1069",368,748
"1070",369,747
"1071",369,746
"1072",370,745
"1073",371,744
"1074",371,743
"1075",372,742
"1076",373,741
"1077",374,740
"1078",375,739
"1079",375,738
"1080",375,737
"1081",376,736
"1082",376,735
"1083",377,734
"1084",377,733
"1085",378,732
"1086",379,731
"1087",380,730
"1088",381,729
"1089",381,728
"1090",382,727
"1091",382,726
"1092",382,725
"1093",382,724
"1094",382,723
"1095",382,722
"1096",382,721
"1097",382,720
"1098",382,719
"1099",382,718
"1100",383,717
"1101",383,716
"1102",383,715
"1103",384,714
"1104",384,713
"1105",385,712
"1106",386,711
"1107",386,710
"1108",387,709
"1109",388,708
"1110",389,707
"1111",390,706
"1112",391,705
"1113",392,704
"1114",393,703
"1115",394,702
"1116",395,701
"1117",396,700
"1118",397,699
"1119",398,698
"1120",399,697
"1121",400,696
"1122",401,696
"1123",402,695
"1124",402,694
"1125",403,693
"1126",403,692
"1127",404,691
"1128",404,690
"1129",405,689
"1130",406,688
"1131",406,687
"1132",407,686
"1133",408,685
"1134",409,684
"1135",410,683
"1136",411,682
"1137",411,681
"1138",412,680
"1139",412,679
"1140",413,678
"1141",413,677
"1142",413,676
"1143",413,675
"1144",413,674
"1145",413,673
"1146",413,672
"1147",413,671
"1148",412,670
"1149",412,669
"1150",412,668
"1151",412,667
"1152",412,666
"1153",411,665
"1154",411,664
"1155",411,663
"1156",411,662
"1157",411,661
"1158",411,660
"1159",411,659
"1160",411,658
"1161",411,657
"1162",411,656
"1163",411,655
"1164",411,654
"1165",411,653
"1166",412,652
"1167",412,651
"1168",412,650
"1169",412,649
"1170",412,648
"1171",412,647
"1172",413,646
"1173",413,645
"1174",413,644
"1175",413,643
"1176",413,642
"1177",413,641
"1178",413,640
"1179",413,639
"1180",413,638
"1181",413,637
"1182",413,636
"1183",413,635
"1184",413,634
"1185",413,633
"1186",413,632
"1187",413,631
"1188",413,630
"1189",413,629
"1190",413,628
"1191",413,627
"1192",413,626
"1193",412,625
"1194",412,624
"1195",412,623
"1196",412,622
"1197",412,621
"1198",412,620
"1199",412,619
"1200",411,618
"1201",411,617
"1202",411,616
"1203",411,615
"1204",410,614
"1205",410,613
"1206",410,612
"1207",410,611
"1208",410,610
"1209",410,609
"1210",409,608
"1211",409,607
"1212",409,606
"1213",409,605
"1214",408,604
"1215",408,603
"1216",408,602
"1217",408,601
"1218",407,600
"1219",407,599
"1220",407,598
"1221",407,597
"1222",407,596
"1223",407,595
"1224",407,594
"1225",407,593
"1226",406,592
"1227",406,591
"1228",406,590
"1229",406,589
"1230",406,588
"1231",406,587
"1232",406,586
"1233",407,585
"1234",407,584
"1235",407,583
"1236",408,582
"1237",408,581
"1238",408,580
"1239",408,579
"1240",408,578
"1241",408,577
"1242",407,576
"1243",407,575
"1244",407,574
"1245",406,573
"1246",406,572
"1247",405,571
"1248",405,570
"1249",404,569
"1250",404,568
"1251",404,567
"1252",403,566
"1253",403,565
"1254",403,564
"1255",402,563
"1256",402,562
"1257",402,561
"1258",401,560
"1259",401,559
"1260",401,558
"1261",400,557
"1262",399,556
"1263",398,555
"1264",397,554
"1265",397,553
"1266",397,552
"1267",397,551
"1268",397,550
"1269",396,549
"1270",396,548
"1271",396,547
"1272",395,546
"1273",395,545
"1274",394,544
"1275",393,543
"1276",392,542
"1277",391,541
"1278",390,540
"1279",389,539
"1280",389,538
"1281",389,537
"1282",389,536
"1283",389,535
"1284",389,534
"1285",389,533
"1286",389,532
"1287",389,531
"1288",389,530
"1289",389,529
"1290",388,528
"1291",388,527
"1292",387,526
"1293",387,525
"1294",387,524
"1295",386,523
"1296",386,522
"1297",386,521
"1298",385,520
"1299",384,519
"1300",383,518
"1301",382,517
"1302",382,516
"1303",381,515
"1304",380,514
"1305",379,513
"1306",378,512
"1307",377,511
"1308",376,511
"1309",375,510
"1310",374,509
"1311",373,509
"1312",372,508
"1313",371,507
"1314",371,506
"1315",370,505
"1316",370,504
"1317",369,503
"1318",369,502
"1319",368,501
"1320",367,500
"1321",366,499
"1322",366,498
"1323",365,497
"1324",364,496
"1325",363,495
"1326",362,494
"1327",361,493
"1328",360,492
"1329",359,491
"1330",358,490
"1331",357,489
"1332",356,488
"1333",355,487
"1334",354,486
"1335",354,485
"1336",353,484
"1337",352,483
"1338",352,482
"1339",351,481
"1340",351,480
"1341",350,479
"1342",350,478
"1343",350,477
"1344",350,476
"1345",350,475
"1346",350,474
"1347",350,473
"1348",350,472
"1349",350,471
"1350",350,470
"1351",350,469
"1352",350,468
"1353",350,467
"1354",350,466
"1355",350,465
"1356",350,464
"1357",350,463
"1358",350,462
"1359",349,461
"1360",349,460
"1361",349,459
"1362",348,458
"1363",348,457
"1364",348,456
"1365",348,455
"1366",347,454
"1367",347,453
"1368",346,452
"1369",346,451
"1370",345,450
"1371",344,449
"1372",343,448
"1373",343,447
"1374",342,446
"1375",341,445
"1376",341,444
"1377",340,443
"1378",339,442
"1379",338,442
"1380",337,441
"1381",336,441
"1382",335,440
"1383",334,440
"1384",333,440
"1385",332,439
"1386",331,439
"1387",330,438
"1388",329,437
"1389",328,437
"1390",327,436
"1391",326,436
"1392",325,435
"1393",324,434
"1394",323,433
"1395",322,433
"1396",321,432
"1397",320,431
"1398",319,430
"1399",318,430
"1400",317,429
"1401",316,428
"1402",315,427
"1403",314,426
"1404",313,425
"1405",312,424
"1406",312,423
"1407",311,422
"1408",310,421
"1409",310,420
"1410",309,419
"1411",308,418
"1412",307,417
"1413",307,416
"1414",306,415
"1415",305,414
"1416",304,413
"1417",304,412
"1418",303,411
"1419",302,410
"1420",302,409
"1421",301,408
"1422",301,407
"1423",300,406
"1424",300,405
"1425",299,404
"1426",299,403
"1427",299,402
"1428",298,401
"1429",298,400
"1430",297,399
"1431",297,398
"1432",296,397
"1433",296,396
"1434",296,395
"1435",295,394
"1436",295,393
"1437",294,392
"1438",294,391
"1439",293,390
"1440",293,389
"1441",292,388
"1442",292,387
"1443",292,386
"1444",292,385
"1445",291,384
"1446",291,383
"1447",291,382
"1448",291,381
"1449",291,380
"1450",291,379
"1451",290,378
"1452",290,377
"1453",290,376
"1454",290,375
"1455",290,374
"1456",291,373
"1457",291,372
"1458",290,371
"1459",290,370
"1460",290,369
"1461",290,368
"1462",289,367
"1463",289,366
"1464",289,365
"1465",289,364
"1466",289,363
"1467",288,362
"1468",288,361
"1469",288,360
"1470",288,359
"1471",288,358
"1472",287,357
"1473",287,356
"1474",287,355
"1475",287,354
"1476",287,353
"1477",287,352
"1478",287,351
"1479",287,350
"1480",287,349
"1481",287,348
"1482",287,347
"1483",287,346
"1484",287,345
"1485",286,344
"1486",286,343
"1487",285,342
"1488",285,341
"1489",284,340
"1490",283,339
"1491",282,338
"1492",281,337
"1493",280,336
"1494",279,335
"1495",279,334
"1496",279,333
"1497",279,332
"1498",278,331
"1499",278,330
"1500",278,329
"1501",278,328
"1502",278,327
"1503",278,326
"1504",278,325
"1505",277,324
"1506",277,323
"1507",277,322
"1508",277,321
"1509",276,320
"1510",276,319
"1511",276,318
"1512",275,317
"1513",275,316
"1514",274,315
"1515",274,314
"1516",273,313
"1517",273,312
"1518",272,311
"1519",271,310
"1520",271,309
"1521",270,308
"1522",269,308
"1523",268,307
"1524",267,306
"1525",267,305
"1526",267,304
"1527",266,303
"1528",266,302
"1529",266,301
"1530",266,300
"1531",266,299
"1532",265,298
"1533",265,297
"1534",265,296
"1535",264,295
"1536",264,294
"1537",263,293
"1538",263,292
"1539",262,291
"1540",262,290
"1541",261,289
"1542",260,288
"1543",259,287
"1544",258,287
"1545",257,286
"1546",256,286
"1547",255,285
"1548",254,284
"1549",254,283
"1550",253,282
"1551",253,281
"1552",252,280
"1553",252,279
"1554",251,278
"1555",250,277
"1556",250,276
"1557",249,275
"1558",249,274
"1559",248,273
"1560",248,272
"1561",247,271
"1562",246,270
"1563",246,269
"1564",245,268
"1565",245,267
"1566",244,266
"1567",244,265
"1568",243,264
"1569",243,263
"1570",243,262
"1571",242,261
"1572",242,260
"1573",242,259
"1574",241,258
"1575",241,257
"1576",240,256
"1577",240,255
"1578",239,254
"1579",238,253
"1580",237,252
"1581",236,251
"1582",236,250
"1583",235,249
"1584",234,248
"1585",233,247
"1586",232,246
"1587",232,245
"1588",231,244
"1589",230,243
"1590",230,242
"1591",229,241
"1592",229,240
"1593",228,239
"1594",227,238
"1595",226,237
"1596",225,236
"1597",224,235
"1598",224,234
"1599",223,233
"1600",223,232
"1601",222,231
"1602",222,230
"1603",221,229
"1604",220,228
"1605",219,227
"1606",218,226
"1607",218,225
"1608",217,224
"1609",216,223
"1610",215,222
"1611",214,221
"1612",213,220
"1613",212,219
"1614",211,218
"1615",210,217
"1616",209,216
"1617",209,215
"1618",208,214
"1619",208,213
"1620",207,212
"1621",206,211
"1622",205,210
"1623",205,209
"1624",205,208
"1625",205,207
"1626",204,206
"1627",204,205
"1628",204,204
"1629",204,203
"1630",203,202
"1631",202,201
"1632",201,200
"1633",201,199
"1634",200,198
"1635",200,197
"1636",199,196
"1637",199,195
"1638",198,194
"1639",197,193
"1640",196,192
"1641",195,191
"1642",195,190
"1643",194,189
"1644",193,188
"1645",192,187
"1646",192,186
"1647",191,185
"1648",190,184
"1649",189,183
"1650",188,183
"1651",187,182
"1652",186,181
"1653",186,180
"1654",185,179
"1655",184,178
"1656",183,177
"1657",182,176
"1658",181,175
"1659",181,174
"1660",180,173
"1661",179,172
"1662",178,171
"1663",178,170
"1664",177,169
"1665",176,168
"1666",175,167
"1667",175,166
"1668",174,165
"1669",173,164
"1670",172,163
"1671",171,162
"1672",170,161
"1673",169,161
"1674",168,160
"1675",167,159
"1676",166,158
"1677",165,158
"1678",164,157
"1679",163,157
"1680",162,156
"1681",161,155
"1682",160,154
"1683",159,154
"1684",158,154
"1685",157,153
"1686",156,153
"1687",155,153
"1688",154,153
"1689",153,152
"1690",152,152
"1691",151,152
"1692",150,151
"1693",149,151
