"","V1","V2"
"226",59,243
"227",60,244
"228",60,245
"229",60,246
"230",60,247
"231",60,248
"232",60,249
"233",60,250
"234",60,251
"235",60,252
"236",60,253
"237",60,254
"238",60,255
"239",60,256
"240",60,257
"241",60,258
"242",60,259
"243",60,260
"244",60,261
"245",60,262
"246",60,263
"247",60,264
"248",60,265
"249",60,266
"250",60,267
"251",60,268
"252",60,269
"253",60,270
"254",60,271
"255",59,272
"256",59,273
"257",59,274
"258",59,275
"259",59,276
"260",59,277
"261",59,278
"262",58,279
"263",58,280
"264",58,281
"265",58,282
"266",58,283
"267",58,284
"268",58,285
"269",58,286
"270",58,287
"271",58,288
"272",58,289
"273",58,290
"274",58,291
"275",58,292
"276",58,293
"277",58,294
"278",58,295
"279",58,296
"280",58,297
"281",58,298
"282",57,299
"283",57,300
"284",57,301
"285",57,302
"286",57,303
"287",57,304
"288",57,305
"289",57,306
"290",57,307
"291",57,308
"292",57,309
"293",57,310
"294",57,311
"295",56,312
"296",56,313
"297",56,314
"298",56,315
"299",56,316
"300",56,317
"301",56,318
"302",56,319
"303",55,320
"304",55,321
"305",55,322
"306",55,323
"307",55,324
"308",55,325
"309",55,326
"310",55,327
"311",55,328
"312",55,329
"313",55,330
"314",55,331
"315",54,332
"316",54,333
"317",54,334
"318",54,335
"319",54,336
"320",54,337
"321",54,338
"322",53,339
"323",53,340
"324",53,341
"325",53,342
"326",53,343
"327",53,344
"328",53,345
"329",53,346
"330",53,347
"331",53,348
"332",53,349
"333",53,350
"334",53,351
"335",53,352
"336",53,353
"337",53,354
"338",53,355
"339",53,356
"340",53,357
"341",53,358
"342",53,359
"343",53,360
"344",53,361
"345",53,362
"346",53,363
"347",53,364
"348",53,365
"349",53,366
"350",53,367
"351",53,368
"352",53,369
"353",53,370
"354",53,371
"355",53,372
"356",53,373
"357",53,374
"358",53,375
"359",52,376
"360",52,377
"361",52,378
"362",52,379
"363",52,380
"364",52,381
"365",52,382
"366",52,383
"367",51,384
"368",51,385
"369",51,386
"370",51,387
"371",51,388
"372",51,389
"373",51,390
"374",51,391
"375",51,392
"376",51,393
"377",51,394
"378",51,395
"379",51,396
"380",50,397
"381",50,398
"382",50,399
"383",50,400
"384",50,401
"385",50,402
"386",50,403
"387",50,404
"388",50,405
"389",50,406
"390",50,407
"391",50,408
"392",50,409
"393",50,410
"394",50,411
"395",50,412
"396",50,413
"397",50,414
"398",50,415
"399",50,416
"400",50,417
"401",50,418
"402",50,419
"403",50,420
"404",50,421
"405",50,422
"406",50,423
"407",51,424
"408",51,425
"409",51,426
"410",51,427
"411",51,428
"412",51,429
"413",51,430
"414",51,431
"415",51,432
"416",51,433
"417",51,434
"418",51,435
"419",50,436
"420",50,437
"421",50,438
"422",49,439
"423",49,440
"424",49,441
"425",49,442
"426",49,443
"427",48,444
"428",48,445
"429",48,446
"430",48,447
"431",48,448
"432",48,449
"433",47,450
"434",47,451
"435",47,452
"436",47,453
"437",47,454
"438",46,455
"439",46,456
"440",46,457
"441",45,458
"442",44,459
"443",44,460
"444",43,461
"445",43,462
"446",43,463
"447",43,464
"448",43,465
"449",43,466
"450",43,467
"451",43,468
"452",43,469
"453",43,470
"454",43,471
"455",43,472
"456",43,473
"457",43,474
"458",43,475
"459",43,476
"460",43,477
"461",43,478
"462",43,479
"463",43,480
"464",44,481
"465",44,482
"466",43,483
"467",43,484
"468",43,485
"469",43,486
"470",43,487
"471",43,488
"472",43,489
"473",43,490
"474",43,491
"475",43,492
"476",43,493
"477",43,494
"478",43,495
"479",44,496
"480",44,497
"481",45,498
"482",46,498
"483",47,499
"484",48,500
"485",49,501
"486",49,502
"487",50,503
"488",50,504
"489",50,505
"490",50,506
"491",51,507
"492",51,508
"493",51,509
"494",51,510
"495",51,511
"496",52,512
"497",52,513
"498",53,514
"499",54,515
"500",55,515
"501",56,516
"502",57,517
"503",58,517
"504",59,518
"505",60,519
"506",61,520
"507",62,520
"508",63,521
"509",64,521
"510",65,522
"511",66,522
"512",67,522
"513",68,523
"514",69,523
"515",70,524
"516",71,525
"517",72,525
"518",73,526
"519",74,527
"520",75,527
"521",76,528
"522",77,529
"523",78,529
"524",79,530
"525",79,531
"526",80,532
"527",81,533
"528",82,533
"529",83,534
"530",84,535
"531",85,536
"532",86,537
"533",87,538
"534",88,539
"535",89,540
"536",90,541
"537",91,541
"538",92,542
"539",93,542
"540",94,543
"541",95,544
"542",96,545
"543",97,546
"544",97,547
"545",98,548
"546",99,549
"547",100,550
"548",101,551
"549",102,552
"550",103,553
"551",104,554
"552",105,555
"553",106,556
"554",107,557
"555",108,558
"556",109,559
"557",110,560
"558",111,561
"559",112,562
"560",113,562
"561",114,563
"562",115,564
"563",116,565
"564",117,566
"565",118,567
"566",119,568
"567",120,569
"568",121,570
"569",122,571
"570",123,572
"571",124,573
"572",124,574
"573",125,575
"574",125,576
"575",125,577
"576",126,578
"577",127,579
"578",128,580
"579",129,581
"580",130,582
"581",131,583
"582",132,584
"583",132,585
"584",133,586
"585",133,587
"586",133,588
"587",134,589
"588",134,590
"589",135,591
"590",135,592
"591",136,593
"592",137,594
"593",138,595
"594",139,595
"595",140,596
"596",141,597
"597",141,598
"598",142,599
"599",142,600
"600",143,601
"601",143,602
"602",144,603
"603",145,604
"604",146,605
"605",146,606
"606",147,607
"607",147,608
"608",148,609
"609",148,610
"610",148,611
"611",149,612
"612",149,613
"613",149,614
"614",149,615
"615",149,616
"616",150,617
"617",150,618
"618",150,619
"619",150,620
"620",151,621
"621",151,622
"622",151,623
"623",152,624
"624",152,625
"625",153,626
"626",153,627
"627",153,628
"628",154,629
"629",154,630
"630",155,631
"631",155,632
"632",155,633
"633",156,634
"634",156,635
"635",156,636
"636",157,637
"637",157,638
"638",157,639
"639",157,640
"640",158,641
"641",158,642
"642",158,643
"643",158,644
"644",159,645
"645",159,646
"646",160,647
"647",160,648
"648",161,649
"649",161,650
"650",161,651
"651",162,652
"652",162,653
"653",162,654
"654",163,655
"655",163,656
"656",163,657
"657",164,658
"658",164,659
"659",164,660
"660",165,661
"661",165,662
"662",165,663
"663",166,664
"664",166,665
"665",166,666
"666",167,667
"667",167,668
"668",168,669
"669",168,670
"670",168,671
"671",169,672
"672",169,673
"673",169,674
"674",170,675
"675",170,676
"676",170,677
"677",170,678
"678",171,679
"679",171,680
"680",171,681
"681",171,682
"682",172,683
"683",172,684
"684",172,685
"685",172,686
"686",172,687
"687",173,688
"688",173,689
"689",173,690
"690",173,691
"691",174,692
"692",174,693
"693",175,694
"694",175,695
"695",175,696
"696",176,697
"697",177,698
"698",177,699
"699",178,700
"700",178,701
"701",178,702
"702",179,703
"703",179,704
"704",180,705
"705",181,706
"706",182,707
"707",183,708
"708",184,709
"709",184,710
"710",184,711
"711",185,712
"712",186,713
"713",186,714
"714",187,715
"715",187,716
"716",188,717
"717",188,718
"718",189,719
"719",190,720
"720",190,721
"721",191,722
"722",192,723
"723",193,723
"724",194,724
"725",195,724
"726",196,724
"727",197,724
"728",198,724
"729",199,725
"730",200,725
"731",201,725
"732",202,725
"733",203,725
"734",204,725
"735",205,725
"736",206,725
"737",207,724
"738",208,724
"739",209,724
"740",210,723
"741",211,723
"742",212,723
"743",213,722
"744",214,721
"745",215,720
"746",216,720
"747",217,719
"748",218,718
"749",219,717
"750",220,717
"751",221,716
"752",222,716
"753",223,716
"754",224,715
"755",225,715
"756",226,714
"757",227,714
"758",228,713
"759",229,712
"760",230,711
"761",231,710
"762",231,709
"763",232,708
"764",233,708
"765",234,707
"766",235,706
"767",236,706
"768",237,705
"769",238,705
"770",239,704
"771",240,703
"772",241,702
"773",242,701
"774",242,700
"775",242,699
"776",243,698
"777",244,697
"778",244,696
"779",245,695
"780",246,694
"781",247,694
"782",248,693
"783",249,692
"784",250,691
"785",251,690
"786",252,689
"787",252,688
"788",253,687
"789",253,686
"790",254,685
"791",255,684
"792",256,683
"793",257,682
"794",258,681
"795",259,680
"796",260,679
"797",260,678
"798",261,677
"799",261,676
"800",262,675
"801",262,674
"802",262,673
"803",263,672
"804",263,671
"805",263,670
"806",263,669
"807",263,668
"808",264,667
"809",264,666
"810",264,665
"811",265,664
"812",265,663
"813",265,662
"814",265,661
"815",266,660
"816",266,659
"817",266,658
"818",267,657
"819",267,656
"820",268,655
"821",268,654
"822",268,653
"823",269,652
"824",269,651
"825",269,650
"826",270,649
"827",270,648
"828",270,647
"829",270,646
"830",271,645
"831",271,644
"832",271,643
"833",272,642
"834",272,641
"835",273,640
"836",273,639
"837",274,638
"838",274,637
"839",275,636
"840",275,635
"841",275,634
"842",276,633
"843",276,632
"844",276,631
"845",276,630
"846",277,629
"847",277,628
"848",277,627
"849",278,626
"850",278,625
"851",278,624
"852",279,623
"853",279,622
"854",280,621
"855",280,620
"856",281,619
"857",281,618
"858",282,617
"859",282,616
"860",282,615
"861",282,614
"862",283,613
"863",283,612
"864",284,611
"865",285,610
"866",285,609
"867",286,608
"868",286,607
"869",286,606
"870",287,605
"871",287,604
"872",288,603
"873",288,602
"874",289,601
"875",289,600
"876",290,599
"877",290,598
"878",291,597
"879",291,596
"880",292,595
"881",292,594
"882",293,593
"883",293,592
"884",294,591
"885",295,590
"886",295,589
"887",296,588
"888",297,587
"889",297,586
"890",298,585
"891",298,584
"892",299,583
"893",300,582
"894",300,581
"895",301,580
"896",302,579
"897",303,579
"898",304,578
"899",305,578
"900",306,577
"901",307,576
"902",307,575
"903",308,574
"904",308,573
"905",309,572
"906",309,571
"907",310,570
"908",310,569
"909",310,568
"910",310,567
"911",311,566
"912",311,565
"913",311,564
"914",311,563
"915",311,562
"916",312,561
"917",312,560
"918",312,559
"919",312,558
"920",312,557
"921",312,556
"922",312,555
"923",312,554
"924",312,553
"925",312,552
"926",312,551
"927",312,550
"928",312,549
"929",312,548
"930",312,547
"931",312,546
"932",312,545
"933",312,544
"934",312,543
"935",312,542
"936",312,541
"937",312,540
"938",312,539
"939",312,538
"940",312,537
"941",313,536
"942",313,535
"943",313,534
"944",313,533
"945",314,532
"946",314,531
"947",314,530
"948",314,529
"949",314,528
"950",314,527
"951",314,526
"952",314,525
"953",314,524
"954",314,523
"955",314,522
"956",314,521
"957",315,520
"958",315,519
"959",315,518
"960",315,517
"961",315,516
"962",315,515
"963",315,514
"964",315,513
"965",315,512
"966",315,511
"967",315,510
"968",315,509
"969",315,508
"970",315,507
"971",315,506
"972",315,505
"973",315,504
"974",315,503
"975",315,502
"976",315,501
"977",315,500
"978",315,499
"979",315,498
"980",315,497
"981",315,496
"982",315,495
"983",315,494
"984",315,493
"985",315,492
"986",315,491
"987",315,490
"988",315,489
"989",315,488
"990",315,487
"991",315,486
"992",315,485
"993",315,484
"994",315,483
"995",315,482
"996",314,481
"997",314,480
"998",314,479
"999",314,478
"1000",314,477
"1001",314,476
"1002",314,475
"1003",314,474
"1004",314,473
"1005",314,472
"1006",314,471
"1007",314,470
"1008",314,469
"1009",313,468
"1010",314,467
"1011",314,466
"1012",314,465
"1013",314,464
"1014",314,463
"1015",314,462
"1016",314,461
"1017",314,460
"1018",314,459
"1019",315,458
"1020",315,457
"1021",315,456
"1022",315,455
"1023",315,454
"1024",315,453
"1025",316,452
"1026",316,451
"1027",316,450
"1028",316,449
"1029",316,448
"1030",316,447
"1031",316,446
"1032",316,445
"1033",316,444
"1034",316,443
"1035",316,442
"1036",317,441
"1037",317,440
"1038",317,439
"1039",317,438
"1040",317,437
"1041",317,436
"1042",317,435
"1043",317,434
"1044",317,433
"1045",317,432
"1046",317,431
"1047",318,430
"1048",318,429
"1049",318,428
"1050",318,427
"1051",318,426
"1052",318,425
"1053",318,424
"1054",318,423
"1055",318,422
"1056",318,421
"1057",317,420
"1058",317,419
"1059",317,418
"1060",317,417
"1061",317,416
"1062",316,415
"1063",316,414
"1064",316,413
"1065",316,412
"1066",316,411
"1067",316,410
"1068",315,409
"1069",315,408
"1070",315,407
"1071",315,406
"1072",315,405
"1073",315,404
"1074",315,403
"1075",315,402
"1076",315,401
"1077",315,400
"1078",315,399
"1079",315,398
"1080",315,397
"1081",315,396
"1082",315,395
"1083",315,394
"1084",315,393
"1085",315,392
"1086",315,391
"1087",315,390
"1088",315,389
"1089",315,388
"1090",315,387
"1091",315,386
"1092",314,385
"1093",314,384
"1094",314,383
"1095",314,382
"1096",314,381
"1097",314,380
"1098",314,379
"1099",314,378
"1100",314,377
"1101",313,376
"1102",313,375
"1103",313,374
"1104",313,373
"1105",313,372
"1106",313,371
"1107",313,370
"1108",313,369
"1109",313,368
"1110",313,367
"1111",313,366
"1112",313,365
"1113",313,364
"1114",312,363
"1115",312,362
"1116",312,361
"1117",312,360
"1118",312,359
"1119",312,358
"1120",312,357
"1121",312,356
"1122",312,355
"1123",312,354
"1124",312,353
"1125",311,352
"1126",311,351
"1127",312,350
"1128",312,349
"1129",312,348
"1130",312,347
"1131",312,346
"1132",312,345
"1133",312,344
"1134",312,343
"1135",312,342
"1136",312,341
"1137",311,340
"1138",311,339
"1139",311,338
"1140",311,337
"1141",311,336
"1142",311,335
"1143",311,334
"1144",311,333
"1145",311,332
"1146",311,331
"1147",311,330
"1148",311,329
"1149",311,328
"1150",310,327
"1151",310,326
"1152",310,325
"1153",310,324
"1154",310,323
"1155",310,322
"1156",310,321
"1157",310,320
"1158",310,319
"1159",310,318
"1160",310,317
"1161",309,316
"1162",309,315
"1163",309,314
"1164",309,313
"1165",309,312
"1166",309,311
"1167",309,310
"1168",309,309
"1169",309,308
"1170",310,307
"1171",310,306
"1172",310,305
"1173",310,304
"1174",310,303
"1175",309,302
"1176",309,301
"1177",309,300
"1178",309,299
"1179",308,298
"1180",308,297
"1181",308,296
"1182",307,295
"1183",307,294
"1184",307,293
"1185",307,292
"1186",306,291
"1187",306,290
"1188",306,289
"1189",306,288
"1190",306,287
"1191",306,286
"1192",306,285
"1193",305,284
"1194",305,283
"1195",305,282
"1196",305,281
"1197",305,280
"1198",305,279
"1199",305,278
"1200",304,277
"1201",304,276
"1202",303,275
"1203",303,274
"1204",303,273
"1205",302,272
"1206",302,271
"1207",302,270
"1208",301,269
"1209",301,268
"1210",301,267
"1211",301,266
"1212",300,265
"1213",300,264
"1214",300,263
"1215",300,262
"1216",300,261
"1217",300,260
"1218",300,259
"1219",299,258
"1220",299,257
"1221",299,256
"1222",299,255
"1223",298,254
"1224",297,253
"1225",297,252
"1226",296,251
"1227",296,250
"1228",295,249
"1229",295,248
"1230",294,247
"1231",294,246
"1232",293,245
"1233",293,244
"1234",293,243
"1235",292,242
"1236",292,241
"1237",291,240
"1238",291,239
"1239",291,238
"1240",291,237
"1241",291,236
"1242",291,235
"1243",291,234
"1244",290,233
"1245",290,232
"1246",290,231
"1247",290,230
"1248",290,229
"1249",289,228
"1250",289,227
"1251",289,226
"1252",288,225
"1253",288,224
"1254",288,223
"1255",287,222
"1256",287,221
"1257",287,220
"1258",287,219
"1259",286,218
"1260",286,217
"1261",285,216
"1262",285,215
"1263",285,214
"1264",284,213
"1265",284,212
"1266",283,211
"1267",282,210
"1268",282,209
"1269",281,208
"1270",281,207
"1271",281,206
"1272",280,205
"1273",280,204
"1274",280,203
"1275",280,202
"1276",280,201
"1277",280,200
"1278",280,199
"1279",280,198
"1280",280,197
"1281",279,196
"1282",279,195
"1283",279,194
"1284",278,193
"1285",278,192
"1286",278,191
"1287",277,190
"1288",277,189
"1289",276,188
"1290",276,187
"1291",275,186
"1292",275,185
"1293",275,184
"1294",275,183
"1295",274,182
"1296",274,181
"1297",274,180
"1298",274,179
"1299",274,178
"1300",274,177
"1301",274,176
"1302",274,175
"1303",273,174
"1304",273,173
"1305",273,172
"1306",273,171
"1307",272,170
"1308",272,169
"1309",272,168
"1310",271,167
"1311",271,166
"1312",271,165
"1313",271,164
"1314",270,163
"1315",270,162
"1316",270,161
"1317",270,160
"1318",269,159
"1319",269,158
"1320",269,157
"1321",269,156
"1322",269,155
"1323",269,154
"1324",268,153
"1325",267,152
"1326",266,152
"1327",265,152
"1328",264,151
"1329",263,150
"1330",263,149
"1331",264,148
"1332",264,147
"1333",265,146
"1334",264,145
"1335",264,144
"1336",263,143
"1337",263,142
"1338",262,141
"1339",262,140
"1340",262,139
"1341",262,138
"1342",261,137
"1343",261,136
"1344",261,135
"1345",261,134
"1346",260,133
"1347",260,132
"1348",260,131
"1349",260,130
"1350",260,129
"1351",259,128
"1352",259,127
"1353",259,126
"1354",258,125
"1355",258,124
"1356",258,123
"1357",258,122
"1358",257,121
"1359",257,120
"1360",257,119
"1361",256,118
"1362",256,117
"1363",256,116
"1364",255,115
"1365",255,114
"1366",255,113
"1367",255,112
"1368",255,111
"1369",254,110
"1370",254,109
"1371",253,108
"1372",253,107
"1373",253,106
"1374",253,105
"1375",252,104
"1376",252,103
"1377",252,102
"1378",252,101
"1379",252,100
"1380",252,99
"1381",251,98
"1382",251,97
"1383",251,96
"1384",250,95
"1385",250,94
"1386",250,93
"1387",250,92
"1388",250,91
"1389",250,90
"1390",250,89
"1391",250,88
"1392",250,87
"1393",250,86
"1394",249,85
"1395",249,84
"1396",248,83
"1397",248,82
"1398",247,81
"1399",247,80
"1400",247,79
"1401",247,78
"1402",247,77
"1403",246,76
"1404",246,75
"1405",245,74
"1406",244,73
"1407",243,72
"1408",242,71
"1409",242,70
"1410",241,69
"1411",241,68
"1412",240,67
"1413",240,66
"1414",239,66
"1415",238,65
"1416",237,64
"1417",236,63
"1418",235,62
"1419",234,61
"1420",233,61
"1421",232,60
"1422",232,59
"1423",231,58
"1424",230,57
"1425",229,56
"1426",229,55
"1427",228,54
"1428",227,53
"1429",226,52
"1430",225,51
"1431",224,50
"1432",223,50
"1433",222,49
"1434",221,48
"1435",220,47
"1436",219,47
"1437",218,46
"1438",217,46
"1439",216,46
"1440",215,45
"1441",214,45
"1442",213,44
"1443",212,44
"1444",211,44
"1445",210,43
"1446",209,43
"1447",208,43
"1448",207,43
"1449",206,43
"1450",205,43
"1451",204,43
"1452",203,43
"1453",202,43
"1454",201,43
"1455",200,43
"1456",199,43
"1457",198,43
"1458",197,43
"1459",196,43
"1460",195,43
"1461",194,43
"1462",193,43
