"","V1","V2"
"494",107,619
"495",107,620
"496",107,621
"497",108,622
"498",108,623
"499",108,624
"500",108,625
"501",109,626
"502",109,627
"503",108,628
"504",108,629
"505",108,630
"506",107,631
"507",107,632
"508",106,633
"509",106,634
"510",106,635
"511",105,636
"512",105,637
"513",105,638
"514",105,639
"515",105,640
"516",104,641
"517",104,642
"518",104,643
"519",104,644
"520",104,645
"521",104,646
"522",104,647
"523",104,648
"524",105,649
"525",105,650
"526",105,651
"527",105,652
"528",105,653
"529",105,654
"530",105,655
"531",105,656
"532",105,657
"533",106,658
"534",106,659
"535",106,660
"536",106,661
"537",106,662
"538",106,663
"539",107,664
"540",107,665
"541",107,666
"542",107,667
"543",108,668
"544",108,669
"545",108,670
"546",108,671
"547",108,672
"548",109,673
"549",109,674
"550",109,675
"551",109,676
"552",110,677
"553",110,678
"554",110,679
"555",111,680
"556",111,681
"557",112,682
"558",113,683
"559",114,683
"560",115,684
"561",116,685
"562",117,686
"563",117,687
"564",118,688
"565",119,689
"566",120,690
"567",121,691
"568",122,692
"569",123,692
"570",124,693
"571",125,694
"572",126,695
"573",126,696
"574",126,697
"575",126,698
"576",126,699
"577",125,700
"578",125,701
"579",124,702
"580",124,703
"581",123,704
"582",122,705
"583",122,706
"584",121,707
"585",121,708
"586",120,709
"587",120,710
"588",120,711
"589",119,712
"590",119,713
"591",119,714
"592",118,715
"593",117,716
"594",116,717
"595",116,718
"596",115,719
"597",115,720
"598",114,721
"599",114,722
"600",114,723
"601",113,724
"602",113,725
"603",113,726
"604",113,727
"605",113,728
"606",113,729
"607",113,730
"608",112,731
"609",112,732
"610",112,733
"611",112,734
"612",112,735
"613",112,736
"614",112,737
"615",112,738
"616",112,739
"617",112,740
"618",112,741
"619",112,742
"620",112,743
"621",112,744
"622",112,745
"623",113,746
"624",113,747
"625",113,748
"626",113,749
"627",113,750
"628",113,751
"629",113,752
"630",114,753
"631",114,754
"632",114,755
"633",114,756
"634",115,757
"635",116,758
"636",117,759
"637",118,760
"638",119,761
"639",120,762
"640",121,763
"641",121,764
"642",122,765
"643",123,766
"644",123,767
"645",124,768
"646",124,769
"647",125,770
"648",125,771
"649",126,772
"650",126,773
"651",127,774
"652",128,775
"653",128,776
"654",128,777
"655",129,778
"656",129,779
"657",130,780
"658",131,781
"659",132,782
"660",133,783
"661",133,784
"662",134,785
"663",134,786
"664",135,787
"665",135,788
"666",136,789
"667",136,790
"668",137,791
"669",137,792
"670",137,793
"671",138,794
"672",138,795
"673",138,796
"674",138,797
"675",139,798
"676",139,799
"677",139,800
"678",139,801
"679",140,802
"680",140,803
"681",140,804
"682",141,805
"683",141,806
"684",141,807
"685",141,808
"686",141,809
"687",142,810
"688",142,811
"689",142,812
"690",142,813
"691",142,814
"692",142,815
"693",143,816
"694",143,817
"695",143,818
"696",144,819
"697",144,820
"698",144,821
"699",145,822
"700",145,823
"701",145,824
"702",145,825
"703",145,826
"704",145,827
"705",145,828
"706",145,829
"707",145,830
"708",145,831
"709",145,832
"710",145,833
"711",145,834
"712",145,835
"713",145,836
"714",146,837
"715",146,838
"716",146,839
"717",147,840
"718",147,841
"719",147,842
"720",148,843
"721",148,844
"722",149,845
"723",149,846
"724",150,847
"725",150,848
"726",151,849
"727",151,850
"728",152,851
"729",152,852
"730",153,853
"731",154,854
"732",154,855
"733",154,856
"734",154,857
"735",154,858
"736",154,859
"737",154,860
"738",154,861
"739",155,862
"740",155,863
"741",155,864
"742",155,865
"743",155,866
"744",155,867
"745",155,868
"746",155,869
"747",155,870
"748",155,871
"749",155,872
"750",156,873
"751",156,874
"752",156,875
"753",156,876
"754",156,877
"755",157,878
"756",157,879
"757",157,880
"758",157,881
"759",157,882
"760",158,883
"761",158,884
"762",158,885
"763",158,886
"764",159,887
"765",159,888
"766",159,889
"767",159,890
"768",159,891
"769",159,892
"770",160,893
"771",160,894
"772",160,895
"773",160,896
"774",160,897
"775",159,898
"776",159,899
"777",159,900
"778",159,901
"779",159,902
"780",159,903
"781",159,904
"782",158,905
"783",158,906
"784",158,907
"785",158,908
"786",157,909
"787",157,910
"788",157,911
"789",157,912
"790",157,913
"791",157,914
"792",157,915
"793",157,916
"794",157,917
"795",157,918
"796",157,919
"797",157,920
"798",157,921
"799",157,922
"800",157,923
"801",157,924
"802",157,925
"803",157,926
"804",157,927
"805",158,928
"806",158,929
"807",159,930
"808",160,931
"809",161,932
"810",161,933
"811",162,934
"812",163,935
"813",164,936
"814",165,937
"815",165,938
"816",166,939
"817",166,940
"818",167,941
"819",167,942
"820",168,943
"821",168,944
"822",169,945
"823",169,946
"824",169,947
"825",170,948
"826",170,949
"827",170,950
"828",171,951
"829",171,952
"830",171,953
"831",171,954
"832",171,955
"833",171,956
"834",171,957
"835",171,958
"836",171,959
"837",172,960
"838",172,961
"839",173,962
"840",173,963
"841",173,964
"842",174,965
"843",175,966
"844",175,967
"845",176,968
"846",177,969
"847",178,970
"848",179,971
"849",179,972
"850",180,973
"851",180,974
"852",181,975
"853",182,976
"854",182,977
"855",183,978
"856",183,979
"857",184,980
"858",184,981
"859",184,982
"860",185,983
"861",185,984
"862",186,985
"863",187,986
"864",187,987
"865",188,988
"866",188,989
"867",189,990
"868",190,991
"869",191,992
"870",192,993
"871",192,994
"872",193,995
"873",193,996
"874",194,997
"875",195,998
"876",195,999
"877",196,1000
"878",196,1001
"879",197,1002
"880",197,1003
"881",197,1004
"882",198,1005
"883",199,1006
"884",199,1007
"885",200,1008
"886",201,1009
"887",201,1010
"888",202,1010
"889",203,1011
"890",204,1011
"891",205,1012
"892",206,1012
"893",207,1012
"894",208,1013
"895",209,1013
"896",210,1013
"897",211,1013
"898",212,1014
"899",213,1014
"900",214,1014
"901",215,1014
"902",216,1014
"903",217,1014
"904",218,1014
"905",219,1014
"906",220,1014
"907",221,1014
"908",222,1014
"909",223,1014
"910",224,1014
"911",225,1014
"912",226,1014
"913",227,1014
"914",228,1014
"915",229,1014
"916",230,1014
"917",231,1014
"918",232,1014
"919",233,1015
"920",234,1015
"921",235,1015
"922",236,1015
"923",237,1016
"924",238,1016
"925",239,1015
"926",240,1014
"927",240,1013
"928",240,1012
"929",241,1011
"930",241,1010
"931",241,1009
"932",242,1008
"933",242,1007
"934",242,1006
"935",243,1005
"936",243,1004
"937",244,1003
"938",244,1002
"939",245,1001
"940",245,1000
"941",246,999
"942",246,998
"943",247,997
"944",247,996
"945",248,995
"946",248,994
"947",248,993
"948",249,992
"949",249,991
"950",249,990
"951",250,989
"952",250,988
"953",250,987
"954",250,986
"955",250,985
"956",251,984
"957",251,983
"958",251,982
"959",252,981
"960",252,980
"961",253,979
"962",253,978
"963",253,977
"964",254,976
"965",254,975
"966",255,974
"967",255,973
"968",255,972
"969",256,971
"970",257,970
"971",257,969
"972",258,968
"973",258,967
"974",259,966
"975",259,965
"976",260,964
"977",261,963
"978",262,962
"979",262,961
"980",263,960
"981",264,959
"982",264,958
"983",264,957
"984",265,956
"985",266,955
"986",266,954
"987",267,953
"988",268,952
"989",269,951
"990",270,950
"991",271,949
"992",271,948
"993",271,947
"994",272,946
"995",272,945
"996",272,944
"997",273,943
"998",273,942
"999",273,941
"1000",274,940
"1001",274,939
"1002",274,938
"1003",275,937
"1004",275,936
"1005",276,935
"1006",276,934
"1007",277,933
"1008",278,932
"1009",279,931
"1010",279,930
"1011",280,929
"1012",281,928
"1013",282,927
"1014",282,926
"1015",283,925
"1016",284,924
"1017",285,923
"1018",286,922
"1019",287,921
"1020",288,920
"1021",289,919
"1022",290,918
"1023",291,917
"1024",292,916
"1025",293,916
"1026",294,915
"1027",295,914
"1028",296,913
"1029",297,913
"1030",298,912
"1031",299,911
"1032",300,910
"1033",301,909
"1034",302,908
"1035",303,907
"1036",304,906
"1037",305,905
"1038",306,904
"1039",307,903
"1040",308,902
"1041",309,901
"1042",310,901
"1043",311,900
"1044",312,900
"1045",313,899
"1046",314,898
"1047",315,897
"1048",315,896
"1049",316,895
"1050",316,894
"1051",317,893
"1052",318,892
"1053",318,891
"1054",319,890
"1055",319,889
"1056",320,888
"1057",320,887
"1058",321,886
"1059",321,885
"1060",322,884
"1061",322,883
"1062",323,882
"1063",324,881
"1064",324,880
"1065",325,879
"1066",325,878
"1067",325,877
"1068",326,876
"1069",326,875
"1070",326,874
"1071",327,873
"1072",327,872
"1073",328,871
"1074",328,870
"1075",329,869
"1076",329,868
"1077",330,867
"1078",330,866
"1079",330,865
"1080",331,864
"1081",331,863
"1082",332,862
"1083",333,861
"1084",333,860
"1085",334,859
"1086",334,858
"1087",335,857
"1088",335,856
"1089",336,855
"1090",337,854
"1091",337,853
"1092",338,852
"1093",338,851
"1094",339,850
"1095",339,849
"1096",340,848
"1097",340,847
"1098",341,846
"1099",341,845
"1100",342,844
"1101",342,843
"1102",343,842
"1103",343,841
"1104",344,840
"1105",344,839
"1106",344,838
"1107",344,837
"1108",344,836
"1109",344,835
"1110",344,834
"1111",344,833
"1112",344,832
"1113",344,831
"1114",344,830
"1115",344,829
"1116",344,828
"1117",344,827
"1118",344,826
"1119",343,825
"1120",343,824
"1121",343,823
"1122",343,822
"1123",343,821
"1124",343,820
"1125",343,819
"1126",343,818
"1127",343,817
"1128",342,816
"1129",342,815
"1130",342,814
"1131",342,813
"1132",342,812
"1133",342,811
"1134",342,810
"1135",342,809
"1136",342,808
"1137",342,807
"1138",341,806
"1139",341,805
"1140",341,804
"1141",341,803
"1142",341,802
"1143",341,801
"1144",342,800
"1145",342,799
"1146",342,798
"1147",342,797
"1148",343,796
"1149",343,795
"1150",344,794
"1151",345,793
"1152",346,792
"1153",347,791
"1154",348,790
"1155",349,789
"1156",349,788
"1157",350,787
"1158",351,786
"1159",351,785
"1160",352,784
"1161",353,783
"1162",354,782
"1163",355,781
"1164",356,780
"1165",356,779
"1166",357,778
"1167",357,777
"1168",358,776
"1169",358,775
"1170",359,774
"1171",359,773
"1172",359,772
"1173",360,771
"1174",360,770
"1175",361,769
"1176",361,768
"1177",361,767
"1178",361,766
"1179",362,765
"1180",362,764
"1181",362,763
"1182",363,762
"1183",363,761
"1184",364,760
"1185",364,759
"1186",364,758
"1187",364,757
"1188",365,756
"1189",365,755
"1190",365,754
"1191",365,753
"1192",366,752
"1193",366,751
"1194",366,750
"1195",366,749
"1196",366,748
"1197",366,747
"1198",366,746
"1199",366,745
"1200",365,744
"1201",365,743
"1202",365,742
"1203",365,741
"1204",365,740
"1205",364,739
"1206",364,738
"1207",364,737
"1208",364,736
"1209",364,735
"1210",364,734
"1211",364,733
"1212",364,732
"1213",364,731
"1214",364,730
"1215",364,729
"1216",364,728
"1217",364,727
"1218",364,726
"1219",365,725
"1220",365,724
"1221",365,723
"1222",365,722
"1223",365,721
"1224",365,720
"1225",365,719
"1226",365,718
"1227",365,717
"1228",365,716
"1229",365,715
"1230",365,714
"1231",365,713
"1232",365,712
"1233",364,711
"1234",364,710
"1235",364,709
"1236",364,708
"1237",364,707
"1238",363,706
"1239",363,705
"1240",363,704
"1241",363,703
"1242",363,702
"1243",363,701
"1244",363,700
"1245",362,699
"1246",362,698
"1247",362,697
"1248",361,696
"1249",361,695
"1250",361,694
"1251",360,693
"1252",360,692
"1253",360,691
"1254",360,690
"1255",360,689
"1256",360,688
"1257",360,687
"1258",360,686
"1259",360,685
"1260",360,684
"1261",360,683
"1262",360,682
"1263",360,681
"1264",361,680
"1265",361,679
"1266",361,678
"1267",361,677
"1268",361,676
"1269",361,675
"1270",362,674
"1271",362,673
"1272",362,672
"1273",363,671
"1274",363,670
"1275",363,669
"1276",364,668
"1277",364,667
"1278",364,666
"1279",365,665
"1280",365,664
"1281",365,663
"1282",366,662
"1283",366,661
"1284",366,660
"1285",366,659
"1286",366,658
"1287",366,657
"1288",366,656
"1289",366,655
"1290",367,654
"1291",367,653
"1292",367,652
"1293",367,651
"1294",368,650
"1295",368,649
"1296",368,648
"1297",368,647
"1298",367,646
"1299",367,645
"1300",367,644
"1301",367,643
"1302",367,642
"1303",367,641
"1304",367,640
"1305",366,639
"1306",366,638
"1307",365,637
"1308",364,636
"1309",364,635
"1310",363,634
"1311",363,633
"1312",362,632
"1313",362,631
"1314",361,630
"1315",361,629
"1316",360,628
"1317",359,627
"1318",359,626
"1319",358,625
"1320",357,624
"1321",356,623
"1322",356,622
"1323",355,621
"1324",355,620
"1325",354,619
"1326",353,618
"1327",352,617
"1328",351,616
"1329",350,615
"1330",349,614
"1331",349,613
"1332",348,612
"1333",348,611
"1334",348,610
"1335",348,609
"1336",348,608
"1337",348,607
"1338",347,606
"1339",347,605
"1340",347,604
"1341",347,603
"1342",348,602
"1343",348,601
"1344",348,600
"1345",348,599
"1346",348,598
"1347",348,597
"1348",349,596
"1349",349,595
"1350",349,594
"1351",350,593
"1352",350,592
"1353",351,591
"1354",351,590
"1355",352,589
"1356",352,588
"1357",352,587
"1358",353,586
"1359",353,585
"1360",354,584
"1361",354,583
"1362",354,582
"1363",354,581
"1364",355,580
"1365",355,579
"1366",354,578
"1367",355,577
"1368",355,576
"1369",355,575
"1370",356,574
"1371",357,573
"1372",358,573
"1373",359,572
"1374",360,572
"1375",361,571
"1376",362,570
"1377",363,570
"1378",364,569
"1379",365,568
"1380",366,568
"1381",367,567
"1382",368,566
"1383",369,565
"1384",369,564
"1385",370,563
"1386",370,562
"1387",371,561
"1388",371,560
"1389",372,559
"1390",372,558
"1391",372,557
"1392",373,556
"1393",373,555
"1394",374,554
"1395",374,553
"1396",375,552
"1397",376,551
"1398",376,550
"1399",377,549
"1400",377,548
"1401",377,547
"1402",377,546
"1403",378,545
"1404",378,544
"1405",378,543
"1406",378,542
"1407",378,541
"1408",378,540
"1409",378,539
"1410",378,538
"1411",378,537
"1412",379,536
"1413",379,535
"1414",379,534
"1415",379,533
"1416",380,532
"1417",380,531
"1418",380,530
"1419",381,529
"1420",381,528
"1421",381,527
"1422",381,526
"1423",381,525
"1424",381,524
"1425",381,523
"1426",381,522
"1427",381,521
"1428",381,520
"1429",380,519
"1430",380,518
"1431",379,517
"1432",378,516
"1433",377,516
"1434",376,515
"1435",375,514
"1436",375,513
"1437",375,512
"1438",376,511
"1439",376,510
"1440",376,509
"1441",377,508
"1442",378,507
"1443",379,506
"1444",380,505
"1445",381,504
"1446",382,504
"1447",383,503
"1448",384,502
"1449",385,501
"1450",386,501
"1451",387,500
"1452",388,500
"1453",389,499
"1454",389,498
"1455",389,497
"1456",389,496
"1457",389,495
"1458",389,494
"1459",389,493
"1460",389,492
"1461",389,491
"1462",389,490
"1463",389,489
"1464",389,488
"1465",389,487
"1466",389,486
"1467",388,485
"1468",388,484
"1469",388,483
"1470",388,482
"1471",388,481
"1472",388,480
"1473",387,479
"1474",387,478
"1475",387,477
"1476",387,476
"1477",387,475
"1478",387,474
"1479",386,473
"1480",386,472
"1481",386,471
"1482",386,470
"1483",385,469
"1484",385,468
"1485",385,467
"1486",384,466
"1487",384,465
"1488",384,464
"1489",384,463
"1490",383,462
"1491",383,461
"1492",383,460
"1493",383,459
"1494",383,458
"1495",382,457
"1496",382,456
"1497",382,455
"1498",381,454
"1499",381,453
"1500",381,452
"1501",381,451
"1502",380,450
"1503",380,449
"1504",380,448
"1505",380,447
"1506",379,446
"1507",379,445
"1508",379,444
"1509",379,443
"1510",378,442
"1511",378,441
"1512",378,440
"1513",378,439
"1514",378,438
"1515",377,437
"1516",377,436
"1517",376,435
"1518",376,434
"1519",376,433
"1520",375,432
"1521",375,431
"1522",375,430
"1523",374,429
"1524",374,428
"1525",374,427
"1526",374,426
"1527",373,425
"1528",373,424
"1529",373,423
"1530",373,422
"1531",372,421
"1532",372,420
"1533",372,419
"1534",372,418
"1535",371,417
"1536",371,416
"1537",371,415
"1538",371,414
"1539",370,413
"1540",370,412
"1541",370,411
"1542",370,410
"1543",370,409
"1544",369,408
"1545",369,407
"1546",369,406
"1547",368,405
"1548",368,404
"1549",368,403
"1550",368,402
"1551",367,401
"1552",367,400
"1553",367,399
"1554",366,398
"1555",366,397
"1556",366,396
"1557",365,395
"1558",365,394
"1559",365,393
"1560",365,392
"1561",365,391
"1562",365,390
"1563",365,389
"1564",364,388
"1565",364,387
"1566",364,386
"1567",364,385
"1568",364,384
"1569",364,383
"1570",364,382
"1571",363,381
"1572",363,380
"1573",363,379
"1574",363,378
"1575",362,377
"1576",362,376
"1577",362,375
"1578",361,374
"1579",361,373
"1580",360,372
"1581",359,371
"1582",359,370
"1583",358,369
"1584",358,368
"1585",358,367
"1586",358,366
"1587",358,365
"1588",358,364
"1589",358,363
"1590",358,362
"1591",358,361
"1592",358,360
"1593",358,359
"1594",357,358
"1595",357,357
"1596",357,356
"1597",357,355
"1598",357,354
"1599",357,353
"1600",356,352
"1601",356,351
"1602",356,350
"1603",356,349
"1604",355,348
"1605",355,347
"1606",355,346
"1607",354,345
"1608",354,344
"1609",354,343
"1610",354,342
"1611",353,341
"1612",353,340
"1613",353,339
"1614",352,338
"1615",352,337
"1616",352,336
"1617",351,335
"1618",351,334
"1619",351,333
"1620",351,332
"1621",350,331
"1622",350,330
"1623",350,329
"1624",349,328
"1625",349,327
"1626",349,326
"1627",349,325
"1628",348,324
"1629",348,323
"1630",348,322
"1631",348,321
"1632",348,320
"1633",347,319
"1634",347,318
"1635",347,317
"1636",346,316
"1637",346,315
"1638",346,314
"1639",346,313
"1640",346,312
"1641",345,311
"1642",345,310
"1643",345,309
"1644",344,308
"1645",344,307
"1646",344,306
"1647",343,305
"1648",343,304
"1649",343,303
"1650",343,302
"1651",342,301
"1652",342,300
"1653",341,299
"1654",341,298
"1655",341,297
"1656",340,296
"1657",340,295
"1658",339,294
"1659",339,293
"1660",339,292
"1661",338,291
"1662",338,290
"1663",337,289
"1664",337,288
"1665",336,287
"1666",335,286
"1667",335,285
"1668",334,284
"1669",334,283
"1670",333,282
"1671",333,281
"1672",332,280
"1673",332,279
"1674",331,278
"1675",330,277
"1676",330,276
"1677",330,275
"1678",329,274
"1679",329,273
"1680",329,272
"1681",328,271
"1682",327,270
"1683",326,269
"1684",325,268
"1685",325,267
"1686",324,266
"1687",324,265
"1688",323,264
"1689",323,263
"1690",323,262
"1691",322,261
"1692",322,260
"1693",321,259
"1694",320,258
"1695",319,257
"1696",319,256
"1697",318,255
"1698",318,254
"1699",317,253
"1700",317,252
"1701",316,251
"1702",316,250
"1703",315,249
"1704",315,248
"1705",314,247
"1706",314,246
"1707",314,245
"1708",313,244
"1709",313,243
"1710",312,242
"1711",311,241
"1712",311,240
"1713",310,239
"1714",309,238
"1715",309,237
"1716",308,236
"1717",308,235
"1718",308,234
"1719",307,233
"1720",306,232
"1721",306,231
"1722",305,230
"1723",305,229
"1724",304,228
"1725",303,227
"1726",303,226
"1727",303,225
"1728",302,224
"1729",302,223
"1730",302,222
"1731",301,221
"1732",300,220
"1733",300,219
"1734",299,218
"1735",299,217
"1736",298,216
"1737",298,215
"1738",297,214
"1739",297,213
"1740",296,212
"1741",296,211
"1742",295,210
"1743",294,209
"1744",293,208
"1745",293,207
"1746",292,206
"1747",292,205
"1748",292,204
"1749",291,203
"1750",290,202
"1751",289,201
"1752",288,200
"1753",287,199
"1754",287,198
"1755",286,197
"1756",285,196
"1757",285,195
"1758",284,194
"1759",284,193
"1760",283,192
"1761",282,191
"1762",282,190
"1763",281,189
"1764",280,189
"1765",279,188
"1766",278,187
"1767",277,186
"1768",277,185
"1769",276,184
"1770",275,183
"1771",274,182
"1772",273,181
"1773",272,180
"1774",271,179
"1775",271,178
"1776",270,177
"1777",269,176
"1778",269,175
"1779",268,174
"1780",268,173
"1781",267,172
"1782",267,171
"1783",266,170
"1784",265,169
"1785",264,168
"1786",264,167
"1787",263,166
"1788",263,165
"1789",262,164
"1790",262,163
"1791",261,162
"1792",261,161
"1793",260,160
"1794",259,159
"1795",259,158
"1796",258,157
"1797",257,156
"1798",256,155
"1799",255,154
"1800",254,153
"1801",253,152
"1802",252,151
"1803",251,150
"1804",250,149
"1805",250,148
"1806",249,147
"1807",248,146
"1808",247,145
"1809",247,144
"1810",246,143
"1811",246,142
"1812",246,141
"1813",245,140
"1814",244,139
"1815",243,138
"1816",242,137
"1817",241,136
"1818",240,136
"1819",239,136
"1820",238,136
"1821",237,136
"1822",236,136
"1823",235,136
"1824",234,135
