"","V1","V2"
"464",96,439
"465",96,440
"466",96,441
"467",96,442
"468",96,443
"469",97,444
"470",97,445
"471",97,446
"472",98,447
"473",98,448
"474",98,449
"475",98,450
"476",98,451
"477",98,452
"478",98,453
"479",99,454
"480",99,455
"481",99,456
"482",99,457
"483",99,458
"484",99,459
"485",99,460
"486",100,461
"487",100,462
"488",100,463
"489",100,464
"490",100,465
"491",100,466
"492",100,467
"493",101,468
"494",101,469
"495",101,470
"496",101,471
"497",101,472
"498",101,473
"499",102,474
"500",102,475
"501",102,476
"502",102,477
"503",103,478
"504",104,479
"505",104,480
"506",105,481
"507",106,482
"508",107,483
"509",107,484
"510",108,485
"511",108,486
"512",108,487
"513",108,488
"514",108,489
"515",107,490
"516",107,491
"517",107,492
"518",107,493
"519",107,494
"520",107,495
"521",107,496
"522",108,497
"523",108,498
"524",107,499
"525",107,500
"526",107,501
"527",107,502
"528",107,503
"529",107,504
"530",107,505
"531",107,506
"532",107,507
"533",107,508
"534",107,509
"535",107,510
"536",106,511
"537",106,512
"538",105,513
"539",105,514
"540",104,515
"541",104,516
"542",104,517
"543",104,518
"544",104,519
"545",105,520
"546",105,521
"547",105,522
"548",105,523
"549",105,524
"550",105,525
"551",105,526
"552",106,527
"553",106,528
"554",106,529
"555",106,530
"556",106,531
"557",107,532
"558",107,533
"559",108,534
"560",108,535
"561",109,536
"562",109,537
"563",110,538
"564",110,539
"565",111,540
"566",111,541
"567",112,542
"568",112,543
"569",113,544
"570",114,545
"571",114,546
"572",115,547
"573",116,548
"574",116,549
"575",117,550
"576",118,551
"577",119,552
"578",119,553
"579",120,554
"580",120,555
"581",119,556
"582",119,557
"583",119,558
"584",118,559
"585",118,560
"586",118,561
"587",117,562
"588",117,563
"589",116,564
"590",115,565
"591",114,566
"592",113,567
"593",112,568
"594",112,569
"595",111,570
"596",111,571
"597",111,572
"598",110,573
"599",109,574
"600",108,575
"601",107,575
"602",106,576
"603",105,577
"604",104,578
"605",104,579
"606",103,580
"607",102,581
"608",102,582
"609",101,583
"610",101,584
"611",101,585
"612",100,586
"613",100,587
"614",99,588
"615",99,589
"616",99,590
"617",99,591
"618",99,592
"619",99,593
"620",99,594
"621",99,595
"622",99,596
"623",99,597
"624",99,598
"625",99,599
"626",99,600
"627",99,601
"628",99,602
"629",99,603
"630",99,604
"631",100,605
"632",100,606
"633",100,607
"634",101,608
"635",101,609
"636",101,610
"637",102,611
"638",102,612
"639",102,613
"640",102,614
"641",103,615
"642",103,616
"643",103,617
"644",103,618
"645",103,619
"646",103,620
"647",104,621
"648",104,622
"649",104,623
"650",104,624
"651",105,625
"652",105,626
"653",105,627
"654",105,628
"655",105,629
"656",105,630
"657",105,631
"658",106,632
"659",106,633
"660",106,634
"661",106,635
"662",105,636
"663",105,637
"664",105,638
"665",105,639
"666",106,640
"667",106,641
"668",106,642
"669",106,643
"670",107,644
"671",107,645
"672",107,646
"673",107,647
"674",107,648
"675",108,649
"676",108,650
"677",108,651
"678",108,652
"679",109,653
"680",109,654
"681",110,655
"682",110,656
"683",111,657
"684",111,658
"685",111,659
"686",112,660
"687",112,661
"688",112,662
"689",112,663
"690",113,664
"691",113,665
"692",114,666
"693",114,667
"694",114,668
"695",115,669
"696",115,670
"697",115,671
"698",116,672
"699",116,673
"700",116,674
"701",116,675
"702",117,676
"703",117,677
"704",118,678
"705",118,679
"706",119,680
"707",119,681
"708",120,682
"709",120,683
"710",120,684
"711",121,685
"712",121,686
"713",122,687
"714",122,688
"715",123,689
"716",123,690
"717",123,691
"718",124,692
"719",124,693
"720",124,694
"721",124,695
"722",125,696
"723",125,697
"724",125,698
"725",126,699
"726",126,700
"727",127,701
"728",127,702
"729",127,703
"730",127,704
"731",128,705
"732",128,706
"733",128,707
"734",128,708
"735",129,709
"736",129,710
"737",129,711
"738",130,712
"739",130,713
"740",130,714
"741",130,715
"742",130,716
"743",130,717
"744",131,718
"745",131,719
"746",131,720
"747",131,721
"748",132,722
"749",132,723
"750",132,724
"751",133,725
"752",133,726
"753",133,727
"754",134,728
"755",134,729
"756",135,730
"757",136,731
"758",137,732
"759",137,733
"760",138,734
"761",139,734
"762",140,735
"763",141,736
"764",142,736
"765",143,737
"766",144,737
"767",145,738
"768",146,738
"769",147,739
"770",148,740
"771",149,740
"772",150,740
"773",151,741
"774",152,741
"775",153,741
"776",154,742
"777",155,742
"778",156,743
"779",157,743
"780",158,744
"781",159,745
"782",160,745
"783",161,746
"784",162,746
"785",163,747
"786",164,747
"787",165,748
"788",166,748
"789",167,749
"790",168,749
"791",169,750
"792",170,750
"793",171,751
"794",172,751
"795",173,752
"796",174,752
"797",175,753
"798",176,753
"799",177,754
"800",178,754
"801",179,755
"802",180,756
"803",181,756
"804",182,757
"805",183,758
"806",184,758
"807",185,759
"808",186,759
"809",187,760
"810",188,760
"811",189,761
"812",190,762
"813",191,763
"814",192,764
"815",193,764
"816",194,765
"817",195,765
"818",196,766
"819",197,766
"820",198,766
"821",199,767
"822",200,767
"823",201,768
"824",202,768
"825",203,769
"826",204,770
"827",205,770
"828",206,771
"829",207,771
"830",208,772
"831",209,772
"832",210,772
"833",211,773
"834",212,773
"835",213,774
"836",214,774
"837",215,775
"838",216,775
"839",217,776
"840",218,777
"841",219,777
"842",220,778
"843",221,778
"844",222,778
"845",223,778
"846",224,779
"847",225,779
"848",226,780
"849",227,780
"850",228,781
"851",229,781
"852",230,782
"853",231,782
"854",232,783
"855",232,784
"856",233,785
"857",234,786
"858",235,787
"859",236,788
"860",237,789
"861",238,790
"862",239,791
"863",240,792
"864",241,793
"865",242,794
"866",243,795
"867",244,795
"868",245,796
"869",246,796
"870",247,797
"871",248,797
"872",249,798
"873",250,798
"874",251,799
"875",252,799
"876",253,800
"877",254,801
"878",255,801
"879",256,802
"880",257,803
"881",258,803
"882",259,804
"883",260,805
"884",261,806
"885",262,807
"886",263,808
"887",264,809
"888",265,810
"889",266,811
"890",267,812
"891",268,813
"892",269,814
"893",270,815
"894",271,815
"895",272,816
"896",273,817
"897",274,817
"898",275,818
"899",276,819
"900",276,820
"901",277,821
"902",278,822
"903",279,823
"904",280,824
"905",281,825
"906",282,826
"907",283,827
"908",283,828
"909",284,829
"910",285,830
"911",286,831
"912",287,832
"913",288,833
"914",288,834
"915",289,835
"916",289,836
"917",290,837
"918",291,838
"919",292,839
"920",293,840
"921",294,841
"922",295,842
"923",296,843
"924",297,844
"925",297,845
"926",298,846
"927",298,847
"928",299,848
"929",299,849
"930",299,850
"931",300,851
"932",300,852
"933",300,853
"934",301,854
"935",301,855
"936",302,856
"937",302,857
"938",303,858
"939",304,859
"940",305,860
"941",305,861
"942",306,862
"943",307,863
"944",307,864
"945",308,865
"946",309,866
"947",309,867
"948",310,868
"949",311,869
"950",311,870
"951",312,871
"952",313,872
"953",314,873
"954",314,874
"955",315,875
"956",315,876
"957",316,877
"958",316,878
"959",317,879
"960",318,880
"961",318,881
"962",319,882
"963",319,883
"964",319,884
"965",320,885
"966",321,886
"967",321,887
"968",322,888
"969",322,889
"970",323,890
"971",324,891
"972",324,892
"973",325,893
"974",325,894
"975",326,895
"976",326,896
"977",327,897
"978",328,898
"979",328,899
"980",329,900
"981",330,901
"982",330,902
"983",331,903
"984",331,904
"985",331,905
"986",332,906
"987",332,907
"988",333,908
"989",333,909
"990",333,910
"991",334,911
"992",334,912
"993",334,913
"994",335,914
"995",335,915
"996",336,916
"997",336,917
"998",337,918
"999",338,919
"1000",338,920
"1001",339,921
"1002",339,922
"1003",339,923
"1004",340,924
"1005",340,925
"1006",341,926
"1007",341,927
"1008",341,928
"1009",342,929
"1010",342,930
"1011",343,931
"1012",344,932
"1013",344,933
"1014",345,934
"1015",345,935
"1016",346,936
"1017",346,937
"1018",347,938
"1019",347,939
"1020",347,940
"1021",348,941
"1022",348,942
"1023",349,943
"1024",349,944
"1025",350,945
"1026",350,946
"1027",351,947
"1028",351,948
"1029",351,949
"1030",352,950
"1031",352,951
"1032",352,952
"1033",353,953
"1034",353,954
"1035",354,955
"1036",354,956
"1037",355,957
"1038",355,958
"1039",355,959
"1040",356,960
"1041",356,961
"1042",356,962
"1043",357,963
"1044",357,964
"1045",358,965
"1046",358,966
"1047",359,967
"1048",359,968
"1049",360,969
"1050",360,970
"1051",361,971
"1052",362,972
"1053",363,973
"1054",364,974
"1055",364,975
"1056",365,976
"1057",366,977
"1058",367,978
"1059",368,979
"1060",368,980
"1061",369,981
"1062",370,982
"1063",370,983
"1064",371,984
"1065",371,985
"1066",372,986
"1067",373,987
"1068",373,988
"1069",374,989
"1070",375,990
"1071",376,991
"1072",377,992
"1073",377,993
"1074",378,994
"1075",379,995
"1076",380,996
"1077",381,997
"1078",382,998
"1079",383,998
"1080",384,999
"1081",385,1000
"1082",386,1001
"1083",387,1002
"1084",388,1003
"1085",389,1004
"1086",390,1005
"1087",391,1006
"1088",392,1007
"1089",393,1008
"1090",394,1009
"1091",395,1010
"1092",396,1011
"1093",397,1012
"1094",397,1013
"1095",398,1014
"1096",399,1015
"1097",400,1016
"1098",401,1017
"1099",402,1018
"1100",403,1019
"1101",404,1020
"1102",404,1021
"1103",405,1022
"1104",406,1023
"1105",407,1023
"1106",408,1024
"1107",409,1024
"1108",410,1025
"1109",411,1025
"1110",412,1025
"1111",413,1024
"1112",414,1024
"1113",415,1023
"1114",416,1022
"1115",417,1021
"1116",418,1021
"1117",419,1020
"1118",420,1019
"1119",421,1019
"1120",422,1018
"1121",423,1017
"1122",424,1017
"1123",425,1016
"1124",426,1016
"1125",427,1016
"1126",428,1016
"1127",429,1016
"1128",430,1016
"1129",431,1016
"1130",432,1016
"1131",433,1016
"1132",434,1015
"1133",435,1015
"1134",436,1015
"1135",437,1015
"1136",438,1014
"1137",439,1014
"1138",440,1013
"1139",441,1013
"1140",442,1012
"1141",443,1012
"1142",444,1011
"1143",445,1010
"1144",445,1009
"1145",446,1008
"1146",447,1007
"1147",448,1006
"1148",449,1006
"1149",450,1005
"1150",451,1004
"1151",452,1004
"1152",453,1003
"1153",454,1002
"1154",455,1001
"1155",455,1000
"1156",456,999
"1157",457,999
"1158",458,998
"1159",459,998
"1160",460,997
"1161",461,997
"1162",462,996
"1163",463,996
"1164",464,995
"1165",465,994
"1166",466,993
"1167",467,992
"1168",468,991
"1169",469,990
"1170",470,990
"1171",471,990
"1172",472,989
"1173",473,989
"1174",474,988
"1175",475,987
"1176",476,986
"1177",477,985
"1178",478,984
"1179",479,984
"1180",480,983
"1181",481,983
"1182",482,982
"1183",483,982
"1184",484,981
"1185",485,981
"1186",486,980
"1187",487,979
"1188",488,978
"1189",489,977
"1190",490,976
"1191",491,975
"1192",492,974
"1193",493,973
"1194",493,972
"1195",493,971
"1196",493,970
"1197",493,969
"1198",493,968
"1199",493,967
"1200",493,966
"1201",493,965
"1202",492,964
"1203",492,963
"1204",492,962
"1205",492,961
"1206",492,960
"1207",492,959
"1208",491,958
"1209",491,957
"1210",491,956
"1211",490,955
"1212",490,954
"1213",490,953
"1214",490,952
"1215",490,951
"1216",490,950
"1217",490,949
"1218",490,948
"1219",490,947
"1220",490,946
"1221",489,945
"1222",489,944
"1223",489,943
"1224",489,942
"1225",489,941
"1226",489,940
"1227",488,939
"1228",489,938
"1229",489,937
"1230",489,936
"1231",489,935
"1232",490,934
"1233",490,933
"1234",491,932
"1235",491,931
"1236",491,930
"1237",492,929
"1238",492,928
"1239",493,927
"1240",494,926
"1241",495,925
"1242",496,924
"1243",496,923
"1244",497,922
"1245",497,921
"1246",498,920
"1247",498,919
"1248",498,918
"1249",498,917
"1250",498,916
"1251",498,915
"1252",498,914
"1253",498,913
"1254",498,912
"1255",498,911
"1256",498,910
"1257",498,909
"1258",498,908
"1259",498,907
"1260",497,906
"1261",497,905
"1262",497,904
"1263",497,903
"1264",497,902
"1265",497,901
"1266",496,900
"1267",496,899
"1268",496,898
"1269",496,897
"1270",496,896
"1271",496,895
"1272",497,894
"1273",497,893
"1274",497,892
"1275",498,891
"1276",498,890
"1277",499,889
"1278",500,888
"1279",500,887
"1280",500,886
"1281",501,885
"1282",501,884
"1283",501,883
"1284",501,882
"1285",501,881
"1286",501,880
"1287",501,879
"1288",502,878
"1289",502,877
"1290",502,876
"1291",503,875
"1292",503,874
"1293",503,873
"1294",503,872
"1295",503,871
"1296",503,870
"1297",503,869
"1298",503,868
"1299",503,867
"1300",503,866
"1301",503,865
"1302",503,864
"1303",503,863
"1304",504,862
"1305",504,861
"1306",504,860
"1307",504,859
"1308",504,858
"1309",504,857
"1310",504,856
"1311",505,855
"1312",505,854
"1313",506,853
"1314",506,852
"1315",506,851
"1316",506,850
"1317",506,849
"1318",506,848
"1319",506,847
"1320",506,846
"1321",506,845
"1322",506,844
"1323",507,843
"1324",507,842
"1325",507,841
"1326",507,840
"1327",507,839
"1328",507,838
"1329",507,837
"1330",507,836
"1331",507,835
"1332",508,834
"1333",508,833
"1334",508,832
"1335",508,831
"1336",508,830
"1337",509,829
"1338",509,828
"1339",510,827
"1340",510,826
"1341",510,825
"1342",511,824
"1343",511,823
"1344",511,822
"1345",512,821
"1346",512,820
"1347",513,819
"1348",513,818
"1349",514,817
"1350",514,816
"1351",514,815
"1352",514,814
"1353",514,813
"1354",514,812
"1355",515,811
"1356",515,810
"1357",516,809
"1358",516,808
"1359",517,807
"1360",517,806
"1361",517,805
"1362",517,804
"1363",517,803
"1364",517,802
"1365",518,801
"1366",518,800
"1367",518,799
"1368",518,798
"1369",519,797
"1370",519,796
"1371",519,795
"1372",519,794
"1373",519,793
"1374",519,792
"1375",519,791
"1376",519,790
"1377",519,789
"1378",520,788
"1379",520,787
"1380",520,786
"1381",520,785
"1382",521,784
"1383",521,783
"1384",521,782
"1385",521,781
"1386",521,780
"1387",520,779
"1388",520,778
"1389",520,777
"1390",521,776
"1391",521,775
"1392",521,774
"1393",521,773
"1394",521,772
"1395",521,771
"1396",521,770
"1397",521,769
"1398",521,768
"1399",521,767
"1400",521,766
"1401",521,765
"1402",521,764
"1403",521,763
"1404",522,762
"1405",522,761
"1406",522,760
"1407",522,759
"1408",522,758
"1409",522,757
"1410",522,756
"1411",521,755
"1412",521,754
"1413",521,753
"1414",521,752
"1415",520,751
"1416",520,750
"1417",520,749
"1418",520,748
"1419",520,747
"1420",521,746
"1421",521,745
"1422",521,744
"1423",522,743
"1424",522,742
"1425",523,741
"1426",523,740
"1427",523,739
"1428",523,738
"1429",523,737
"1430",523,736
"1431",523,735
"1432",524,734
"1433",524,733
"1434",525,732
"1435",526,731
"1436",527,730
"1437",528,729
"1438",529,728
"1439",530,728
"1440",530,727
"1441",531,726
"1442",531,725
"1443",532,724
"1444",532,723
"1445",532,722
"1446",533,721
"1447",533,720
"1448",533,719
"1449",533,718
"1450",533,717
"1451",533,716
"1452",534,715
"1453",535,714
"1454",536,713
"1455",536,712
"1456",536,711
"1457",537,710
"1458",537,709
"1459",537,708
"1460",537,707
"1461",537,706
"1462",538,705
"1463",538,704
"1464",538,703
"1465",538,702
"1466",538,701
"1467",538,700
"1468",538,699
"1469",539,698
"1470",539,697
"1471",540,696
"1472",540,695
"1473",541,694
"1474",541,693
"1475",541,692
"1476",542,691
"1477",542,690
"1478",542,689
"1479",543,688
"1480",543,687
"1481",544,686
"1482",544,685
"1483",545,684
"1484",546,683
"1485",547,682
"1486",547,681
"1487",548,680
"1488",549,679
"1489",550,678
"1490",551,677
"1491",552,677
"1492",553,677
"1493",554,676
"1494",555,676
"1495",556,676
"1496",557,676
"1497",558,675
"1498",559,675
"1499",560,674
"1500",561,674
"1501",562,673
"1502",563,673
"1503",564,673
"1504",565,672
"1505",566,672
"1506",566,671
"1507",567,670
"1508",568,669
"1509",569,668
"1510",570,667
"1511",571,666
"1512",572,665
"1513",573,664
"1514",574,663
"1515",575,662
"1516",576,662
"1517",577,661
"1518",578,660
"1519",579,660
"1520",580,659
"1521",581,659
"1522",582,658
"1523",582,657
"1524",583,656
"1525",583,655
"1526",584,654
"1527",585,653
"1528",586,653
"1529",587,652
"1530",588,651
"1531",589,650
"1532",589,649
"1533",590,648
"1534",591,647
"1535",592,646
"1536",593,645
"1537",594,645
"1538",595,644
"1539",596,643
"1540",597,643
"1541",598,642
"1542",599,641
"1543",599,640
"1544",600,639
"1545",601,638
"1546",601,637
"1547",602,636
"1548",602,635
"1549",602,634
"1550",603,633
"1551",603,632
"1552",603,631
"1553",603,630
"1554",603,629
"1555",604,628
"1556",604,627
"1557",604,626
"1558",604,625
"1559",604,624
"1560",604,623
"1561",605,622
"1562",605,621
"1563",605,620
"1564",605,619
"1565",604,618
"1566",604,617
"1567",603,616
"1568",603,615
"1569",603,614
"1570",602,613
"1571",602,612
"1572",602,611
"1573",602,610
"1574",601,609
"1575",601,608
"1576",601,607
"1577",600,606
"1578",600,605
"1579",599,604
"1580",598,603
"1581",598,602
"1582",597,601
"1583",597,600
"1584",597,599
"1585",597,598
"1586",597,597
"1587",597,596
"1588",596,595
"1589",596,594
"1590",596,593
"1591",596,592
"1592",595,591
"1593",595,590
"1594",595,589
"1595",594,588
"1596",594,587
"1597",594,586
"1598",594,585
"1599",594,584
"1600",594,583
"1601",594,582
"1602",595,581
"1603",595,580
"1604",595,579
"1605",594,578
"1606",594,577
"1607",594,576
"1608",593,575
"1609",593,574
"1610",592,573
"1611",592,572
"1612",592,571
"1613",591,570
"1614",591,569
"1615",591,568
"1616",591,567
"1617",591,566
"1618",591,565
"1619",591,564
"1620",590,563
"1621",590,562
"1622",590,561
"1623",589,560
"1624",589,559
"1625",588,558
"1626",588,557
"1627",588,556
"1628",588,555
"1629",588,554
"1630",588,553
"1631",588,552
"1632",588,551
"1633",587,550
"1634",587,549
"1635",587,548
"1636",586,547
"1637",586,546
"1638",586,545
"1639",586,544
"1640",586,543
"1641",586,542
"1642",586,541
"1643",586,540
"1644",585,539
"1645",585,538
"1646",585,537
"1647",585,536
"1648",584,535
"1649",583,534
"1650",583,533
"1651",583,532
"1652",583,531
"1653",583,530
"1654",583,529
"1655",583,528
"1656",583,527
"1657",583,526
"1658",582,525
"1659",582,524
"1660",581,523
"1661",581,522
"1662",581,521
"1663",580,520
"1664",580,519
"1665",580,518
"1666",580,517
"1667",580,516
"1668",580,515
"1669",580,514
"1670",580,513
"1671",579,512
"1672",579,511
"1673",579,510
"1674",579,509
"1675",578,508
"1676",578,507
"1677",577,506
"1678",577,505
"1679",577,504
"1680",577,503
"1681",576,502
"1682",576,501
"1683",576,500
"1684",575,499
"1685",575,498
"1686",575,497
"1687",574,496
"1688",574,495
"1689",574,494
"1690",573,493
"1691",573,492
"1692",573,491
"1693",573,490
"1694",573,489
"1695",573,488
"1696",573,487
"1697",573,486
"1698",573,485
"1699",572,484
"1700",572,483
"1701",572,482
"1702",571,481
"1703",570,480
"1704",570,479
"1705",570,478
"1706",570,477
"1707",570,476
"1708",570,475
"1709",570,474
"1710",570,473
"1711",570,472
"1712",569,471
"1713",569,470
"1714",569,469
"1715",568,468
"1716",568,467
"1717",568,466
"1718",567,465
"1719",567,464
"1720",567,463
"1721",567,462
"1722",567,461
"1723",567,460
"1724",567,459
"1725",566,458
"1726",566,457
"1727",566,456
"1728",565,455
"1729",565,454
"1730",564,453
"1731",564,452
"1732",563,451
"1733",563,450
"1734",563,449
"1735",563,448
"1736",563,447
"1737",563,446
"1738",563,445
"1739",563,444
"1740",563,443
"1741",562,442
"1742",562,441
"1743",561,440
"1744",561,439
"1745",560,438
"1746",560,437
"1747",560,436
"1748",559,435
"1749",559,434
"1750",559,433
"1751",558,432
"1752",558,431
"1753",558,430
"1754",558,429
"1755",558,428
"1756",557,427
"1757",557,426
"1758",556,425
"1759",556,424
"1760",556,423
"1761",555,422
"1762",555,421
"1763",556,420
"1764",556,419
"1765",556,418
"1766",555,417
"1767",555,416
"1768",554,415
"1769",554,414
"1770",553,413
"1771",553,412
"1772",552,411
"1773",552,410
"1774",552,409
"1775",552,408
"1776",552,407
"1777",552,406
"1778",552,405
"1779",552,404
"1780",552,403
"1781",551,402
"1782",551,401
"1783",550,400
"1784",550,399
"1785",549,398
"1786",549,397
"1787",548,396
"1788",548,395
"1789",548,394
"1790",548,393
"1791",548,392
"1792",548,391
"1793",548,390
"1794",548,389
"1795",547,388
"1796",547,387
"1797",546,386
"1798",546,385
"1799",545,384
"1800",544,383
"1801",544,382
"1802",544,381
"1803",544,380
"1804",544,379
"1805",544,378
"1806",543,377
"1807",543,376
"1808",543,375
"1809",542,374
"1810",542,373
"1811",541,372
"1812",541,371
"1813",541,370
"1814",541,369
"1815",541,368
"1816",541,367
"1817",541,366
"1818",541,365
"1819",541,364
"1820",540,363
"1821",539,362
"1822",539,361
"1823",538,360
"1824",537,359
"1825",537,358
"1826",537,357
"1827",536,356
"1828",536,355
"1829",536,354
"1830",536,353
"1831",536,352
"1832",536,351
"1833",536,350
"1834",536,349
"1835",535,348
"1836",534,347
"1837",533,346
"1838",533,345
"1839",532,344
"1840",532,343
"1841",532,342
"1842",531,341
"1843",531,340
"1844",531,339
"1845",531,338
"1846",531,337
"1847",531,336
"1848",530,335
"1849",530,334
"1850",529,333
"1851",529,332
"1852",529,331
"1853",528,330
"1854",528,329
"1855",527,328
"1856",527,327
"1857",527,326
"1858",527,325
"1859",527,324
"1860",527,323
"1861",526,322
"1862",526,321
"1863",525,320
